gen	min     	avg     	max     	std    
0  	-30541.3	-3177.04	-2244.33	2260.83
1  	-30512.7	-3050.08	-2241.59	1984.05
2  	-30512.7	-3034.97	-2207.11	1978.2 
3  	-30571.1	-3107.59	-2200.85	2349.44
4  	-30571.1	-3036.6 	-2182.93	2267   
5  	-30714  	-2894.02	-2187.26	1583.78
6  	-12213.9	-2803.44	-2189.6 	985.093
7  	-12246.6	-2862.79	-2167.13	1024.54
8  	-13204.7	-2773.97	-2187.85	889.925
9  	-10615.5	-2732.45	-2222.99	868.953
10 	-10457.9	-2716.27	-2222.99	912.431
11 	-5392.73	-2629.38	-2218.5 	379.054
12 	-5390.07	-2612.85	-2221.46	377.176
13 	-5559.36	-2614.09	-2217.86	378.793
14 	-5896.95	-2659.53	-2217.98	455.424
15 	-4957.3 	-2678.86	-2178.85	455.513
16 	-5548.16	-2680.88	-2175.26	492.905
17 	-5361.37	-2705.62	-2190.3 	520.553
18 	-15392.8	-2747.81	-2170.25	773.721
19 	-5522.97	-2694.4 	-2191.89	498.189
20 	-5524.21	-2748.46	-2178.01	594.013
21 	-5841.64	-2700.74	-2181.2 	557.518
22 	-4695.79	-2596.43	-2176.38	398.5  
23 	-4764.04	-2573.43	-2179.47	415.782
24 	-4328.57	-2592.47	-2144.69	424.993
25 	-5184.36	-2761.26	-2185.04	674.3  
26 	-4085.67	-2524.88	-2176.16	371.82 
27 	-8326.03	-2815.29	-2160.42	1186.07
28 	-4563.52	-2560.07	-2156.49	419.796
29 	-18606  	-2646.02	-2158.89	1475.45
30 	-18615.5	-2501.51	-2158.59	762.993
31 	-6977.95	-2587.83	-2156.69	510.733
32 	-6559.16	-2449.48	-2163.42	414.64 
33 	-6198.56	-2489.64	-2168.81	495.969
34 	-6049.55	-2487.52	-2163.79	487.838
35 	-6315.33	-2443.81	-2152.78	381.57 
36 	-6072.35	-2440.19	-2147.03	378.092
37 	-6040.42	-2428.77	-2156.77	333.157
38 	-5215.42	-2463.7 	-2162   	319.781
39 	-4267.68	-2391.64	-2154.06	242.887
40 	-3599.19	-2377   	-2151.69	212.652
41 	-3805.84	-2450.93	-2163.45	296.366
42 	-3830.63	-2515.19	-2156.66	310.859
43 	-4317.28	-2522   	-2148.76	405.896
44 	-4462.41	-2508.14	-2144.04	434.963
45 	-3366   	-2309.3 	-2137.04	185.742
46 	-3567.76	-2370.97	-2156   	254.843
47 	-3706.61	-2363.35	-2160.03	262.516
48 	-13962.5	-2629.1 	-2135.56	1788.24
49 	-12799.8	-2690.24	-2145.09	1875.06
50 	-25972.8	-3179.85	-2127.69	3144.15
51 	-17015.3	-3312.02	-2123.32	3288.41
52 	-3713.16	-2349.07	-2144.96	256.702
53 	-3593.53	-2354.9 	-2149.24	224.576
54 	-3714.79	-2357.15	-2143.01	223.775
55 	-4038.96	-2366.64	-2141.16	231.327
56 	-3738.05	-2383.7 	-2130.5 	266.908
57 	-6269.02	-2513.95	-2136.78	612.485
58 	-7088.71	-2508.86	-2144.27	698.632
59 	-39225.1	-5267.04	-2145.31	9610.76
60 	-39555.8	-5126.8 	-2151.14	9375.52
61 	-6653.78	-2483.69	-2123.16	614.95 
62 	-4276.64	-2467.44	-2133.49	306.931
63 	-4147.9 	-2386.7 	-2139.18	293.597
64 	-3780.31	-2547.92	-2141.56	345.207
65 	-4229.44	-2503.99	-2144.39	392.312
66 	-4527.16	-2451.57	-2139   	348.157
67 	-4068.99	-2449.95	-2142.96	353.573
68 	-4058.15	-2456.84	-2151.01	389.018
69 	-3553.37	-2328.87	-2147.31	221.018
70 	-3564.92	-2337.21	-2154.03	194.138
71 	-3679.6 	-2332.39	-2139.96	218.756
72 	-8131.15	-2383.95	-2141.38	554.234
73 	-7107.06	-2390.45	-2139.6 	485.143
74 	-7073.52	-2366.06	-2148.53	310.521
75 	-7086.53	-2374.73	-2145.82	366.167
76 	-7066.43	-2413.62	-2141.96	494.172
77 	-7106.67	-2427.84	-2159.8 	502.356
78 	-7307.8 	-2480.04	-2134.71	618.145
79 	-6995.1 	-2335.43	-2140.56	461.81 
80 	-6921.67	-2307.59	-2140.82	434.448
81 	-4869.13	-2278.69	-2142.53	139.504
82 	-4823.38	-2272.55	-2130.16	163.825
83 	-5446.66	-2500.42	-2145.53	378.951
84 	-5198.48	-2442.55	-2155.76	335.051
85 	-4522.32	-2318.46	-2136.06	267.656
86 	-7199.18	-2550.22	-2151.59	988.281
87 	-4878.37	-2481.18	-2155.55	372.446
88 	-5026.71	-2403.99	-2156.43	274.285
89 	-4554.96	-2382.97	-2136.66	284.95 
90 	-5009.75	-2344.23	-2126.93	249.185
91 	-4757.82	-2483.89	-2135.68	323.285
92 	-4501.36	-2309.86	-2139.79	191.359
93 	-4461.93	-2267.76	-2142.12	161.435
94 	-4568.68	-2359.8 	-2154.56	313.332
95 	-5109.19	-2345.63	-2150.68	284.767
96 	-6588.99	-2646.06	-2145.39	841.278
97 	-6214.64	-2413.62	-2140.99	592.064
98 	-6067.57	-2379.59	-2150.03	605.357
99 	-122305 	-12888.5	-2155.61	33528.4
