gen	min     	avg     	max     	std    
0  	-5085.91	-1981.74	-1689.46	218.943
1  	-5085.91	-1970.74	-1701.38	211.301
2  	-2787.39	-1963.3 	-1699.71	141.661
3  	-5352.46	-1964.46	-1693.18	218.19 
4  	-5413.05	-1965.1 	-1692.18	253.785
5  	-5409.86	-1965.49	-1692.18	300.124
6  	-5408.86	-1970.89	-1686.18	301.243
7  	-5459.96	-1960.27	-1682.05	303.558
8  	-5459.96	-1955.48	-1686.18	299.143
9  	-5362.46	-1956.47	-1683.18	309.798
10 	-5992.76	-1946.48	-1683.18	316.887
11 	-5357.16	-1933.86	-1682.02	291.715
12 	-5341.36	-1938.74	-1683.18	261.498
13 	-5323.66	-1922.52	-1679.03	220.341
14 	-5145.44	-1919.86	-1678.64	217.376
15 	-5362.61	-1913.79	-1678.64	210.383
16 	-5362.61	-1934.82	-1685.49	249.075
17 	-2778.71	-1932.58	-1676.74	205.048
18 	-2967.59	-1953.95	-1678.43	214.56 
19 	-2395.88	-1883.38	-1688.76	129.559
20 	-2322.72	-1869.75	-1685.54	116.002
21 	-2465.19	-1873.58	-1681.59	111.422
22 	-2539.36	-1868.87	-1682.98	127.204
23 	-2508.41	-1872.72	-1681.38	128.058
24 	-2755.36	-1872.83	-1675.38	132.02 
25 	-2607.13	-1863.73	-1675.38	138.01 
26 	-2463.36	-1860.87	-1675.07	149.988
27 	-2494.41	-1859.51	-1673.07	146.976
28 	-3248.21	-1950.43	-1673.07	382.529
29 	-4074.87	-1929.03	-1674.39	436.253
30 	-4005.66	-1900.88	-1674.39	363.416
31 	-16808.8	-1967.62	-1677.39	1053.82
32 	-16803  	-1981.95	-1677.36	1074.64
33 	-16815.8	-2013.61	-1674.14	1060.37
34 	-16935.8	-1965.61	-1673.14	1021.51
35 	-16933.8	-1957.88	-1674.14	778.129
36 	-4105.49	-1952.48	-1673.14	409.29 
37 	-16864  	-1925.52	-1677.63	735.36 
38 	-6427.12	-1912.7 	-1679.8 	390.711
39 	-6426.12	-1919.48	-1677.08	456.547
40 	-6447.12	-1829.42	-1675.66	241.124
41 	-6450.12	-1842.37	-1675.12	313.19 
42 	-6457.12	-1823.7 	-1670.96	237.192
43 	-6423.96	-1839.68	-1672.96	315.295
44 	-6443.66	-1847.52	-1671.96	430.217
45 	-6442.36	-1883.25	-1673.18	497.347
46 	-6496.96	-1943.71	-1673.18	643.467
47 	-6576.5 	-1945.35	-1679.6 	642.913
48 	-6573.5 	-1901.98	-1673.03	662.518
49 	-2541.57	-1829.78	-1672.03	129.135
50 	-2513.27	-1823.85	-1670.5 	118.467
51 	-2514.96	-1828.04	-1673.03	122.607
52 	-2563.22	-1848.93	-1674.5 	145.156
53 	-2555.02	-1840.6 	-1673.8 	155.022
54 	-2519.83	-1839.32	-1673.61	140.43 
55 	-2542.87	-1806.07	-1670.96	140.797
56 	-2564.87	-1816.65	-1671.96	140.613
57 	-2158.06	-1786.37	-1672.03	100.702
58 	-2091.23	-1788.53	-1671.03	93.801 
59 	-2795.88	-1798.12	-1672.03	141.946
60 	-3171.42	-1876.17	-1671.03	223.125
61 	-3244.5 	-1920.21	-1678.34	268.921
62 	-3843.1 	-1901.15	-1672.96	339.771
63 	-54733.2	-3691.08	-1672.33	9289.57
64 	-54790.1	-2407.45	-1671.96	4719.86
65 	-3957.1 	-1966.95	-1678.03	494.031
66 	-5343.41	-1912.47	-1672.96	458.612
67 	-3903.36	-1926.6 	-1671.03	492.391
68 	-4200.96	-1993.41	-1672.72	545.616
69 	-4475.1 	-1997.77	-1673.68	562.555
70 	-4438.9 	-1853.6 	-1671.96	276.647
71 	-15621.7	-3305.83	-1672.66	4274.29
72 	-3699.96	-1797.9 	-1672.68	212.64 
73 	-3825.96	-1860.64	-1675.33	262.317
74 	-3712.96	-1843.55	-1673.36	170.941
75 	-3703.49	-1819.43	-1670.96	152.416
76 	-3608.96	-1826.81	-1672.66	189.336
77 	-3177.96	-1895.29	-1670.33	258.679
78 	-3620.96	-1890.99	-1670.33	259.156
79 	-3611.96	-1916.57	-1671.33	260.934
80 	-3699.96	-1903.94	-1670.69	222.09 
81 	-3613.96	-1832.96	-1671.33	188.004
82 	-7434.06	-2039.35	-1671.33	835.173
83 	-3029.96	-1858.41	-1672.74	208.666
84 	-3198.16	-1894.62	-1672.38	274.903
85 	-2973.36	-1853.38	-1674.22	194.561
86 	-2971.96	-1816.22	-1671.61	194.924
87 	-17917.8	-2445.06	-1675.66	3060.14
88 	-18974  	-2403.59	-1674.73	2925.76
89 	-2976.18	-1830.42	-1671.68	180.692
90 	-3067.96	-1790.52	-1674.94	132.848
91 	-3402.66	-1802.08	-1677.36	186.036
92 	-3397.96	-1886.37	-1671.68	315.09 
93 	-60949.7	-3303.49	-1673.24	9014.27
94 	-60983.4	-3656.95	-1673.66	10052.4
95 	-4913.8 	-1891.75	-1674.49	276.419
96 	-4937.37	-1880.03	-1677.51	174.496
97 	-4674.96	-1854.44	-1673.49	167.554
98 	-4685.1 	-1841.79	-1676.81	163.796
99 	-8505.66	-1970.34	-1681.8 	941.588
