gen	min     	avg     	max     	std    
0  	-41226.2	-3529.99	-2398.46	3009.97
1  	-20884.9	-3289.98	-2398.46	1583.55
2  	-13093.2	-3242.42	-2408.44	1327.75
3  	-13068.7	-3210.48	-2407.6 	1228.48
4  	-13068.5	-3185.42	-2421.1 	1176.07
5  	-13072.7	-3176.28	-2369.07	1186.25
6  	-20045.9	-3275.47	-2361.8 	1825.86
7  	-12001.6	-3174.74	-2369.13	1289.09
8  	-12000.8	-3120.9 	-2358.81	1127.81
9  	-11915.5	-3132.37	-2343.09	1146.79
10 	-11915.5	-3110.41	-2298.76	1211.9 
11 	-10757.3	-2997.99	-2276.4 	839.641
12 	-11435.5	-3085.96	-2349.51	965.454
13 	-17195.4	-3476.11	-2344.07	2537.19
14 	-16839  	-3540.26	-2336.28	2576.24
15 	-10767.9	-3140.71	-2323.22	1034.21
16 	-8670.03	-2987.99	-2321.22	753.113
17 	-9863.88	-2884.66	-2252.12	693.741
18 	-9944.28	-2861.47	-2270.68	678.779
19 	-9511.42	-2888.59	-2270.32	895.757
20 	-9992.57	-2893.44	-2273.19	883.289
21 	-9419.01	-2887.66	-2274.2 	888.371
22 	-9481.41	-2950.27	-2308.1 	1076.48
23 	-9778.29	-2922   	-2298.88	1082.87
24 	-9274.55	-2907.3 	-2289.99	1071.94
25 	-10100.7	-2972.35	-2278.51	1271.42
26 	-10059  	-2923.21	-2259.86	1130.54
27 	-9603   	-2975.05	-2280.18	984.461
28 	-9486.56	-2950.05	-2269.12	960.693
29 	-43101.7	-3153.29	-2289.67	3228.34
30 	-43194.1	-3137.06	-2272.77	3655.65
31 	-10629.2	-3273.37	-2237.73	1386.58
32 	-10148.6	-2851.67	-2254.97	888.36 
33 	-9042.69	-2786.04	-2241.37	782.439
34 	-9077.76	-2753.63	-2242.93	710.682
35 	-9077.88	-2702.94	-2254.15	722.508
36 	-10616.1	-3068.76	-2245.28	1190.7 
37 	-10514.2	-3091.2 	-2265.43	1204.54
38 	-7395.97	-2753.63	-2253.21	562.881
39 	-6914.95	-2765.78	-2238.83	597.325
40 	-6824.65	-2622   	-2247.99	483.45 
41 	-7190.02	-2657.69	-2276.96	566.064
42 	-9877.65	-2652.68	-2244.35	576.258
43 	-9887.16	-2644.92	-2232.97	566.451
44 	-6227.22	-2671.98	-2247.87	489.865
45 	-5122.2 	-2643.92	-2241.29	442.848
46 	-5675.3 	-2652.12	-2236.03	413.04 
47 	-7455.95	-2885.18	-2254.17	907.886
48 	-6012.7 	-2807.82	-2235.57	630.85 
49 	-5866.04	-2656.88	-2248.85	395.194
50 	-4884.17	-2698.51	-2239.02	337.016
51 	-4927.56	-2607.08	-2248.03	362.039
52 	-5047.64	-2669.68	-2243.99	466.015
53 	-5368.49	-2665.3 	-2270.98	433.075
54 	-5817.93	-2684.41	-2271.71	535.237
55 	-5835.68	-2704.08	-2255.51	572.813
56 	-5361.67	-2674.43	-2253.61	535.054
57 	-28171.5	-3838.98	-2243   	5318.88
58 	-3873.64	-2691.77	-2254.29	329.736
59 	-4313.1 	-2582.34	-2246   	245.904
60 	-6683.48	-2609.57	-2237.08	465.007
61 	-6690.41	-2652.86	-2228.37	401.706
62 	-6595.11	-2721.61	-2236.63	492.665
63 	-4054.27	-2546.61	-2234.24	307.953
64 	-3588.9 	-2601.52	-2241.86	242.413
65 	-4465.18	-2629.04	-2231.85	325.582
66 	-3748.67	-2542.38	-2242.02	263.676
67 	-3699.25	-2591.42	-2266.36	289.559
68 	-4245.33	-2577.51	-2210.69	259.687
69 	-4251.1 	-2594.36	-2237.23	343.074
70 	-4561.56	-2579.21	-2242.02	268.57 
71 	-4252.17	-2605.62	-2240.53	296.437
72 	-24160.2	-4947.91	-2237.59	5658.92
73 	-8015.05	-2876.04	-2242.24	1201.94
74 	-7394.52	-2833.28	-2242.16	691.863
75 	-8535.76	-2844.63	-2224.66	1073.27
76 	-10868.4	-2906.11	-2219.63	1142.36
77 	-7258.8 	-2678.12	-2210.76	584.797
78 	-6470.09	-2673.99	-2232.02	610.275
79 	-7339.85	-2831.19	-2234.91	987.011
80 	-6481.65	-2709.93	-2231.34	491.711
81 	-7057.93	-2650.55	-2259.61	508.937
82 	-6417.45	-2582.77	-2258.34	474.068
83 	-6451.03	-2591.95	-2237.26	461.287
84 	-5582.15	-2628.43	-2268.04	430.899
85 	-6091.83	-2705.59	-2247.86	515.159
86 	-34093.4	-2978.53	-2253.4 	2806.29
87 	-34471.8	-5388.91	-2254.88	5812.85
88 	-46623  	-4219.85	-2242.42	8244.62
89 	-46333.9	-3752.95	-2238.01	6386.9 
90 	-46241.8	-3355.62	-2271.72	5165.69
91 	-46374.5	-3223.04	-2225.14	5139.19
92 	-46328.8	-2848.09	-2225.55	3404.79
93 	-46272.7	-2977.15	-2254.49	3392.65
94 	-46111.3	-2916.46	-2204.41	2541   
95 	-46118  	-3413.15	-2236.07	4264.27
96 	-48355.8	-3777.81	-2227.43	4182   
97 	-47662.2	-3472.98	-2244.23	3555.17
98 	-33287.8	-2809.71	-2230.68	1532.86
99 	-46390.6	-2942.62	-2269.42	3125.72
