gen	min     	avg     	max     	std    
0  	-240642 	-4043.37	-2333.75	11227.4
1  	-240054 	-4138.15	-2340.51	11468.5
2  	-240054 	-3789.68	-2340.51	10686.5
3  	-239861 	-3670.81	-2401.09	10645.7
4  	-239865 	-3666.9 	-2368.73	10646.2
5  	-239922 	-3677.25	-2368.43	10626.2
6  	-239908 	-3696.79	-2368.43	10623.2
7  	-239908 	-3660.44	-2334.81	10615.7
8  	-239711 	-3591.84	-2334.81	10600.2
9  	-239730 	-3527.72	-2327.5 	10598.4
10 	-239690 	-3562.11	-2360.68	10597  
11 	-238956 	-3523.41	-2334.7 	10573.6
12 	-239189 	-3586.46	-2318.69	10614.7
13 	-239278 	-3434.97	-2318.69	10613.6
14 	-238998 	-3541.43	-2348.55	10622.2
15 	-239075 	-3540.29	-2333.79	10635.8
16 	-239259 	-3407.03	-2326.13	10589.8
17 	-239249 	-3333.7 	-2326.68	10584.2
18 	-238963 	-3291.19	-2286.89	10573.8
19 	-239572 	-3323.79	-2294.89	10603.9
20 	-239312 	-3252.8 	-2338.03	10583  
21 	-239155 	-3214.63	-2294.13	10578  
22 	-239135 	-3177.64	-2299.38	10576.3
23 	-239039 	-3280.07	-2294.97	10594.2
24 	-239028 	-3300.26	-2295.02	10588.6
25 	-239358 	-3228.49	-2285.98	10603.9
26 	-239696 	-3218.75	-2288.53	10617.6
27 	-238880 	-3263.7 	-2309.03	10596.1
28 	-239074 	-3352.58	-2268.67	10623  
29 	-239006 	-3289.2 	-2296.65	10610.5
30 	-238978 	-3229.85	-2286.34	10598.7
31 	-238971 	-3266.2 	-2275.06	10597  
32 	-239109 	-3234.43	-2275.78	10597.4
33 	-239133 	-3219.59	-2292.65	10595.9
34 	-17065.1	-2814.77	-2271.47	925.707
35 	-16859  	-2749.74	-2280.72	851.632
36 	-16847.7	-2780.35	-2290.13	1216.87
37 	-16962.3	-2801.17	-2298.27	1099.68
38 	-16966.3	-2835.36	-2304.74	1097.96
39 	-16942.5	-2830.63	-2305.68	1031.2 
40 	-17059.2	-2838.5 	-2287.41	1111.32
41 	-10539.8	-2687.15	-2278.89	685.719
42 	-4702.79	-2608.11	-2275.25	331    
43 	-3815.5 	-2649.64	-2264.97	341.066
44 	-5434.71	-2706.89	-2293.36	433.176
45 	-4968.29	-2678.75	-2253.06	372.757
46 	-4786.88	-2675.47	-2264.66	371.147
47 	-4847.59	-2733.98	-2272.43	379.051
48 	-4629.4 	-2708.97	-2288.25	385.538
49 	-4575.36	-2631.21	-2286.91	348.063
50 	-4193.25	-2658.76	-2291.07	341.971
51 	-27620.5	-2721.86	-2286.64	1605.65
52 	-26498.8	-2701.44	-2281.93	1101.48
53 	-3819.16	-2623.94	-2290.78	260.627
54 	-6314.46	-2667.15	-2290.57	500.618
55 	-8620.21	-2924.54	-2300.66	958.118
56 	-12054.5	-2978.99	-2251.31	1150.28
57 	-23991.5	-3566.43	-2268.47	3760.47
58 	-11612.1	-2976.86	-2287.19	1489.33
59 	-8658.31	-2905.6 	-2291.44	1034.37
60 	-6882.16	-2680.27	-2272.35	687.561
61 	-7142.44	-2805.5 	-2265.97	763.265
62 	-6860.8 	-2700.79	-2268.74	628.694
63 	-6848.52	-2697.07	-2283.95	636.215
64 	-6611.29	-2623.83	-2281.29	439.755
65 	-6608.31	-2703.02	-2284.72	473.609
66 	-6687.5 	-2713.24	-2298.67	494.543
67 	-6771.99	-2726.22	-2284.03	548.581
68 	-6376.29	-2830.46	-2283.38	604.077
69 	-6367.49	-2625.87	-2283.32	464.818
70 	-6495.89	-2787.35	-2287.35	735.146
71 	-6445.67	-2618.36	-2296.11	497.396
72 	-5596.47	-2697.38	-2291.95	544.675
73 	-5778.74	-2686.07	-2270.82	565.708
74 	-5917.56	-2601.91	-2280.74	323.852
75 	-7310.57	-2785.91	-2260.58	753.277
76 	-7066.56	-2680.95	-2268.48	633.157
77 	-7294.51	-2717.35	-2267.85	745.678
78 	-7266.75	-2739.35	-2272.5 	694.636
79 	-8138.45	-2641.7 	-2282.17	733.733
80 	-7089.3 	-2944.09	-2297.96	911.256
81 	-6703.42	-2942.32	-2253.23	952.928
82 	-8692.88	-2735.76	-2275.83	765.279
83 	-8786.81	-2693.7 	-2267.73	737.014
84 	-4885.65	-2577.65	-2254.05	408.607
85 	-5052.33	-2608.36	-2288.24	391.919
86 	-5061.08	-2648.46	-2286.64	548.432
87 	-6134.73	-2746.45	-2264   	672.784
88 	-9863.56	-3098.27	-2275.53	1315.67
89 	-11005.3	-3045.95	-2273   	1219.85
90 	-6381.67	-2801.69	-2267.3 	764.391
91 	-5869.93	-2862.5 	-2263.83	712.668
92 	-6290.39	-2784.92	-2250.48	593.727
93 	-6823.13	-2666.09	-2271.11	684.69 
94 	-9146.64	-4271.29	-2284.52	2676.43
95 	-3633.62	-2626.94	-2287.01	253.432
96 	-3880.68	-2633.54	-2274.82	297.367
97 	-466612 	-3612.87	-2251.55	20741  
98 	-466767 	-3623.95	-2258.58	20741.5
99 	-466626 	-3589.68	-2283   	20734  
