gen	min     	avg     	max     	std    
0  	-185254 	-3648.27	-1832.01	8532.35
1  	-185110 	-3657.48	-1763.46	8524.44
2  	-185199 	-3723.97	-1763.46	8594.34
3  	-185211 	-3975.49	-1696.23	11770.3
4  	-185208 	-3722.77	-1696.23	8505.79
5  	-185208 	-4127.87	-1696.23	11772.3
6  	-185203 	-4440.54	-1696.23	14179.4
7  	-186087 	-4889.51	-1644.78	16379.9
8  	-23804.9	-3545.9 	-1739.75	2376.86
9  	-23796  	-3595.07	-1668.45	2413.02
10 	-23632.8	-3468.1 	-1668.45	1679.64
11 	-23676.2	-3526.48	-1666.66	1799.95
12 	-23663.4	-3557.11	-1695.31	1796.57
13 	-23399.8	-3548.58	-1466.38	1864.2 
14 	-23412.4	-3567.56	-1500.82	1845.22
15 	-23966.5	-3690.9 	-1841.72	1916.91
16 	-19085.9	-3690.83	-1853.55	1576.58
17 	-18846.8	-3543.86	-1788.08	1381.82
18 	-88283.7	-5872.81	-1714.04	12943.7
19 	-85495.7	-5862.93	-1715.56	12890.1
20 	-85179.1	-5027.29	-1908.51	11362.5
21 	-85472.5	-5170.74	-1623.34	11899.4
22 	-85474.2	-4570.51	-1613.08	9547.73
23 	-85219.8	-4705.15	-1610.45	10117.8
24 	-85128.9	-4779.63	-1673.82	10714.4
25 	-88615  	-4705.86	-1608.51	10413.8
26 	-24974.1	-5901.91	-1661.38	6049.55
27 	-10575.2	-3308.6 	-1853.15	792.617
28 	-10607  	-3378.84	-1876   	833.878
29 	-10560.5	-3312.42	-1876.38	703.73 
30 	-10537.8	-3330.72	-1848.57	880.416
31 	-10526.5	-3313.87	-1697.19	863.867
32 	-11462  	-3378.29	-1714.65	926.027
33 	-11554.5	-3884.81	-1910.74	2026.82
34 	-12480.9	-3815.81	-1840.83	1791.97
35 	-11158.8	-3424.19	-1882.86	1285.69
36 	-11591.4	-3623.69	-1929.35	1670.41
37 	-12117.7	-3271.88	-1866.55	785.702
38 	-10600.1	-3185.87	-1886.86	644.913
39 	-10359.9	-3176.33	-1928.07	634.59 
40 	-10633.6	-3175.19	-1992.39	694.209
41 	-10898.6	-3242.46	-1981.82	798.581
42 	-6007.45	-3187   	-1932.82	497.007
43 	-5769.06	-3298.15	-1882.74	520.388
44 	-5629.25	-3252.18	-1889.02	463.325
45 	-4737.57	-3168.4 	-1907.4 	386.368
46 	-5492.58	-3303.26	-1995.95	474.851
47 	-9114.05	-3218.87	-2030.73	463.907
48 	-6269.55	-3254.26	-1789.44	444.284
49 	-6332.24	-3196.83	-1857.78	516.715
50 	-6298.56	-3308.45	-1847.03	573.814
51 	-44617.8	-3592.28	-1847.68	3681.36
52 	-44126.9	-3241.17	-1865.87	1876.84
53 	-52102.2	-3392.92	-1917.09	2919.77
54 	-12125.7	-3244.83	-1906.49	702.843
55 	-7239.35	-3364.85	-2087.78	569.472
56 	-7300.61	-3399.69	-2034.13	585.925
57 	-6341.66	-3375.97	-1925.69	601.685
58 	-6623.16	-3415.36	-1917.05	772.868
59 	-10601.1	-3511.94	-1837.1 	1210.23
60 	-10295  	-3573.09	-1745.63	1270.14
61 	-10550.6	-3170.89	-1770.09	554.87 
62 	-10355.3	-3267.23	-1803.13	636.384
63 	-10317.1	-3230.07	-1810.32	516.842
64 	-6470.15	-3174.25	-1850.32	366.293
65 	-6663.02	-3302.7 	-1908.54	542.884
66 	-6595.89	-3224.86	-1871.77	420.194
67 	-6798.67	-3242.45	-2010.08	446.35 
68 	-6769.39	-3272.41	-2112.67	628.556
69 	-10682.8	-3209.48	-2078.7 	714.548
70 	-10787.6	-3247.48	-2040.96	723.361
71 	-10753.7	-3206.08	-2143.85	697.601
72 	-6713.85	-3280.8 	-2261.81	587.165
73 	-6890.59	-3170.57	-2023.29	468.455
74 	-8071.58	-3501.88	-2094.23	951.749
75 	-12230.8	-3786.37	-2139.86	1509.13
76 	-7536.5 	-3183.43	-2161.15	604.563
77 	-6588.33	-3301.76	-2197.88	611.298
78 	-6654.04	-3272.55	-2315.42	582.282
79 	-6487.87	-3198.53	-2094.6 	482.152
80 	-6628.83	-3166.2 	-2111.8 	384.651
81 	-5851.93	-3211.74	-2127.05	300.045
82 	-6151.28	-3208.74	-2068.67	356.588
83 	-6106.26	-3304.77	-2086.05	460.541
84 	-6737.19	-3255.15	-2776.03	342.592
85 	-6291.5 	-3165.45	-2724.7 	318.606
86 	-6861.99	-3278.06	-2746.9 	518.102
87 	-6500.63	-3404.77	-2778.88	512.431
88 	-6310.41	-3172.03	-2744.37	368.669
89 	-6559.07	-3479.83	-2676.88	507.558
90 	-6722.16	-3193.25	-2783.05	350.409
91 	-6707.65	-3279.99	-2786.74	573.033
92 	-7395.03	-3296.09	-2800.4 	608.949
93 	-7627.2 	-3277.53	-2782.49	509.978
94 	-5759.07	-3350.35	-2781.82	359.362
95 	-6082.06	-3288.63	-2775.52	376.175
96 	-7176.4 	-3276.89	-2760.37	439.549
97 	-7166.15	-3271.6 	-2655.53	448.151
98 	-7406.89	-3634.65	-2810.65	969.145
99 	-11067.4	-3690.21	-2802.79	1525.72
