gen	min     	avg     	max     	std    
0  	-258451 	-10270.1	-3644.21	19982.1
1  	-258451 	-10995.5	-3644.21	22568.4
2  	-253846 	-9890.77	-3688.82	19712.5
3  	-253846 	-11445.1	-3688.82	25828.5
4  	-542076 	-13289  	-3928.7 	36194.2
5  	-541626 	-13012.1	-3844.36	36526  
6  	-541747 	-12242.6	-3767.27	34349.2
7  	-541754 	-12760.4	-3767.27	34774.1
8  	-541752 	-11441.2	-3743.36	30827.5
9  	-541479 	-11824.4	-3644.53	29934  
10 	-543653 	-12372.1	-3532.16	32139.3
11 	-544599 	-12925.5	-3620.21	34006.8
12 	-543038 	-11714.7	-3487.2 	32940.1
13 	-543245 	-9172.56	-3647.53	29260.7
14 	-254262 	-9368.81	-3508.67	23036.1
15 	-254213 	-9735.82	-3488.76	27451.5
16 	-253522 	-9796.57	-3644.2 	27365.1
17 	-254107 	-10909  	-3652.86	29793.3
18 	-253688 	-12679.7	-3697.01	35233.9
19 	-254538 	-12866  	-3725.01	35329.7
20 	-255052 	-11802.2	-3618.41	33403.3
21 	-257287 	-10517.5	-3698.41	27859.3
22 	-254423 	-9947.47	-3636.26	25195.9
23 	-47288.3	-7354.62	-3680.84	5614.21
24 	-88615.8	-8535.71	-3694.66	10564.1
25 	-85300.9	-8282.49	-3671.99	9774.31
26 	-84801.3	-7811.37	-3602.66	9250.91
27 	-98133.2	-7148.51	-3633.66	5938.75
28 	-43789.2	-7132.05	-3583.83	4232.75
29 	-50417  	-7077.28	-3801.84	4897.65
30 	-49667.8	-7143.95	-3540.47	4639.14
31 	-49553.2	-7073.95	-3544.29	4638.03
32 	-41546.8	-6572.83	-3527.5 	3897.56
33 	-55939.3	-6602.69	-3645.65	4636.51
34 	-55944.9	-6758.53	-3625.21	4760.85
35 	-57172.7	-7313.25	-3613.27	5807.34
36 	-56659.4	-6957.44	-3575.48	5374.38
37 	-58614.2	-6798.88	-3362.47	7365.16
38 	-60268.6	-7015.5 	-3295.31	8273.85
39 	-97537.6	-6731.77	-3548.88	6548.52
40 	-97671.7	-7501.99	-3407.38	7549.23
41 	-52981.8	-7114.27	-3291.93	4747.41
42 	-53233.5	-7408.18	-3452.64	4804.8 
43 	-56180.4	-7408.63	-3529.89	5871.91
44 	-52142.6	-6277.7 	-3583.06	4388.6 
45 	-58607.4	-6788.91	-3439.34	5889.84
46 	-113572 	-11170.6	-3515.47	18516.1
47 	-55870.5	-7389.86	-3437.76	6076.18
48 	-55578.5	-6980.57	-3457.12	4683.87
49 	-97072.9	-7381.51	-3514.04	5587.63
50 	-97307.7	-8031.16	-3616.5 	5810.01
51 	-139260 	-9996.4 	-3500.05	13043.7
52 	-97835.2	-9386.2 	-3471.37	11704.7
53 	-76142  	-10877.8	-3376.58	11863.3
54 	-58866.9	-11936  	-3385.99	14533.7
55 	-70689.6	-11133.4	-3583.05	13913.1
56 	-59165.8	-9294.78	-3569.71	10918.3
57 	-57440.8	-8305.03	-3534.09	10315.5
58 	-55745.2	-7238.94	-3499.3 	5403.15
59 	-56921.5	-8017.22	-3491.35	5481.55
60 	-56346.6	-8084.74	-3691.81	5733.95
61 	-56928.8	-7977.91	-3658.95	6004.22
62 	-59377.1	-7544.42	-3475   	5470.51
63 	-91271.1	-8779.06	-3517.68	9848.03
64 	-90300.9	-9269.18	-3646.25	10317.1
65 	-108539 	-10412.7	-3570.41	12517.4
66 	-71607.8	-9118.39	-3392.37	9119.64
67 	-66666.8	-9631.02	-3761.67	9880.04
68 	-52225.5	-9508.98	-3569.65	8580.94
69 	-59729.9	-7411.88	-3344.4 	8701.25
70 	-59982.5	-8696.94	-3575.62	8918.61
71 	-54065.1	-9640.24	-3478.09	10264.7
72 	-63797.5	-10443.6	-3421.19	9819.72
73 	-56950.3	-7719.29	-3684.9 	8665.71
74 	-59793.8	-7750.49	-3364.83	8355.44
75 	-54420.7	-7318.65	-3426.45	7546.33
76 	-95602.2	-9364.71	-3406.28	12475.2
77 	-94904.5	-10950.5	-3384.87	15076.5
78 	-107700 	-10362.7	-3354.13	14702.9
79 	-96432.8	-9149.89	-3371.17	13037.7
80 	-94509.8	-9178.94	-3472.68	12760.1
81 	-73396.2	-10244.8	-3524.47	12281.6
82 	-94669.2	-8232.38	-3543.25	7405.08
83 	-95533.8	-8089.07	-3670.97	8006.91
84 	-93472.4	-6741.84	-3440.62	5626.84
85 	-39853  	-7467.49	-3299.93	4200.22
86 	-34871.4	-6583.86	-3278.07	3105.26
87 	-27756  	-6917.93	-3237.51	4040.95
88 	-23060.8	-7047.03	-3464.83	4041.31
89 	-95120.3	-6788.77	-3404.54	5894.26
90 	-95989.4	-6894.85	-3424.68	5075.37
91 	-23060.1	-6536.33	-3791.13	3258.33
92 	-41816.8	-10269.4	-3461.62	7907.25
93 	-101290 	-8913.34	-3555.32	12330.2
94 	-24567  	-6796.17	-3279.97	3909.18
95 	-27863.6	-6202.45	-3179.48	3728.52
96 	-96389.1	-6795.35	-3357.86	5988.84
97 	-99431.2	-6207.6 	-3608.75	4870.46
98 	-93683.8	-5246.84	-3388.47	4261.18
99 	-95079.1	-6063.47	-3449.9 	4531.58
