gen	min     	avg     	max     	std    
0  	-5482.55	-1770.51	-1623.18	356.949
1  	-6307.2 	-1786.25	-1623.18	433.818
2  	-5499.9 	-1783.09	-1623.18	424.201
3  	-5504.9 	-1783.44	-1623.18	453.9  
4  	-5510.72	-1775.99	-1619.66	459.286
5  	-5772.12	-1814.91	-1617.71	554.429
6  	-5773.12	-1815.08	-1616.71	544.089
7  	-5519.16	-1811.3 	-1621.46	548.862
8  	-5484.16	-1779.19	-1620.46	437.374
9  	-5518.01	-1791.2 	-1619.05	427.633
10 	-5510.01	-1800.81	-1619.05	460.01 
11 	-4481.18	-1756.57	-1617.46	293.812
12 	-4482.88	-1754.54	-1618.2 	287.626
13 	-4507.22	-1726.5 	-1618.6 	233.365
14 	-4490.4 	-1705.9 	-1622.18	177.21 
15 	-4488.4 	-1713.4 	-1618.1 	220.395
16 	-4490.62	-1712.52	-1613.66	252.391
17 	-2597.91	-1694.31	-1614.66	125.165
18 	-2584.41	-1725.02	-1615.1 	154.068
19 	-2573.14	-1738.25	-1615.1 	156.199
20 	-2562.94	-1689.71	-1616.72	109.82 
21 	-2575.54	-1684.83	-1616.72	115.471
22 	-2613.94	-1675.34	-1614.96	104.367
23 	-2615.25	-1675.31	-1614.63	109.776
24 	-2592.72	-1671.2 	-1614.1 	100.509
25 	-2325.46	-1672.78	-1614.1 	100.031
26 	-5480.2 	-1745.46	-1613.8 	561.3  
27 	-5480.64	-1718.65	-1614.36	461.862
28 	-5496.64	-1741.35	-1614.36	538.362
29 	-5386.36	-1905.35	-1614.66	821.698
30 	-2117.49	-1653.17	-1612.96	53.299 
31 	-1963.16	-1651.66	-1612.96	47.492 
32 	-2337.06	-1663.57	-1613.8 	100.681
33 	-1852.39	-1646.08	-1612.96	41.5897
34 	-2726.66	-1657.63	-1613.8 	70.5927
35 	-3091.97	-1715.5 	-1613.1 	275.166
36 	-3098.51	-1730.56	-1613.1 	281.915
37 	-2769.95	-1672.86	-1613.1 	91.8814
38 	-2774.9 	-1672.67	-1612.96	119.863
39 	-2760.04	-1663.68	-1613.76	103.136
40 	-2768.04	-1666.41	-1613.96	102.645
41 	-2740.12	-1660.47	-1613.96	94.2471
42 	-2767.06	-1665.41	-1613.1 	102.867
43 	-2526.12	-1661.19	-1612.96	63.2604
44 	-4480.82	-1742.08	-1613.1 	471.663
45 	-2670.37	-1685.75	-1612.96	123.371
46 	-2052.96	-1667.16	-1612.96	74.9041
47 	-2131.31	-1662.78	-1614.49	63.2257
48 	-5580.84	-1688.53	-1612.96	306.22 
49 	-2258.15	-1654.93	-1612.96	62.2894
50 	-2030.42	-1646.09	-1612.96	49.5335
51 	-2028.02	-1650.69	-1613.96	52.4161
52 	-1951.96	-1654.84	-1612.96	55.8939
53 	-2063.96	-1658.23	-1612.96	61.3734
54 	-2064.66	-1648.65	-1612.96	50.8105
55 	-2036.08	-1644.72	-1612.96	45.4639
56 	-2030.43	-1647.09	-1612.96	47.0823
57 	-2093.57	-1647.2 	-1612.96	46.3282
58 	-1888.1 	-1647.64	-1612.96	41.8077
59 	-1924.15	-1646.84	-1612.96	41.6213
60 	-2022.8 	-1664.82	-1612.96	56.533 
61 	-1921.15	-1649.39	-1612.96	42.4621
62 	-1912.15	-1642.35	-1613.66	38.9422
63 	-1911.1 	-1636.28	-1612.96	36.3384
64 	-1918.33	-1634.58	-1614.66	29.59  
65 	-1916.2 	-1643.56	-1612.96	45.9231
66 	-1915.2 	-1641.67	-1612.96	41.1643
67 	-1880.43	-1645.6 	-1612.96	45.5226
68 	-1877.98	-1649.41	-1614.1 	47.9329
69 	-1841.27	-1645.24	-1613.66	31.2078
70 	-1887.96	-1658.23	-1612.96	54.7665
71 	-1793.96	-1635.46	-1612.96	24.9026
72 	-1790.96	-1634.28	-1612.96	21.3344
73 	-1809.61	-1632.35	-1612.96	18.5188
74 	-2144.66	-1640.1 	-1612.96	56.8341
75 	-13063.4	-1780.58	-1612.96	1242.38
76 	-13046.7	-1729.93	-1613.66	1017.06
77 	-13040.5	-1663.31	-1612.96	512.287
78 	-13073  	-1685.6 	-1612.96	722.849
79 	-13085.8	-1790.98	-1613.96	1049.42
80 	-13051.5	-1740.09	-1613.96	1017.46
81 	-13045.2	-1760.29	-1612.96	1135.75
82 	-13044.2	-1786.75	-1612.96	1242.25
83 	-13046.2	-1691.64	-1612.96	723.413
84 	-13042  	-1664.23	-1613.66	511.749
85 	-13036  	-1732.92	-1612.96	735.822
86 	-13034  	-1676.23	-1612.96	719.966
87 	-13046  	-1709.5 	-1612.96	881.118
88 	-13039  	-1679.53	-1613.1 	720.146
89 	-1834.72	-1634.43	-1612.96	29.7063
90 	-1826.85	-1635.33	-1612.96	29.5823
91 	-1798.28	-1630.51	-1612.96	20.1925
92 	-1784.56	-1633.39	-1612.96	19.9423
93 	-1901.06	-1640.18	-1612.96	35.5684
94 	-1893.36	-1641.94	-1612.96	42.7766
95 	-1858.66	-1634.59	-1612.96	25.6007
96 	-2003.63	-1658.56	-1612.96	76.3096
97 	-2352.1 	-1755.74	-1613.96	150.823
98 	-2027.48	-1656.34	-1612.96	65.7391
99 	-1836.96	-1644.75	-1612.96	34.0555
