gen	min     	avg     	max     	std    
0  	-68891  	-3780.03	-2386.16	4750.42
1  	-53767.4	-3563.23	-2377.03	3511.18
2  	-35388.3	-3476.53	-2347.73	2784.9 
3  	-26081  	-3333.36	-2347.73	1837.78
4  	-26081  	-3257.78	-2275.28	1805.35
5  	-26299.9	-3272.08	-2274.09	1865.26
6  	-26093.7	-3192.54	-2264.86	1735.16
7  	-26335.4	-3247.81	-2258.56	2019.87
8  	-26380.5	-3378.02	-2356.75	2558.74
9  	-18898.7	-3269.82	-2323.79	2020.25
10 	-7576.33	-3032.66	-2299.58	785.27 
11 	-42070.2	-3345.72	-2308.46	3576.17
12 	-41994.3	-3232.48	-2304.62	2813.43
13 	-41976.3	-3162.46	-2317.62	2441.52
14 	-41700.4	-3185.46	-2334.82	2478.99
15 	-41737.4	-3666.79	-2324.68	3971.59
16 	-26169.3	-3249.28	-2315.81	2687.88
17 	-26149.8	-3237.38	-2324.99	2765.7 
18 	-26079.2	-3256.2 	-2309.45	2818.7 
19 	-26095  	-3319.14	-2310.41	2640.36
20 	-26087.5	-3342.41	-2286.69	2621.51
21 	-26040.3	-3311.96	-2285.96	2856.93
22 	-26180.2	-3027.24	-2289.62	1916.28
23 	-26241.4	-3006.31	-2300.45	1605.07
24 	-26260.5	-3195.53	-2337.47	2158.03
25 	-26152.5	-3161.35	-2314.25	2225.69
26 	-26151.6	-2934.7 	-2316.24	1870.22
27 	-5229.48	-2783.35	-2272.11	470.903
28 	-5421.48	-2728.83	-2267.92	438.613
29 	-5581.1 	-2741.07	-2312.28	405.224
30 	-6807.81	-2866.1 	-2277.84	663.107
31 	-7107.6 	-2722.36	-2283.02	646.114
32 	-7056.68	-2696.8 	-2282.95	561.711
33 	-10757.5	-2750.38	-2285.36	729.939
34 	-11159.2	-2768.92	-2299.81	766.952
35 	-11580.8	-2794.85	-2280.7 	891.346
36 	-11578.3	-2652.72	-2295.57	708.996
37 	-10627.7	-2597.32	-2279.08	581.319
38 	-4193.49	-2583.02	-2251.4 	265.854
39 	-4213.68	-2634.16	-2273.77	388.452
40 	-6791   	-2860.83	-2273.12	912.692
41 	-6960.82	-2727.12	-2282.34	793.22 
42 	-3905.36	-2545.61	-2304.57	238.635
43 	-27698.7	-2801.47	-2280.99	1999.24
44 	-27652.7	-2786.8 	-2291.99	1671.63
45 	-27778.4	-2862.03	-2266.22	2240.37
46 	-28068.3	-2798.33	-2274.07	2418.59
47 	-28409  	-2788.12	-2278.3 	2465.96
48 	-28240.8	-2844.31	-2288.41	2603.44
49 	-28172.9	-2952.25	-2278.94	2601.85
50 	-28003.2	-3025.29	-2273.1 	2944.83
51 	-29229.4	-2846.36	-2274.32	2752.07
52 	-27599.6	-2823.23	-2253.93	2713.63
53 	-28318.1	-2916.19	-2268.67	2964.78
54 	-3481.11	-2504.21	-2282.77	183.126
55 	-3627.27	-2480.87	-2267.64	197.743
56 	-3595.37	-2521.17	-2290.81	191.184
57 	-4161.36	-2609.45	-2298.03	257.692
58 	-3943.05	-2614.75	-2270.32	236.025
59 	-15829.6	-2642.18	-2290.17	739.489
60 	-15849  	-2701.84	-2274.85	717.27 
61 	-15968.8	-2650.37	-2267.64	720.702
62 	-3863.14	-2521.52	-2273.71	193.202
63 	-3921.17	-2546.66	-2255.14	278.607
64 	-3965.64	-2507.89	-2254.73	219.686
65 	-4003.1 	-2537.27	-2278.75	237.162
66 	-4341.44	-2635.68	-2260.81	374.308
67 	-14866.2	-4248.67	-2271.06	4029.74
68 	-6525.6 	-2680.52	-2259.85	645.801
69 	-4692.09	-2531.12	-2257.57	266.12 
70 	-4699.83	-2525.62	-2262.86	220.322
71 	-3740.12	-2570.56	-2283.36	275.037
72 	-3556.31	-2524.55	-2285.12	214.432
73 	-5023.26	-2581.84	-2285.52	355.257
74 	-4705.78	-2498.54	-2272.12	275.115
75 	-6113.81	-2687.42	-2283.8 	418.435
76 	-5122.08	-2574.89	-2267.38	351.426
77 	-5449.67	-2607.56	-2288.49	425.953
78 	-6106.49	-2571.87	-2251.27	413.639
79 	-5409.94	-2528.39	-2276.26	350.784
80 	-5448.15	-2593.65	-2258.7 	376.084
81 	-9201.07	-3179.97	-2241.76	1733.52
82 	-9292.18	-3020.23	-2259.94	1212.62
83 	-5815.18	-2711.44	-2275.7 	642.872
84 	-4107.2 	-2596.23	-2268.86	307.735
85 	-3744   	-2488.96	-2272.71	198.968
86 	-4405.05	-2689.13	-2269.88	396.59 
87 	-3878.15	-2533.79	-2272.27	228.534
88 	-4204.77	-2623.42	-2271.95	296.924
89 	-4333.94	-2568.47	-2298.62	241.499
90 	-4373.48	-2645.54	-2281.12	327.675
91 	-3610.22	-2604.24	-2262.35	265.985
92 	-7299.29	-3514.69	-2279.07	1513.05
93 	-6929.83	-3428.96	-2291.36	1492.34
94 	-31329.5	-3476.28	-2275.08	2289.5 
95 	-31391.1	-2777.33	-2264.57	1809.64
96 	-30708.5	-2865.07	-2273.73	1851.58
97 	-30886  	-3214.36	-2260.74	3513.56
98 	-31475  	-2916.29	-2309.26	1838.12
99 	-30651  	-2725.58	-2274.5 	1794.56
