gen	min     	avg     	max     	std    
0  	-61282.7	-1954.74	-1624.7 	2713.88
1  	-61284.1	-2034.86	-1624.7 	3773.49
2  	-4783.7 	-1772.34	-1617.99	293.693
3  	-4783.7 	-1775.96	-1617.99	312.659
4  	-4875.29	-1784.62	-1617.99	348.635
5  	-61375.1	-1891.93	-1617.99	2683.75
6  	-61375.1	-1884.08	-1617.99	2681.27
7  	-4846.04	-1751   	-1622.29	303.494
8  	-4802.68	-1756.06	-1616.99	327.33 
9  	-4797.98	-1755.49	-1616.99	348.883
10 	-4318.73	-1749.74	-1616.99	344.834
11 	-4316.87	-1751.91	-1615.99	368.455
12 	-4409.39	-1759.15	-1615.99	352.499
13 	-3362.39	-1728.22	-1618.29	214.441
14 	-3384.24	-1723.73	-1616.29	195.558
15 	-3375.24	-1711.92	-1618.94	175.73 
16 	-3382.24	-1687.41	-1617.1 	140.344
17 	-3355.37	-1686.41	-1618.89	147.473
18 	-3098.9 	-1703.37	-1613.89	200.458
19 	-4825.59	-1721.81	-1615.59	293.1  
20 	-4854.13	-1754.31	-1615.59	414.412
21 	-4874.98	-1765.48	-1616.59	407.992
22 	-4878.63	-1745.26	-1618.12	372.224
23 	-2565.97	-1690.11	-1615.89	122.003
24 	-2565.97	-1678.07	-1614.69	98.9294
25 	-4812.78	-1686.73	-1615.59	170.746
26 	-2535.69	-1682.99	-1615.59	106.823
27 	-2536.69	-1670.5 	-1616.8 	77.1855
28 	-4825.58	-1680.63	-1615.89	161.668
29 	-4824.58	-1681.72	-1615.89	254.538
30 	-4825.28	-1685.5 	-1616.42	254.746
31 	-4826.28	-1707.93	-1614.89	303.722
32 	-8720.55	-1761.13	-1615.89	705.069
33 	-8628.5 	-1779.5 	-1615.59	693.91 
34 	-8263.94	-1754.82	-1614.59	594.917
35 	-8227.5 	-1718   	-1615.89	599.569
36 	-8246.02	-1719.43	-1613.89	576.834
37 	-8805.8 	-1705.01	-1614.89	528.465
38 	-8246.02	-1697.75	-1615.59	494.376
39 	-8281.02	-1709.69	-1615.89	578.153
40 	-8282.02	-1717.25	-1614.89	457.092
41 	-8281.02	-1709.74	-1614.89	486.737
42 	-8281.02	-1714.96	-1614.89	512.662
43 	-8282.02	-1718.37	-1613.89	528.925
44 	-8239.2 	-1685.83	-1613.89	405.918
45 	-8231.2 	-1689.12	-1615.89	405.931
46 	-8236.2 	-1680.45	-1614.89	373.406
47 	-8229.2 	-1680.7 	-1614.59	373.328
48 	-5251.99	-1663.88	-1614.89	231.504
49 	-5251.99	-1666.44	-1613.89	279.763
50 	-5247.99	-1667.02	-1613.89	279.232
51 	-5244.29	-1679.84	-1614.59	325.714
52 	-5246.75	-1676.69	-1613.89	284.467
53 	-5262.59	-1666.6 	-1614.59	234.974
54 	-5263.43	-1659.75	-1614.89	178.449
55 	-6090.59	-1757.51	-1613.89	387.064
56 	-5221.59	-1652.27	-1613.89	171.322
57 	-5214.89	-1657.37	-1614.89	176.413
58 	-5341.89	-1665.46	-1614.59	181.421
59 	-5214.59	-1652.44	-1613.89	172.745
60 	-5246.29	-1659.66	-1615.89	171.873
61 	-5220.94	-1657.36	-1614.89	171.772
62 	-5218.94	-1657   	-1614.89	172.651
63 	-5229.94	-1663.2 	-1614.89	237.495
64 	-5226.59	-1652.97	-1615.29	228.776
65 	-5223.89	-1670.5 	-1615.59	174.432
66 	-5213.89	-1674.95	-1613.89	173.123
67 	-5219.89	-1664.84	-1613.89	168.156
68 	-5207.89	-1678.94	-1614.59	191.162
69 	-5209.89	-1662.96	-1614.59	228.068
70 	-5209.89	-1671.53	-1613.89	194.498
71 	-3034.89	-1644.88	-1613.89	126.173
72 	-3034.89	-1647.18	-1613.89	151.773
73 	-2123.1 	-1639.62	-1613.89	31.4951
74 	-1772.73	-1634.08	-1613.89	20.3699
75 	-1851.73	-1641.83	-1613.89	29.0661
76 	-1773.39	-1640.22	-1614.89	23.7317
77 	-1759.59	-1637.05	-1613.89	25.355 
78 	-1766.89	-1634.14	-1613.89	20.4171
79 	-1816.12	-1640.08	-1613.89	26.3996
80 	-1881.29	-1633.59	-1613.89	35.5833
81 	-1870.42	-1632.27	-1613.89	33.0189
82 	-1882.89	-1631.59	-1613.89	34.7271
83 	-1877.89	-1637.95	-1613.89	46.6994
84 	-1885.58	-1643.23	-1613.89	49.1461
85 	-1893.81	-1655.06	-1613.89	47.446 
86 	-1923.89	-1644.29	-1613.89	46.074 
87 	-3540.39	-1651.79	-1613.89	128.342
88 	-3544.61	-1650.85	-1613.89	125.861
89 	-1963.09	-1640.95	-1613.89	36.8538
90 	-3954.61	-1667.15	-1613.89	146.759
91 	-3969.01	-1690.91	-1614.89	162.859
92 	-3542.39	-1646.62	-1613.89	91.4772
93 	-3590.2 	-1662.88	-1614.89	173.891
94 	-3544.39	-1643.95	-1615.89	87.6068
95 	-1750.09	-1638.04	-1613.89	21.9674
96 	-3552.39	-1652.97	-1614.89	148.168
97 	-3586.39	-1661.63	-1615.59	129.713
98 	-3553.5 	-1642.38	-1613.89	127.683
99 	-3559.42	-1649.08	-1613.89	123.725
