gen	min     	avg     	max     	std    
0  	-129176 	-8444.24	-3757.98	9643.82
1  	-132801 	-8476.94	-3880.14	10686.6
2  	-132033 	-8915.34	-3498.69	11932.5
3  	-132125 	-9021.63	-3739.55	12311.1
4  	-132125 	-9392.97	-3648.54	13583.6
5  	-132951 	-8666.66	-3739.36	12388  
6  	-287974 	-9188.29	-3581.8 	17330.3
7  	-133462 	-9467.37	-3489.05	14290  
8  	-140346 	-7944.37	-3489.05	11909.6
9  	-129561 	-8064.38	-3487.92	10930.4
10 	-97155.1	-7746.9 	-3515.78	6978.57
11 	-66319.2	-7620.26	-3460.36	5500.55
12 	-98277.8	-8009.15	-3622.16	7311.56
13 	-98296.6	-8109.19	-3813.61	7746.53
14 	-105173 	-8341.42	-3679.85	8016.26
15 	-105174 	-8469.29	-3692.24	8025.69
16 	-105272 	-7975.57	-3334.61	6968.48
17 	-68627.8	-8060.32	-3985.14	5285.32
18 	-140095 	-11466.1	-3578.99	21657.3
19 	-140752 	-12474  	-3570.75	24498.6
20 	-140127 	-10497.9	-3399.55	20343.3
21 	-139906 	-11377.7	-3811.26	18891.9
22 	-127695 	-10931.7	-3668.92	17974.1
23 	-126746 	-9753.93	-3742.63	12903  
24 	-125325 	-10091.9	-3644.75	15812.2
25 	-126502 	-9533.92	-3829.45	13949.6
26 	-126063 	-8114.07	-3665.28	13374.9
27 	-124208 	-8655.36	-3676.65	11175.3
28 	-124022 	-8463.42	-3720.36	11962.3
29 	-183344 	-22453.7	-3871.34	36211.2
30 	-123364 	-10505.1	-3750.71	13771.2
31 	-122250 	-9821.43	-3661.17	12111.9
32 	-72343.6	-7547.07	-3531.9 	6047.15
33 	-73694.5	-7810.05	-3568.51	7205.71
34 	-75032.5	-7242.15	-3543.56	7180.79
35 	-21449.5	-6440.03	-3699.64	2532.85
36 	-22318.7	-6836.57	-3678.62	2892.01
37 	-28186.7	-6162.83	-3432.35	2837.9 
38 	-77106.7	-8070.46	-3580.15	5621.68
39 	-78177.1	-7222.04	-3800.07	5667.24
40 	-27871.7	-6959.07	-3744.76	3682.53
41 	-79815.6	-7546.59	-3853.48	4790.93
42 	-77303  	-7134.4 	-3704.66	4162.34
43 	-39894  	-7483.94	-3633.51	5949.06
44 	-41123  	-7893.2 	-3459.72	6271.54
45 	-36257.4	-8914.44	-3845.76	6796.57
46 	-29943  	-6328.28	-3528.12	3321.67
47 	-20949.4	-5795.04	-3488.28	2029.4 
48 	-85217  	-8559.19	-3566.69	8503.69
49 	-72479.8	-6470.3 	-3681.09	5016.1 
50 	-63797.7	-9576.69	-3790.11	6908.18
51 	-93132.9	-6716.39	-3622.75	5830.37
52 	-93680.1	-6208.82	-3486.77	5569.51
53 	-46206.9	-7866.95	-3553.85	4804.06
54 	-112429 	-10071.4	-3619.57	9521.74
55 	-125252 	-20013  	-3370.92	31003.7
56 	-105407 	-9615.64	-3703.23	9515.97
57 	-96315.8	-7647.25	-3429.44	8455.28
58 	-95258  	-8635.97	-3789.5 	10557.5
59 	-96854.8	-9001.29	-3835.26	10808.4
60 	-163644 	-11497.5	-3904.48	18164.7
61 	-183030 	-11124.5	-3340.56	17450.6
62 	-161884 	-8180.99	-3516.67	12494.4
63 	-181677 	-11089.9	-3709.74	16631.4
64 	-534381 	-11198.8	-3433.76	35666.7
65 	-162397 	-8363.24	-3538.22	12051.6
66 	-162201 	-7788.89	-3591.8 	13555.7
67 	-162706 	-6992.52	-3423.42	11155.5
68 	-534021 	-12476.2	-3960.78	48563.8
69 	-537481 	-13735.3	-3687.03	54652.6
70 	-537634 	-11574.9	-3620.06	43131.3
71 	-538792 	-15705.8	-3800.22	63456.2
72 	-167391 	-7920.14	-3455.62	13867.9
73 	-165729 	-7353.26	-3741.5 	12096.9
74 	-164871 	-6280.65	-3495.25	10566.1
75 	-167170 	-7485.48	-3588.79	12866.1
76 	-69887.1	-7894.79	-3618.5 	6956.72
77 	-69933.2	-16559.7	-3483.24	13205.5
78 	-69994.9	-6223.6 	-3537.43	3757.85
79 	-73662.4	-7228.92	-3712.85	4149.5 
80 	-67796.1	-7465.57	-3673.39	4913.24
81 	-93648.9	-9988.71	-3321.5 	12737.7
82 	-99638.6	-8611.61	-3407.71	10084.3
83 	-145932 	-16095.8	-3583.04	30702.1
84 	-141812 	-18604.9	-3667.15	31542.7
85 	-141541 	-14967.3	-3425.72	25737.9
86 	-202066 	-21445.6	-3776.52	37026.5
87 	-93293.1	-7779.88	-3544.86	8897.65
88 	-105992 	-11429.1	-3668.73	10559.5
89 	-68778.2	-6964.88	-3508.74	4490.64
90 	-69306  	-6418.52	-3598.58	3934.11
91 	-167310 	-12924  	-3503.28	28535.5
92 	-165991 	-15552.8	-3641.71	33386.4
93 	-67814.3	-7166.54	-3575.1 	4325.86
94 	-88759.2	-7915.39	-3727.7 	10827.9
95 	-68651.2	-7256.12	-3561.9 	5752.01
96 	-68599.4	-8910.52	-3567.44	5539.2 
97 	-171361 	-8600.57	-3716.09	13083.6
98 	-170234 	-7567.88	-3238.85	8973.14
99 	-169146 	-6874.03	-3687.14	8161.39
