gen	min     	avg     	max     	std    
0  	-24921.1	-3514   	-2456.8 	1966.79
1  	-24177  	-3390.46	-2416.04	1492.06
2  	-24177  	-3324.91	-2416.04	1408.76
3  	-24567.5	-3202.29	-2411.15	1285.21
4  	-23240.3	-3229.68	-2411.15	1330.31
5  	-9937.42	-3122.24	-2432.58	735.459
6  	-10097.8	-3085.62	-2409.84	741.262
7  	-9594.16	-3035.29	-2394.84	618.334
8  	-9651.83	-2983.28	-2396.18	587.039
9  	-20887.2	-3260.26	-2370.95	2079.16
10 	-26429.9	-4147.69	-2394.03	4815.5 
11 	-20952.5	-3258.74	-2422.46	2315.37
12 	-19819.7	-3242.88	-2397   	2158.76
13 	-20371.2	-3202.92	-2383.8 	2096.68
14 	-32250.6	-3586.41	-2376.71	3805.7 
15 	-30724.9	-3268.59	-2399.73	3089.09
16 	-30636.5	-3322.22	-2363.69	3307.99
17 	-31050  	-3531.06	-2375.58	3798.9 
18 	-12718.3	-3033.27	-2358.61	948.159
19 	-26046.6	-3172.47	-2331.56	2005.97
20 	-25850  	-3263.81	-2335.88	2391.89
21 	-23313.7	-3212.95	-2355.53	2500.61
22 	-12650.1	-2999.95	-2352.2 	876.604
23 	-12657.5	-3034.77	-2342.59	958.54 
24 	-12622.2	-3002.39	-2348.03	992.193
25 	-9949.57	-2872.01	-2364.51	733.503
26 	-10492.9	-2886.02	-2328.93	792.668
27 	-9595.88	-3158.87	-2350.46	1227.97
28 	-138381 	-9050   	-2353.59	20868.5
29 	-64733  	-3518.01	-2332.67	6149.6 
30 	-64725.1	-3696.01	-2324.62	6182.53
31 	-64340.8	-3241.46	-2324.62	4780.65
32 	-64059.2	-3233.06	-2323.73	4774.06
33 	-64038.9	-3293.62	-2322.86	4771.42
34 	-64080.9	-3284.89	-2300.83	5479.78
35 	-64173  	-3429.83	-2281.14	5521.67
36 	-69343.1	-3742.66	-2295.93	5847.31
37 	-69336.7	-4130.81	-2323.45	7659.17
38 	-11917.9	-2817.57	-2292.67	649.556
39 	-4883.81	-2797.29	-2315.03	444.312
40 	-4917.45	-2732.71	-2335.29	366.162
41 	-5448.38	-2734.37	-2333.85	424.208
42 	-8003.59	-3124.38	-2310.47	1378.29
43 	-5020.69	-2685.91	-2319.57	368.684
44 	-4799.65	-2681.37	-2260.71	322.45 
45 	-5065.29	-2753.87	-2312.02	372.403
46 	-4914.74	-2852.6 	-2306.8 	468.405
47 	-5560.32	-2793.59	-2309.75	559.534
48 	-4027.65	-2680.83	-2280.91	306.777
49 	-7165.66	-2813.9 	-2345.5 	719.608
50 	-7287.46	-2753.26	-2306.27	565.49 
51 	-7126.74	-2693.71	-2306.45	555.823
52 	-8623.41	-2820.13	-2329.61	757.309
53 	-26255.7	-3135.02	-2298.07	2622.5 
54 	-25925.4	-3115.72	-2305.93	2195.29
55 	-6354.1 	-2887.29	-2293.02	723.976
56 	-6401.49	-2768.72	-2310.92	603.862
57 	-6773.54	-2873.84	-2292.93	709.841
58 	-8887.73	-2723.7 	-2303.79	584.964
59 	-5698.05	-2669.48	-2298.88	487.526
60 	-5665.55	-2742.82	-2313.05	527.636
61 	-5863.03	-2752.16	-2299.48	544.415
62 	-7677.73	-2901.78	-2268.48	807.177
63 	-7360.7 	-2758.98	-2307.32	829.348
64 	-7580.72	-2845.54	-2323.64	839.447
65 	-6940.43	-2743.47	-2321.01	737.645
66 	-6980.34	-2937.75	-2274.09	1111.35
67 	-6991.52	-2996.15	-2288.94	1153.38
68 	-10513.6	-3025.68	-2264.35	1207.81
69 	-8341.66	-2882.93	-2311.44	987.55 
70 	-8100.32	-3086.89	-2314.35	1145.75
71 	-8114.57	-2795.04	-2273.55	944.963
72 	-8008.91	-2768.96	-2285.51	945.686
73 	-6733.37	-2835.05	-2313.43	831.808
74 	-17468.4	-3551.91	-2331.09	2123.46
75 	-18712.8	-3866.01	-2285.83	2453.2 
76 	-17639.8	-2833.15	-2289.7 	907.795
77 	-13685.2	-2786.68	-2291.13	909.373
78 	-13460.2	-2705.45	-2276.47	877.31 
79 	-13534.3	-2754.64	-2305.13	951.295
80 	-6970.88	-2724.13	-2317.78	551.28 
81 	-6892.34	-2696.48	-2306.3 	626.449
82 	-6730.89	-2692.8 	-2313.61	597.4  
83 	-7149.15	-2738.52	-2329.21	606.509
84 	-7673.92	-3012.49	-2296.82	812.353
85 	-7739.25	-3015.5 	-2322.49	780.563
86 	-6926.19	-2972.61	-2304.81	765.552
87 	-6920.44	-2969.11	-2286.84	799.412
88 	-21818.8	-4300.44	-2283.4 	3635.45
89 	-12363.4	-2866.66	-2338.42	1075.11
90 	-12222.5	-2721.58	-2311.93	1004.95
91 	-4809.11	-2540.03	-2306.22	282.441
92 	-50894.9	-2906.14	-2296.57	3719.3 
93 	-51046.7	-3364.18	-2294.67	4463.28
94 	-50927.7	-3103.1 	-2275.62	3895.58
95 	-50545.9	-3294.67	-2279.37	4428.71
96 	-5829.93	-2906.54	-2266.2 	676.654
97 	-50493.2	-2720.91	-2296.12	2167.11
98 	-50556.9	-2669.68	-2277.15	2154.19
99 	-51244.5	-4629   	-2289.71	6200.85
