gen	min     	avg     	max     	std    
0  	-18879.3	-3398.21	-2367.63	1652.7 
1  	-22600.3	-3384.17	-2367.63	1651   
2  	-14303.5	-3281.35	-2390.14	1358.63
3  	-18853  	-3255.08	-2377.75	1422.61
4  	-21233.1	-3396.52	-2378.12	2048.52
5  	-21243.9	-3385.7 	-2377.02	2071.61
6  	-21515.7	-3297.37	-2371.73	1895.74
7  	-18815  	-3125.53	-2368.65	1257.83
8  	-18813  	-3096.97	-2354.58	1269.61
9  	-19524.1	-3098.73	-2344.13	1449.75
10 	-12201.6	-3010.24	-2326.58	1047.7 
11 	-14042.2	-3008.35	-2343.45	1106.74
12 	-20453.7	-3070.64	-2334.89	1425.66
13 	-12760.1	-2951.8 	-2351.04	822.358
14 	-12752.5	-2979.57	-2341.63	863.666
15 	-12715.2	-2883.81	-2344.33	804.211
16 	-12701.9	-2840.78	-2313.86	779.611
17 	-10899.5	-2804.4 	-2323.76	650.351
18 	-5329.89	-2719.49	-2310.2 	340.721
19 	-13521.7	-2813.96	-2315.88	832.412
20 	-30808.1	-3557.9 	-2332.4 	4452.47
21 	-31491  	-3753.21	-2328.07	4939.64
22 	-31499.6	-3834.94	-2300.55	4713.51
23 	-31333.6	-4204.84	-2311.49	5618.62
24 	-31840.8	-4272.11	-2299.75	5838.02
25 	-31071.7	-4126.54	-2310.22	5300.67
26 	-30566.4	-4004.12	-2310.23	5394.97
27 	-30744.7	-4393.82	-2317.65	5668.6 
28 	-21610.5	-3498.41	-2294.31	2975.81
29 	-9969.01	-2853.44	-2277.05	938.004
30 	-8791.19	-2879   	-2286.21	863.705
31 	-8225.24	-2843.23	-2290.78	737.921
32 	-8989.71	-2845.92	-2294.68	827.096
33 	-31084.8	-2943.37	-2276.6 	2553.17
34 	-31275.3	-2888.97	-2271.94	2236.79
35 	-30970.7	-2724.76	-2279.84	1345.37
36 	-30862.9	-2839.98	-2290.65	1870.17
37 	-30785.1	-2729.02	-2279.08	1840.86
38 	-30456.1	-2795.13	-2282.63	1850.45
39 	-30451.6	-2710.49	-2254.9 	1807.4 
40 	-30621.6	-2795.07	-2261.98	2197.46
41 	-30650  	-2884.41	-2278.35	1431.35
42 	-30711.7	-2778.22	-2285.03	1401.85
43 	-30815.7	-2681.24	-2248.86	1359.03
44 	-31076.2	-2645.63	-2267.09	1350.37
45 	-31006.4	-2741.34	-2280.08	1854.69
46 	-30541.8	-2729.32	-2293.45	1840.23
47 	-30634  	-2665.91	-2260.47	1343.39
48 	-30437.5	-2638.62	-2279.07	1354.15
49 	-11945.9	-2814.53	-2288.85	1143.85
50 	-12804.3	-2806.34	-2277.17	1322.17
51 	-8873.28	-2688.14	-2287.28	617.027
52 	-7734.29	-2604.8 	-2272.9 	573.716
53 	-21514  	-2867.94	-2275.37	2420.5 
54 	-21453.8	-2786.11	-2289.91	2098.51
55 	-21427.4	-2847.4 	-2276.96	2095.49
56 	-21607.7	-2749.46	-2280.37	1939.61
57 	-21636.3	-2734.49	-2289.92	1543.45
58 	-21623.6	-2716.29	-2278.51	1570.33
59 	-21630  	-2595.62	-2236.51	995.761
60 	-21459  	-2669.79	-2269.13	1232.79
61 	-21515.4	-2737.57	-2258.25	1281.25
62 	-7451.64	-2543.27	-2266.49	409.96 
63 	-21408.6	-2552.52	-2262.79	929.46 
64 	-21549.3	-2586.47	-2247.58	1261.84
65 	-21416.3	-2689.59	-2266.22	1517.46
66 	-21396.7	-2655.07	-2252.02	1261.36
67 	-21190.7	-2654.35	-2265.3 	934.963
68 	-21249.8	-2550.44	-2259.37	923.068
69 	-21809.3	-2598.03	-2254.16	1275.02
70 	-21290.6	-3331.42	-2238.65	2311.55
71 	-21218.2	-3533.91	-2261.46	2227.33
72 	-7419.82	-2798.52	-2252.7 	1047.82
73 	-7459.66	-2936.26	-2264.41	1075.58
74 	-7407.27	-2604.1 	-2267.41	469.019
75 	-5221.75	-2505.29	-2274.17	308.011
76 	-7547.72	-2538.02	-2271.57	476.006
77 	-7643.74	-2533.94	-2259.65	514.992
78 	-6369.05	-2662.26	-2270.56	536.083
79 	-10211.5	-2847.49	-2252.66	917.619
80 	-9903.47	-2708.77	-2266.26	589.241
81 	-9860.37	-2661.25	-2265.88	633.002
82 	-9293.39	-2610.3 	-2274.4 	442.995
83 	-7512.23	-2531.42	-2274.72	329.254
84 	-9894.66	-2555.24	-2272.01	716.73 
85 	-9347.28	-2602.73	-2285.82	746.094
86 	-9905.85	-2646.34	-2260.49	842.405
87 	-10125.6	-2675.86	-2276.81	794.686
88 	-9110.28	-2574.15	-2278.85	515.184
89 	-9225.52	-2647.33	-2269.76	576.481
90 	-9074.2 	-2757.66	-2234.56	1093.72
91 	-9208.13	-2775.64	-2266.71	1165.5 
92 	-9221.11	-2592.48	-2276.78	931.747
93 	-10906  	-2673.05	-2266.4 	940.01 
94 	-8206.03	-2606.98	-2267.03	454.276
95 	-8262.3 	-2540.13	-2262.74	401.568
96 	-7603.78	-2870.45	-2279.45	607.673
97 	-7375.72	-2619.67	-2274.19	406.852
98 	-7441.58	-2538.08	-2265.24	407.557
99 	-3724.47	-2528.8 	-2269.06	344.491
