gen	min     	avg     	max     	std    
0  	-109350 	-3685.69	-2373.13	5737.1 
1  	-110210 	-3812.36	-2354.58	7296.91
2  	-110230 	-4016.1 	-2354.58	7736.61
3  	-110289 	-4025.2 	-2355.58	7776.94
4  	-52594.7	-3569.69	-2355.58	4091.69
5  	-52594.7	-3613   	-2359.76	4457.67
6  	-52593.1	-3462.52	-2348.08	3884.94
7  	-52593.1	-3548.75	-2348.08	4425.66
8  	-33523.7	-3158.14	-2342.82	2161.85
9  	-33536.4	-3171.8 	-2352   	2180.51
10 	-33731  	-3122.28	-2330.63	2535.19
11 	-33605  	-3075.29	-2338.09	2176.24
12 	-33600.7	-3123.72	-2356.11	2532.52
13 	-12680.8	-3119.26	-2285.22	1533.9 
14 	-72096.7	-4485.47	-2292.31	9729.8 
15 	-72933.2	-4537.68	-2288.85	9761.27
16 	-72238  	-4227.52	-2311.26	9220.89
17 	-8516.1 	-2880.28	-2291.21	694.801
18 	-8392.07	-2889.65	-2288.21	739.451
19 	-8627.73	-2799.88	-2290.61	660.572
20 	-8888.25	-2786.99	-2274.73	704.954
21 	-56952.2	-2896.35	-2278.53	2523.3 
22 	-57188.6	-2991.17	-2270.53	3516.5 
23 	-57274.7	-2957.5 	-2278.47	3521.55
24 	-57203.8	-2818.43	-2264.13	2561.37
25 	-16082.1	-2826.01	-2290.63	1369.42
26 	-16081.1	-2849.02	-2252.33	1520.27
27 	-16068.6	-2893.52	-2291.23	1608.17
28 	-8809.93	-2703.57	-2276.19	831.97 
29 	-6512.09	-2597.53	-2291.96	327.547
30 	-6509.88	-2689.27	-2296.17	514.302
31 	-8595.31	-2815.83	-2277.05	807.923
32 	-6572.99	-2751.54	-2281.51	674.037
33 	-6436.72	-2737.11	-2263.36	658.798
34 	-6532.14	-2835.1 	-2279.68	742.36 
35 	-6487.69	-2730.85	-2268.75	649.667
36 	-6692.67	-2860.53	-2271.77	795.45 
37 	-5953.48	-2813.02	-2286.28	720.479
38 	-5926.23	-2742   	-2276.23	619.013
39 	-5424.63	-2637.91	-2267.21	431.558
40 	-3954.52	-2531.77	-2268.54	249.803
41 	-54351.2	-3174.87	-2272.23	5555.99
42 	-53349.7	-3908.54	-2271.47	8027.61
43 	-53585.4	-3533.93	-2266.56	6731.34
44 	-53473.8	-3637.01	-2264.34	7412.01
45 	-54271.6	-3531.63	-2278.7 	7104.09
46 	-54375.2	-3509.93	-2256.39	7100.83
47 	-54379.6	-3875.34	-2255.37	8365.75
48 	-54425.2	-3472.45	-2273.39	7095.37
49 	-54329.8	-3518.87	-2277.13	7076.79
50 	-54346.4	-3431.04	-2260.7 	6743.89
51 	-7309.38	-2804.16	-2252.79	1162.37
52 	-9517.66	-2879.81	-2297.69	1031.84
53 	-3976.02	-2473.63	-2250.04	207.666
54 	-4065.23	-2477.2 	-2235.02	220.762
55 	-4024.65	-2461.61	-2260.26	195.671
56 	-4005.5 	-2445.4 	-2252.78	185.764
57 	-4245.88	-2498.74	-2235.73	266.679
58 	-4366.6 	-2496.33	-2257.19	244.937
59 	-4916.02	-2565.06	-2251.79	333.12 
60 	-4525.16	-2496.56	-2278.4 	232.64 
61 	-4441.71	-2497.13	-2273.28	261.566
62 	-4601.74	-2585.79	-2254.77	297.542
63 	-4120.82	-2478.06	-2247.12	251.401
64 	-4094.25	-2527.95	-2248.12	310.348
65 	-6338.1 	-2504.08	-2242.79	344.814
66 	-4337.25	-2508.56	-2245.62	263.975
67 	-5725.09	-2638.22	-2247.4 	532.532
68 	-7015.26	-2599.23	-2251.92	467.55 
69 	-11478.9	-2975.79	-2267.74	1686.21
70 	-12936.5	-3126.88	-2260.01	1832.94
71 	-13939.6	-3657.98	-2264.14	2155.94
72 	-5999.39	-2677.1 	-2262.5 	717.812
73 	-6387.82	-2772.51	-2243.72	639.655
74 	-5543.4 	-2675.17	-2263.13	557.805
75 	-5376.56	-2656.98	-2259.11	524.744
76 	-15199.3	-2942.01	-2265.78	2171.9 
77 	-15275.8	-3135.11	-2257.09	2405.73
78 	-5574.73	-2661.76	-2258.3 	562.62 
79 	-5656.01	-2663.72	-2247.8 	616.483
80 	-6099.93	-2916.36	-2259.42	1071.25
81 	-4253.03	-2507.03	-2251.76	203.577
82 	-4051.06	-2450.08	-2271.82	157.788
83 	-4923.27	-2562.03	-2265.91	372.991
84 	-4844.51	-2658.4 	-2258.8 	435.979
85 	-3994.58	-2612.47	-2269.09	343.5  
86 	-6193.81	-2604.35	-2246.1 	440.814
87 	-6353.41	-2622.29	-2265.81	480.038
88 	-6342.84	-2652.19	-2257.57	502.051
89 	-6150.04	-2491.25	-2267.41	320.628
90 	-6231.44	-2473.1 	-2259.95	318.433
91 	-6168.97	-2618.3 	-2275.55	459.157
92 	-6674.66	-2662.8 	-2253.7 	593.115
93 	-6606.64	-2733.17	-2254.46	764.503
94 	-6629.78	-2689.42	-2261.85	588.548
95 	-6215.1 	-2629.51	-2275.3 	542.072
96 	-6086.46	-2521.5 	-2255.52	319.551
97 	-17344.4	-2687.65	-2273.76	1768.36
98 	-17445.1	-2675.74	-2266.36	1652.62
99 	-17435  	-2753.5 	-2265.63	1776.41
