gen	min     	avg     	max     	std    
0  	-12842.2	-1844.73	-1627.36	832.631
1  	-10500.7	-1819.99	-1626.04	656.595
2  	-10424  	-1817.88	-1626.04	670.951
3  	-10628.8	-1816.3 	-1626.04	653.379
4  	-10621.7	-1810.96	-1626.04	653.512
5  	-10621.7	-1783.47	-1620.89	503.548
6  	-12399.5	-1941.98	-1620.89	1401.82
7  	-12401.5	-1968.77	-1620.89	1497.76
8  	-12412.1	-1948.14	-1620.89	1426.66
9  	-12401.6	-1967.41	-1621.01	1499.59
10 	-12397.6	-1959.83	-1621.71	1426.78
11 	-12394.6	-2019.71	-1620.29	1694.76
12 	-12427.8	-2047.28	-1620.29	1809.09
13 	-12430.8	-2050.83	-1621.29	1809.71
14 	-12468.8	-1971.91	-1623.12	1621   
15 	-12473.8	-1917.97	-1620.12	1487.87
16 	-12467.3	-1966.57	-1618.51	1631.17
17 	-12464.3	-1941.51	-1617.59	1558.14
18 	-10462  	-1713.9 	-1616.59	448.178
19 	-10456  	-1716.08	-1616.89	447.77 
20 	-4867.64	-1706.06	-1616.89	225.933
21 	-4852.93	-1711.5 	-1617.59	239.067
22 	-4845.69	-1710.37	-1616.89	237.21 
23 	-4791.99	-1690.24	-1615.42	176.032
24 	-4791.99	-1697.28	-1616.89	182.113
25 	-2485.08	-1691.09	-1615.89	115.947
26 	-2461.99	-1684.4 	-1614.89	106.307
27 	-3116.04	-1719.86	-1615.59	231.87 
28 	-3037.51	-1723.77	-1616.59	223.689
29 	-6678.29	-1758.23	-1618.89	523.251
30 	-6685.89	-1746.31	-1615.8 	525.53 
31 	-5509.59	-1735.53	-1615.89	481.647
32 	-5408.99	-1735.24	-1615.89	478.266
33 	-5453.46	-1726.04	-1613.89	498.063
34 	-5534.4 	-1697.24	-1616.89	378.28 
35 	-5537.4 	-1692.47	-1615.59	341.864
36 	-5463.62	-1696.08	-1614.89	377.351
37 	-5400.32	-1675.8 	-1613.89	291.658
38 	-5390.32	-1712.64	-1614.89	467.595
39 	-5334.19	-1696.74	-1613.89	407.577
40 	-2203.07	-1653.29	-1614.89	76.9612
41 	-1842.24	-1641.01	-1613.89	29.9426
42 	-1842.24	-1638.97	-1613.89	28.1421
43 	-1810.39	-1639.8 	-1613.89	30.0901
44 	-1858.69	-1638.08	-1613.89	30.0442
45 	-1837.36	-1640.37	-1613.89	31.7344
46 	-1942.59	-1655.3 	-1613.69	47.3553
47 	-1908.89	-1650.25	-1614.89	45.1639
48 	-2002.59	-1648   	-1614.89	54.0287
49 	-1985.59	-1647.16	-1614.89	53.8262
50 	-1988.59	-1657.88	-1614.59	62.7735
51 	-1987.89	-1641.23	-1613.89	37.8285
52 	-1984.12	-1652.06	-1615.29	58.0549
53 	-1986.12	-1642.97	-1613.89	35.7883
54 	-1989.42	-1653.45	-1613.89	60.9929
55 	-2052.29	-1652.01	-1613.89	58.3356
56 	-1986.29	-1645.18	-1613.89	54.3029
57 	-1985.89	-1644.14	-1614.89	45.5376
58 	-1980.89	-1635.44	-1613.89	40.5789
59 	-1982.99	-1637   	-1613.89	34.4402
60 	-1980.59	-1635.17	-1613.89	32.5039
61 	-1978.59	-1639.49	-1613.89	31.8765
62 	-1984.42	-1636.1 	-1614.59	28.9021
63 	-1983.42	-1640.77	-1614.89	31.049 
64 	-1995.12	-1653.83	-1614.89	61.1999
65 	-1995.42	-1649.89	-1614.59	58.1869
66 	-2349.66	-1694.56	-1614.59	140.769
67 	-2109.89	-1669.06	-1613.89	117.846
68 	-4221.42	-1730.89	-1614.59	464.383
69 	-4235.42	-1786.32	-1613.89	571.219
70 	-2106.89	-1658.52	-1613.89	65.6367
71 	-2107.89	-1669.36	-1613.89	64.0804
72 	-1983.42	-1638.22	-1613.89	33.8318
73 	-1995.42	-1635.87	-1613.89	35.1787
74 	-2003.12	-1643   	-1614.59	38.3413
75 	-2004.59	-1637.82	-1613.89	35.7922
76 	-2943.89	-1644.39	-1614.59	84.2381
77 	-2225.59	-1638.45	-1613.89	53.9497
78 	-1989.12	-1633.81	-1613.89	35.7502
79 	-2239.59	-1640.14	-1614.89	71.3852
80 	-2872.89	-1641.22	-1613.89	94.3552
81 	-2889.89	-1654.04	-1613.89	120.831
82 	-2890.89	-1652.26	-1613.89	117.025
83 	-2895.59	-1649.29	-1614.59	89.2316
84 	-2891.59	-1671.56	-1615.29	143.287
85 	-2894.29	-1658.75	-1613.89	100.984
86 	-2880.42	-1644.18	-1613.89	96.2311
87 	-2923.5 	-1645.66	-1613.89	96.0828
88 	-2890.49	-1651.24	-1613.89	103.151
89 	-2878.89	-1655.33	-1613.89	113.051
90 	-2924.15	-1668.46	-1613.89	120.155
91 	-2881.59	-1668.72	-1613.89	111.66 
92 	-2885.81	-1659.02	-1613.89	114.043
93 	-2883.59	-1643.74	-1613.89	67.7243
94 	-2867.69	-1644.6 	-1614.59	67.2342
95 	-2924.59	-1649.05	-1613.89	71.571 
96 	-2881.89	-1666.11	-1613.89	100.292
97 	-3233.89	-1677.55	-1613.89	134.515
98 	-32332.1	-2392.63	-1613.89	4688.9 
99 	-32343.1	-2558.13	-1614.59	5225.97
