gen	min     	avg     	max     	std    
0  	-156247 	-4036.62	-2471.74	9571.24
1  	-156246 	-4164.86	-2446.09	9819.52
2  	-156179 	-3987.6 	-2446.09	9336.24
3  	-140876 	-4005.79	-2442.38	9163.45
4  	-140966 	-3964.56	-2442.38	9154.69
5  	-140970 	-3993.07	-2437.07	9164.46
6  	-140821 	-4159.62	-2404.54	10048.8
7  	-140891 	-3911.85	-2404.54	8004.52
8  	-140888 	-4170.86	-2361.69	8589.86
9  	-140887 	-3900.03	-2335.85	7151.67
10 	-140924 	-4050.69	-2331.58	7474.19
11 	-140923 	-3905.4 	-2331.58	7059.43
12 	-140925 	-3875.79	-2396.1 	7010.8 
13 	-57598.5	-3619.77	-2395.1 	3391.84
14 	-57628.3	-3587.94	-2435.5 	3351.59
15 	-57497.5	-3733.63	-2394.34	4169.3 
16 	-57505.1	-3789.63	-2400.88	4257.03
17 	-57478.7	-3627.15	-2396.49	3131.21
18 	-15487.5	-3457.92	-2373.95	1815.85
19 	-15488.8	-3295.31	-2371.76	1747.72
20 	-16624.1	-3033.32	-2372.53	1137.66
21 	-16196.8	-3017.81	-2343.61	1014.31
22 	-15696.5	-3025.24	-2318.9 	1010.86
23 	-15963.7	-3004.51	-2363.89	1007.77
24 	-13407.5	-2983.99	-2343.67	978.75 
25 	-11261.9	-2932.11	-2344.62	909.92 
26 	-11428.5	-2972.04	-2366.21	898.36 
27 	-14956.8	-2937.33	-2334.58	1008.52
28 	-13888.1	-2956.99	-2332.03	982.996
29 	-13823.5	-2897.29	-2310.97	961.415
30 	-13852.4	-2986.04	-2304.57	1084.29
31 	-13311.8	-3043.09	-2317.91	1061.51
32 	-14729.2	-2991.83	-2307.19	1159.36
33 	-18601.1	-3623.99	-2316.7 	3003.36
34 	-18081.8	-3625.03	-2299.68	2991.54
35 	-14539.8	-2947.74	-2332.63	939.044
36 	-14743.4	-2992.93	-2346.69	1061.78
37 	-14750  	-3107.61	-2303.89	1198.12
38 	-14749.4	-2932.72	-2281.68	896.277
39 	-14607.9	-2899.59	-2344.78	852.475
40 	-14710.5	-2872.26	-2318.18	774.99 
41 	-14735.6	-2922.51	-2331.46	865.346
42 	-14866.3	-2812.32	-2292.5 	798.73 
43 	-14809  	-2869.6 	-2310   	802.556
44 	-14826.3	-2905.06	-2340.33	840.65 
45 	-6292.05	-2875.14	-2293.61	641.633
46 	-6482.73	-2755.77	-2313.89	520.343
47 	-6128.05	-2699.72	-2314.84	420.783
48 	-6054.4 	-2756.7 	-2338.62	433.046
49 	-6175.51	-2769.1 	-2341   	422.233
50 	-6619.87	-2832.81	-2328.82	560.155
51 	-6587.86	-2870.72	-2310.48	657.181
52 	-6574.65	-2905.6 	-2311.8 	698.54 
53 	-6677.64	-2797.61	-2312.64	648.81 
54 	-5854.51	-2692.3 	-2294.51	512.084
55 	-11341.7	-2717.78	-2288.61	734.086
56 	-8692.66	-2730.17	-2279.38	635.2  
57 	-8919.54	-2757.44	-2279.61	735.317
58 	-9034.07	-2702.05	-2308.89	783.817
59 	-7815.87	-2733.97	-2278.43	599.365
60 	-12482.6	-2772.84	-2304.99	803.057
61 	-12490.4	-3066.54	-2322.14	1142.89
62 	-6753.02	-2708.06	-2313.62	470.642
63 	-18519.1	-3285.26	-2296.43	3026.46
64 	-8958.47	-2690.68	-2317.24	538.845
65 	-8933.04	-2770.42	-2296.61	615.048
66 	-7418.92	-2634.04	-2287.98	490.524
67 	-7419.12	-2648.01	-2306.03	491.292
68 	-7853.64	-2669.03	-2328.53	500.568
69 	-15118.2	-3512.46	-2323.56	2695.89
70 	-15077.1	-3653.24	-2303.82	2717.47
71 	-15148.4	-3794.15	-2291.94	2825.39
72 	-8375.92	-2707.07	-2321.09	600.683
73 	-7350.27	-2869.18	-2295.4 	664.24 
74 	-9233.33	-3035.86	-2311.09	756.516
75 	-7406.66	-2916.6 	-2272.68	691.591
76 	-8067.19	-2937.44	-2300.28	894.58 
77 	-9058.94	-2815.04	-2266.56	739.555
78 	-9029.96	-2852.26	-2277.55	752.711
79 	-10274.9	-3017.15	-2294.9 	971.059
80 	-7529.19	-2607.64	-2291.62	471.292
81 	-40620.3	-2795.53	-2295.64	1815.87
82 	-40899.6	-3054.5 	-2320.96	2166.94
83 	-40519.9	-3006.63	-2292.95	2173.9 
84 	-40530.4	-2631.43	-2302.29	1771.58
85 	-40623.4	-2707.61	-2290.99	1782.54
86 	-40677  	-2977.6 	-2310.13	1877.26
87 	-57027.7	-3626.79	-2304.32	4463.16
88 	-40785.1	-2792.06	-2299.34	1812.31
89 	-40688.2	-2762.26	-2289.26	1805.62
90 	-41158  	-2888.72	-2290.48	1849.56
91 	-9687.82	-2776.32	-2303.69	756.805
92 	-7478.7 	-2646.5 	-2301.5 	516.938
93 	-7506.94	-2636.29	-2304.33	575.37 
94 	-7846.86	-2695.69	-2305.49	582.682
95 	-4642.85	-2606.25	-2283.21	310.626
96 	-7544.91	-2839.09	-2331.03	587.854
97 	-7549.06	-2631.61	-2296.04	380.026
98 	-8390.06	-2786.88	-2285.04	657.177
99 	-8018.98	-2706.83	-2288.13	532.511
