gen	min     	avg     	max     	std    
0  	-39486.6	-1863.88	-1623.33	1747.92
1  	-39498.6	-1855.9 	-1622.63	1724.73
2  	-39505.5	-1850.68	-1622.63	1715.86
3  	-39517.8	-1845.45	-1621.8 	1719.67
4  	-40367.5	-1907.15	-1621.8 	2422.87
5  	-39511.8	-1813.95	-1622.64	1692.86
6  	-39511.8	-1810.77	-1626.74	1693.12
7  	-2724   	-1731.57	-1620.99	134.377
8  	-2734.34	-1723.58	-1620.99	124.891
9  	-2518.59	-1727.61	-1623.29	128.561
10 	-2518.59	-1729.93	-1623.21	133.348
11 	-2445.19	-1717.45	-1618.39	133.179
12 	-2447.49	-1725.93	-1617.69	146.562
13 	-2456.04	-1728.54	-1620.38	159.564
14 	-2469.51	-1735.09	-1621.29	171.023
15 	-2452.89	-1708.36	-1614.89	118.559
16 	-2455.28	-1704.19	-1614.89	116.841
17 	-43307.2	-2286.57	-1615.89	4883.4 
18 	-43291  	-2449.64	-1617.89	5523.5 
19 	-43286  	-2772.89	-1614.89	6612.78
20 	-43288.5	-2936.03	-1614.89	7090.74
21 	-43354.4	-2604.53	-1615.89	6100.79
22 	-43327.6	-2347.85	-1618.8 	5216.98
23 	-43288.6	-2592.85	-1615.89	6098.26
24 	-43364.6	-2665.59	-1617.59	6367.56
25 	-43318.2	-2589.22	-1616.59	6101.33
26 	-2228.25	-1669.56	-1616.29	73.3623
27 	-2038.89	-1664.41	-1615.59	62.4718
28 	-2037.89	-1665.36	-1615.59	62.0347
29 	-2121.16	-1666.17	-1616.12	64.9154
30 	-2385.89	-1675.58	-1615.42	92.6306
31 	-2385.88	-1664.24	-1615.42	75.1909
32 	-2389.29	-1665.59	-1615.89	77.5487
33 	-2393.29	-1691.19	-1615.59	105.599
34 	-2461.81	-1670.4 	-1614.5 	98.0012
35 	-2488.81	-1666.7 	-1613.89	96.8761
36 	-2488.81	-1668.42	-1615.59	92.0271
37 	-2465.3 	-1693.32	-1614.59	137.839
38 	-2466.3 	-1693.18	-1613.89	138.369
39 	-4059.85	-1907.79	-1614.89	604.319
40 	-2295.4 	-1682.52	-1614.29	128.411
41 	-2294.5 	-1682.98	-1613.89	121.757
42 	-2636.88	-1689.9 	-1613.89	140.081
43 	-2218.12	-1690.12	-1613.89	138.201
44 	-2182.19	-1653.34	-1613.89	72.4795
45 	-2572.83	-1696.44	-1614.59	170.822
46 	-1982.6 	-1646.93	-1613.89	42.8492
47 	-1985.34	-1647.32	-1614.89	41.7557
48 	-2022.96	-1651.94	-1615.39	43.3474
49 	-2151.8 	-1658.38	-1613.89	71.26  
50 	-2167.8 	-1667.22	-1614.59	89.6627
51 	-2131.8 	-1663.02	-1613.89	74.999 
52 	-1908.89	-1642.44	-1613.89	31.3611
53 	-1921.12	-1640.76	-1613.89	28.9463
54 	-1929.29	-1640.63	-1614.89	30.5319
55 	-1917.29	-1648.13	-1614.89	38.1598
56 	-2082.29	-1647.23	-1614.89	45.053 
57 	-1959.19	-1646.2 	-1613.89	40.5224
58 	-2126.99	-1653.9 	-1613.89	50.1738
59 	-2134.99	-1651.45	-1614.89	47.9501
60 	-2004.29	-1648.07	-1614.89	40.4544
61 	-1972.29	-1639.54	-1614.59	33.7891
62 	-1754.64	-1632.26	-1613.89	19.4891
63 	-1809.29	-1642.5 	-1613.89	29.3048
64 	-1937.96	-1645.66	-1613.89	53.4954
65 	-2116   	-1670.31	-1614.59	71.1272
66 	-1978.89	-1652.66	-1613.89	57.1198
67 	-2437.48	-1723.86	-1613.89	190.746
68 	-1829.89	-1643.09	-1613.89	28.3213
69 	-1778.96	-1639.87	-1613.89	25.4644
70 	-1799.96	-1641.71	-1613.89	29.4938
71 	-1801.96	-1639.54	-1613.89	27.804 
72 	-1799.05	-1639.28	-1613.89	28.0041
73 	-1779   	-1634.76	-1613.89	22.9698
74 	-1763.75	-1634.77	-1615.89	21.3307
75 	-1767.59	-1636.74	-1613.89	19.5712
76 	-1994.89	-1639.82	-1614.89	41.1284
77 	-1988.59	-1641.32	-1613.89	35.0063
78 	-1983.29	-1638.06	-1614.89	27.8489
79 	-1989.59	-1644.83	-1614.59	40.8736
80 	-1988.59	-1637.94	-1614.59	41.5661
81 	-1980.89	-1643.65	-1613.89	44.5215
82 	-1970.42	-1642.69	-1613.89	45.5395
83 	-1695.99	-1628.15	-1613.89	12.5119
84 	-1865.12	-1633.2 	-1613.89	21.361 
85 	-1694.99	-1630.59	-1613.89	16.1101
86 	-1726.19	-1636.71	-1613.89	23.107 
87 	-1700.42	-1633.01	-1613.89	16.0417
88 	-1998.99	-1675.72	-1613.89	77.6495
89 	-1719.3 	-1634.84	-1613.89	17.8051
90 	-1714.51	-1637.38	-1613.89	19.4849
91 	-1744.89	-1633.35	-1614.89	16.2543
92 	-1820.58	-1649.25	-1614.59	27.8544
93 	-1735.89	-1636.72	-1613.89	16.6135
94 	-1877.66	-1672.35	-1614.89	66.0187
95 	-1770.5 	-1647.39	-1614.59	31.8871
96 	-2212.1 	-1644.34	-1614.89	47.2809
97 	-2208.1 	-1644.49	-1613.89	46.5344
98 	-2216.77	-1645.57	-1613.89	58.981 
99 	-2233.46	-1638.52	-1613.89	52.4507
