gen	min         	avg     	max     	std    
0  	-127174     	-8250.62	-3878.5 	10137.9
1  	-127174     	-7951.72	-3506.18	9305.06
2  	-83757.1    	-7832.61	-3506.18	8385.42
3  	-62838.6    	-7680.18	-3506.18	7448.44
4  	-61265.6    	-7988.86	-3506.18	8238.68
5  	-60882.9    	-7993.3 	-3506.18	7894.82
6  	-57654.7    	-7811.27	-3506.18	6770.68
7  	-57663.3    	-7854.77	-3506.18	6858.76
8  	-52991.9    	-7489.67	-3506.18	5305.93
9  	-52725.9    	-7462.03	-3506.18	5731.83
10 	-52675.7    	-7470.65	-3506.18	5643.53
11 	-53441.7    	-7662.4 	-3506.18	6083.68
12 	-52675.4    	-7784.64	-3506.18	5882.13
13 	-52559.1    	-7657.85	-3506.18	5647.38
14 	-41256.3    	-6879.55	-3506.18	3599.07
15 	-29239      	-6815.2 	-3506.18	3293.05
16 	-23415.3    	-6733.97	-3506.18	2811.93
17 	-22529.9    	-6547.48	-3506.18	2610.93
18 	-22057.7    	-6398.65	-3506.18	2699.13
19 	-21843.6    	-6555.55	-3506.18	2743.83
20 	-21814.9    	-6275.04	-3506.18	2595.05
21 	-22388.5    	-6478.35	-3501.77	2814.52
22 	-37950.7    	-7254.76	-3498.25	5889.43
23 	-26284.7    	-6275.46	-3498.25	2825.07
24 	-158028     	-7345.31	-3498.25	12131.4
25 	-157846     	-7907.94	-3498.25	13733.1
26 	-157651     	-7289.98	-3497.12	12598.5
27 	-157986     	-7036.66	-3497.12	10121.6
28 	-157955     	-6469.43	-3497.12	7194.24
29 	-158156     	-7602.1 	-3455.24	11259  
30 	-49411.3    	-6777   	-3455.24	5001.46
31 	-49208.1    	-6472.44	-3455.24	5646.21
32 	-148167     	-7782.11	-3455.24	9603.48
33 	-142730     	-6957.86	-3455.24	8834.37
34 	-139882     	-6574.75	-3455.24	8592.28
35 	-138986     	-7108.25	-3455.24	8621.36
36 	-25501.9    	-7019.6 	-3455.24	3961.89
37 	-25408.7    	-7848.07	-3455.24	4422.92
38 	-60785.9    	-8904.58	-3455.24	6772.63
39 	-28708      	-7086.67	-3455.24	4398.56
40 	-21880.9    	-6177.2 	-3455.24	2293.04
41 	-16650.3    	-7220.75	-3455.24	2530.54
42 	-18648.5    	-6403.83	-3455.24	2221.25
43 	-19556.1    	-6083.11	-3440.68	2014.57
44 	-15932.4    	-5633.46	-3440.68	1711.63
45 	-13408.8    	-6155.53	-3440.68	1658.25
46 	-14021.7    	-6035.59	-3440.68	1673.95
47 	-15049.3    	-5850.11	-3440.68	1671.66
48 	-24331.2    	-6550.16	-3440.68	3021.03
49 	-25356.1    	-6024.37	-3440.68	2025.54
50 	-24486.7    	-5562.96	-3440.68	1886.32
51 	-41261.8    	-6484.46	-3440.68	4815.29
52 	-41083      	-7126.41	-3440.68	5419.83
53 	-41643.3    	-7283.16	-3440.68	5616.12
54 	-41001.7    	-7260.36	-3440.68	5851.49
55 	-41507.1    	-6727.19	-3390.04	5482.04
56 	-49218.9    	-7060.74	-3390.04	6624.02
57 	-41417      	-8022.95	-3390.04	5503.34
58 	-106261     	-16692.3	-3390.04	26961.4
59 	-108060     	-17635.4	-3390.04	27593  
60 	-98048.7    	-8248.46	-3390.04	9527.33
61 	-39784.1    	-7052.14	-3390.04	4615.02
62 	-39955.4    	-6964.47	-3192.57	4847.47
63 	-41511.7    	-7299.67	-3192.57	5869.79
64 	-39939.3    	-7615.28	-3192.57	4929.3 
65 	-29819.6    	-7152.56	-3192.57	4129.96
66 	-28548.7    	-6538.43	-3192.57	2913.14
67 	-27410.4    	-7617.59	-3192.57	4261.78
68 	-26799.4    	-7469.93	-3192.57	3919.99
69 	-15291.9    	-6516.51	-3192.57	1798.28
70 	-16526.5    	-6793.57	-3192.57	2413.94
71 	-39590.5    	-8922.88	-3192.57	8627.3 
72 	-36206.8    	-7299.48	-3192.57	3930.91
73 	-54378.6    	-12604.7	-3192.57	11560  
74 	-39535.3    	-8911.5 	-3192.57	5871.1 
75 	-35021      	-8841.3 	-3192.57	7087.02
76 	-1.95938e+06	-26453.8	-3192.57	194099 
77 	-1.95727e+06	-22373.8	-3192.57	173726 
78 	-1.95685e+06	-11005.2	-3192.57	87218.2
79 	-56984.7    	-7441.66	-3192.57	6517.6 
80 	-46490.8    	-6548.95	-3192.57	4447.1 
81 	-391928     	-10800.3	-3192.57	38211.3
82 	-388835     	-9955.7 	-3192.57	29889.6
83 	-388864     	-9477.18	-3192.57	29985  
84 	-387608     	-11071.7	-3192.57	34120  
85 	-387608     	-10341.6	-3192.57	37986.5
86 	-390862     	-9838.33	-3192.57	29651.2
87 	-421331     	-13718.5	-3192.57	36394.3
88 	-390222     	-8427.7 	-3192.57	24754.6
89 	-390538     	-8796.91	-3192.57	24529.6
90 	-71073      	-7248.96	-3192.57	5946.31
91 	-388475     	-8620.62	-3192.57	24447  
92 	-54476.5    	-8437.48	-3192.57	5551.02
93 	-22763.9    	-6525.6 	-3192.57	3945.53
94 	-386451     	-8282.55	-3192.57	24412.7
95 	-386960     	-8005.69	-3192.57	24282.7
96 	-61546.1    	-10841.7	-3192.57	11484.4
97 	-48252.9    	-9228.21	-3192.57	8737.2 
98 	-387401     	-7216.9 	-3192.57	17513.1
99 	-26621.1    	-9695.6 	-3192.57	5356.24
