gen	min         	avg     	max     	std    
0  	-145866     	-8409.21	-3801.52	9967.27
1  	-101855     	-7836.62	-3737.02	6887.85
2  	-53560.3    	-7579.39	-3737.02	4714.62
3  	-40317.1    	-7464.67	-3737.02	4364.03
4  	-40300.2    	-7189.61	-3737.02	4044.17
5  	-27591.1    	-7292.44	-3737.02	3828.18
6  	-27297.2    	-7327.69	-3660.07	3904.3 
7  	-26067.3    	-7084.63	-3660.07	3422.66
8  	-26027.9    	-6926.82	-3660.07	3287.27
9  	-36098.3    	-7068.77	-3660.07	4350.9 
10 	-33294.8    	-6826.13	-3660.07	3568.59
11 	-32069.6    	-6942.98	-3660.07	3340.63
12 	-32184.4    	-7102.41	-3660.07	3681.79
13 	-30406      	-7027.23	-3660.07	3380.19
14 	-22090      	-7135.11	-3660.07	2839.96
15 	-23800.4    	-6948.38	-3660.07	3025.4 
16 	-39779.9    	-7062.45	-3660.07	3373.08
17 	-23856.6    	-6926.15	-3603.13	2738.98
18 	-16273.5    	-6641.87	-3603.13	2183.99
19 	-17915.6    	-7142.76	-3603.13	2574.19
20 	-17312.7    	-6579.73	-3603.13	2161.37
21 	-17312.7    	-6389.41	-3603.13	1965.48
22 	-23015.5    	-6583.31	-3603.13	2482.39
23 	-20633.2    	-6225.98	-3577.85	2465.8 
24 	-35644      	-6124.92	-3560.84	2595.16
25 	-23825.9    	-6260.02	-3518.74	2707.97
26 	-31532.6    	-7831.52	-3518.74	5241.63
27 	-17365.2    	-6229   	-3518.74	2484.21
28 	-17334.3    	-6184.18	-3518.74	2449.15
29 	-71358.3    	-7297.1 	-3476.53	7688.27
30 	-71247.5    	-7539.19	-3476.53	7911.17
31 	-71034.8    	-7497.71	-3476.53	7243.74
32 	-71105.6    	-6618.99	-3476.53	4080.53
33 	-40884.9    	-6549.68	-3476.53	2790.87
34 	-23338.9    	-6474.3 	-3476.53	2684.54
35 	-22054.6    	-6109.96	-3476.53	2512.24
36 	-22720.4    	-6057.31	-3476.53	2292.86
37 	-26090.8    	-6324.42	-3476.53	3240.71
38 	-25497.4    	-6799.12	-3476.53	3740.06
39 	-29098.6    	-8034.22	-3476.53	5576.2 
40 	-25987.5    	-6589.17	-3476.53	3266.28
41 	-21004.3    	-6698.88	-3476.53	3338.11
42 	-30010.4    	-7078.18	-3476.53	3512.54
43 	-22889.2    	-7176.53	-3476.53	3511.05
44 	-30080      	-7380.18	-3476.53	4061.08
45 	-30680      	-6196.06	-3476.53	2954.08
46 	-30544.7    	-6666.86	-3476.53	3564.9 
47 	-108716     	-8547   	-3476.53	14003.4
48 	-56990      	-7143.94	-3476.53	8069.46
49 	-57006.8    	-8855.11	-3476.53	6735.06
50 	-107778     	-12856.9	-3476.53	13224.7
51 	-107445     	-9739.07	-3476.53	13474.3
52 	-128765     	-8059.42	-3476.53	10408.6
53 	-151233     	-30863.2	-3476.53	47355.8
54 	-128437     	-9350.61	-3476.53	11544.2
55 	-56968.9    	-7474.59	-3476.53	6440.64
56 	-57513.1    	-7561.98	-3476.53	4366.12
57 	-58897.5    	-6661   	-3476.53	4015.79
58 	-58814.4    	-6160.23	-3476.53	3361.24
59 	-57735.1    	-5905.68	-3476.53	3150.98
60 	-54887.7    	-5937.03	-3476.53	3726.08
61 	-24078.5    	-6334.72	-3476.53	2339.31
62 	-20118.3    	-5922.15	-3476.53	1942.88
63 	-19235.5    	-5971.45	-3476.53	2127.93
64 	-20915.2    	-6586.51	-3476.53	2477   
65 	-87098.3    	-11139.6	-3476.53	17268.9
66 	-78670.5    	-6472.94	-3476.53	6876.01
67 	-21642.2    	-7121.1 	-3476.53	3699.77
68 	-15131.3    	-6454.29	-3476.53	2624.18
69 	-20763.1    	-6286.14	-3422.11	2583.06
70 	-25402.3    	-8291.83	-3422.11	5136.38
71 	-19312.9    	-5841.21	-3268.58	2153.99
72 	-22170.8    	-6125.69	-3268.58	2198.23
73 	-15140.4    	-6573.1 	-3243.98	2308.06
74 	-13851.7    	-6632.58	-3243.98	2192.55
75 	-13158.8    	-5917.51	-3243.98	1565.16
76 	-12922.2    	-6007.31	-3243.98	1846.87
77 	-93327.4    	-13877.7	-3238.59	22562  
78 	-88599      	-7842.8 	-3238.59	8585.87
79 	-36208      	-7201.56	-3238.59	6066.82
80 	-35161.3    	-7243.17	-3238.59	5893.87
81 	-152630     	-10162  	-3238.59	23829.9
82 	-151982     	-10492.3	-3238.59	25364.7
83 	-1.191e+06  	-37564.4	-3238.59	188186 
84 	-1.18829e+06	-36034.2	-3238.59	180710 
85 	-1.18846e+06	-26613.3	-3238.59	148274 
86 	-33551      	-7005.9 	-3238.59	3195.26
87 	-20704.8    	-6509.56	-3238.59	2699.49
88 	-17988.1    	-6274.54	-3238.59	2485.27
89 	-16597.3    	-5872.26	-3238.59	1888.76
90 	-99490.4    	-9920.69	-3238.59	18558.1
91 	-98669.1    	-7844.73	-3238.59	14185.4
92 	-74035.7    	-9374.12	-3238.59	14101.2
93 	-69255.2    	-8938.72	-3238.59	12452.3
94 	-58384.1    	-7218.22	-3238.59	8842.17
95 	-59569.2    	-7785.36	-3238.59	9089.62
96 	-59058.9    	-7655.85	-3238.59	9816.55
97 	-94058.4    	-10074.9	-3238.59	17164  
98 	-91540.4    	-6626.06	-3238.59	5729.8 
99 	-30859.2    	-8463.23	-3238.59	4078.77
