gen	min     	avg     	max     	std    
0  	-86735.1	-3841.58	-1671.8 	6698.46
1  	-86725.6	-3610.97	-1640.73	5243.89
2  	-86725.6	-3584.65	-1640.73	5227.38
3  	-33284.8	-3151.81	-1640.73	2307.94
4  	-31336.4	-3078.83	-1640.73	1799.76
5  	-22706  	-3065.78	-1640.73	1566.21
6  	-21232.1	-3074.57	-1640.73	1470.12
7  	-13125.8	-3032.95	-1640.73	997.522
8  	-12054.6	-2971.43	-1627.32	843.299
9  	-11078.8	-2929.29	-1591.32	663.417
10 	-5788.78	-2934.98	-1513.32	545.699
11 	-6080.72	-2971.63	-1513.32	509.824
12 	-5686.54	-3001.22	-1513.32	483.42 
13 	-11138.2	-3093.69	-1513.32	769.759
14 	-8399.12	-3142.66	-1513.32	830.657
15 	-8178.53	-3068.74	-1513.32	605.668
16 	-22206.9	-3061.69	-1513.32	1063.25
17 	-38590  	-3785.29	-1513.32	4804.88
18 	-38174.4	-4164.03	-1513.32	5720.76
19 	-38252.8	-4076.56	-1513.32	5535.86
20 	-37753.4	-3712.59	-1511.74	4345.5 
21 	-37847.2	-3803.09	-1495.83	3687.62
22 	-37696.7	-3699.19	-1495.83	2992.83
23 	-22187.9	-3478.84	-1495.83	1609.48
24 	-22183.9	-3501.39	-1495.83	1468.78
25 	-11715.1	-3391.66	-1495.83	1159.74
26 	-11143.4	-3308.35	-1495.83	1121.78
27 	-5994.51	-3092.07	-1495.83	385.224
28 	-8291.95	-3187.81	-1495.83	665.32 
29 	-8184.08	-3170.46	-1495.83	680.322
30 	-5825.95	-3188.25	-1495.83	453.545
31 	-5048.5 	-3229.32	-1495.83	456.123
32 	-6536.3 	-3276.22	-1495.83	550.583
33 	-7953.28	-3338.42	-1495.83	951.177
34 	-11911.8	-3412.77	-1495.83	1167.22
35 	-26101.1	-3680.49	-1495.83	3044.57
36 	-26224.8	-4101.3 	-1495.83	4253.11
37 	-26283.3	-4533.02	-1495.83	5033.49
38 	-25046  	-3311.29	-1495.83	1174.06
39 	-6153.62	-3257.53	-1495.83	643.589
40 	-7529.12	-3394.8 	-1495.83	1020.05
41 	-11101.4	-3770.98	-1495.83	1909.62
42 	-10723.9	-3462.93	-1495.83	1163.89
43 	-7215.26	-3257.78	-1495.83	855.08 
44 	-19516.4	-4027.66	-1495.83	3476   
45 	-29627.2	-4633.21	-1495.83	5334.07
46 	-339768 	-17578  	-1495.83	65834.4
47 	-339825 	-17199.6	-1495.83	65861.1
48 	-342986 	-15007.7	-1495.83	60965.4
49 	-342479 	-16271.2	-1495.83	64307.5
50 	-340015 	-15719.4	-1495.83	59008.9
51 	-565418 	-13885.9	-1495.83	60704.5
52 	-565418 	-13820.6	-1495.83	60715.2
53 	-339902 	-11994.7	-1495.83	53505.5
54 	-11657.4	-3668.72	-1495.83	1479.28
55 	-11634.7	-3364.29	-1495.83	1208.18
56 	-11652.8	-3135.99	-1495.83	781.745
57 	-11785.9	-3186.89	-1495.83	797.252
58 	-11690.5	-3250.49	-1495.83	709.033
59 	-11430.5	-3330.13	-1495.83	770.588
60 	-11512.2	-3102.49	-1495.83	516.601
61 	-4924.89	-3103.05	-1495.83	335.769
62 	-7421.34	-3357.2 	-1495.83	995.984
63 	-26768.3	-4451.03	-1495.83	5180.33
64 	-26813.2	-4695.4 	-1495.83	5117.6 
65 	-12086.7	-3307.3 	-1495.83	1313.49
66 	-11673.4	-3081.2 	-1495.83	479.991
67 	-4664.13	-3176.12	-1495.83	338.399
68 	-4809.57	-3147.22	-1495.83	319.787
69 	-10687.7	-3386.15	-1495.83	1335.42
70 	-29471.4	-3712.68	-1495.83	3488.62
71 	-29061.2	-3386.73	-1495.83	1786.74
72 	-29237.3	-3996.02	-1495.83	3858.06
73 	-28993.1	-4197.13	-1495.83	4271.53
74 	-31321.9	-3327.93	-1495.83	1657.04
75 	-31232.4	-3390.54	-1495.83	2113.74
76 	-28741  	-3173   	-1495.83	1197.16
77 	-76531.5	-7613.99	-1495.83	17268.6
78 	-76558.8	-4617.69	-1495.83	9816.72
79 	-76307.2	-5411.08	-1495.83	11596.7
80 	-76317.5	-8454.27	-1495.83	18303  
81 	-76294.5	-11084.5	-1495.83	20167.8
82 	-74441.4	-3606.78	-1495.83	4214.37
83 	-28878.9	-3228.06	-1495.83	1182   
84 	-4985.41	-3255.21	-1495.83	372.588
85 	-4446.2 	-3120.86	-1495.83	241.159
86 	-4653.59	-3112.38	-1495.83	239.834
87 	-4394.26	-3200.93	-1495.83	282.901
88 	-4394.26	-3209.72	-1495.83	344.278
89 	-4398.82	-3108.01	-1495.83	288.192
90 	-4538.2 	-3144.83	-1495.83	327.041
91 	-5640.04	-3261.95	-1495.83	368.5  
92 	-5172.94	-3360.63	-1495.83	450.338
93 	-9994.91	-3244.39	-1495.83	578.097
94 	-10197.9	-3334.12	-1495.83	872.887
95 	-10148.3	-3270.38	-1495.83	849.708
96 	-9952.22	-3148.13	-1495.83	591.52 
97 	-10435.5	-3584.57	-1495.83	1154.86
98 	-10034.2	-3537.7 	-1495.83	1120.75
99 	-6674.78	-3212.64	-1495.83	480.43 
