gen	min     	avg     	max     	std    
0  	-84256.5	-3440.66	-1795.05	4662.55
1  	-47766.5	-3229.81	-1795.05	2881.36
2  	-47768.5	-3174.87	-1795.05	2868.15
3  	-48089.4	-3193.35	-1787.23	2881.85
4  	-47508.2	-3232.89	-1791.33	2966.51
5  	-38897.5	-3080.54	-1791.72	2067.46
6  	-16055.7	-3114.87	-1668.5 	1908.91
7  	-84621.6	-3464.63	-1629.48	4365.03
8  	-84615.6	-3310.27	-1609.21	4130.84
9  	-16422.3	-2965.09	-1657.61	1283.97
10 	-84638.5	-3038.46	-1644   	3846.11
11 	-84619  	-3040.53	-1628.16	3833.85
12 	-16091.7	-2883.06	-1583.36	1180.37
13 	-16091.7	-2990.12	-1594.74	1265.73
14 	-16354.5	-2988.08	-1683.23	1377.61
15 	-16451  	-3067.7 	-1683.23	1536.72
16 	-23220.7	-3183.82	-1704.43	2040.01
17 	-16256.7	-3206.2 	-1660.08	1648.67
18 	-16243.6	-2863.73	-1739.56	1356.42
19 	-16060.4	-2840.86	-1688.93	1127.01
20 	-73264.2	-4893.99	-1638.9 	11807.2
21 	-71690.9	-3462.65	-1535.22	7560.88
22 	-84574.3	-4364.86	-1718.47	10929.2
23 	-85028.7	-4443.24	-1674.61	10972.9
24 	-73293  	-4526.82	-1627.05	10236.5
25 	-71918.7	-4857.42	-1723.1 	11760.5
26 	-72134.5	-5058.9 	-1718.78	11794.9
27 	-73464.6	-5128.79	-1588.51	11814.6
28 	-72883.1	-5287.94	-1526.36	12545.2
29 	-76630.2	-5310.3 	-1657.72	12587.1
30 	-76436.8	-5851.16	-1673.81	13881.8
31 	-71777.7	-5612.24	-1690.35	13493.4
32 	-76136.7	-5651.65	-1693.71	13235.3
33 	-13166.7	-2863.21	-1652.36	1279.74
34 	-517259 	-16199.1	-1528.26	81539.1
35 	-515783 	-18176.9	-1540.19	87414.1
36 	-514796 	-13360  	-1580.57	71643.9
37 	-514750 	-12423.8	-1551.76	68010.3
38 	-516238 	-12453.6	-1645.59	68026.8
39 	-514739 	-11709  	-1576.43	64138.9
40 	-514594 	-5864.81	-1585.44	39534.1
41 	-515328 	-12571.5	-1656.03	68057.4
42 	-515651 	-13756.8	-1579   	71663.2
43 	-532754 	-9030.28	-1656.54	56441.3
44 	-20943.3	-2994.1 	-1647.03	2225.71
45 	-35277.1	-5151.73	-1588.88	5853.28
46 	-22211.5	-3142.79	-1564.72	2410.98
47 	-9567.55	-2578.57	-1569.3 	746.539
48 	-27949  	-3016.45	-1536.83	3907.19
49 	-7611.52	-2458.47	-1516.85	584.631
50 	-12658.4	-2719.68	-1608.92	1261.29
51 	-8268.39	-2503.35	-1519.93	1016.41
52 	-20808.7	-2785.11	-1539.13	1438.74
53 	-16223.7	-2810.71	-1503.5 	1562.45
54 	-15720.9	-2642.86	-1472.97	1090.33
55 	-16115.3	-2897.37	-1574.57	1352.9 
56 	-16663.7	-2942.34	-1672.61	1124.44
57 	-16205.6	-2763.77	-1574.94	998.81 
58 	-490464 	-6997.03	-1614.91	43408.2
59 	-490414 	-5942.21	-1580.55	37633  
60 	-489391 	-6583.99	-1594.15	37585.1
61 	-489433 	-5437   	-1514.11	30716.6
62 	-489324 	-4914.97	-1497.53	21816.4
63 	-496722 	-8277.97	-1661.76	48513.7
64 	-489066 	-6237.35	-1657.91	37605.9
65 	-489157 	-5437.38	-1593.95	37568.6
66 	-489822 	-6517.52	-1644.18	43372.8
67 	-489523 	-4873.46	-1657.05	30733.6
68 	-489188 	-4316.94	-1599.86	25210.9
69 	-489331 	-5464.32	-1560.02	33233.7
70 	-489016 	-5078.27	-1660.94	33249.6
71 	-489112 	-5770.07	-1653.2 	37562.3
72 	-489135 	-3689.88	-1551.51	21756.8
73 	-489312 	-5475.59	-1544.67	37589.2
74 	-489315 	-9843.47	-1631.47	32838  
75 	-490196 	-5651.52	-1595.33	37610  
76 	-489452 	-6420.13	-1594.74	25134.7
77 	-489426 	-4564.57	-1627.45	21864.8
78 	-6445.78	-2519.56	-1554.86	704.116
79 	-7211.87	-2623.06	-1606.17	955.891
80 	-8567.15	-2923.51	-1539.51	1237.86
81 	-7888.27	-2738.8 	-1551.29	1126.76
82 	-15329.9	-3152.35	-1535.86	2137.39
83 	-16707.6	-3605.68	-1643.69	2302.51
84 	-14940.9	-3475.55	-1690.35	2479.35
85 	-5088.85	-2602.64	-1553.75	698.651
86 	-9571.64	-3041.44	-1608.2 	1331.98
87 	-169912 	-14403.2	-1559.85	41721.5
88 	-7500.96	-2748.81	-1565.38	1296.03
89 	-4997.82	-2527.59	-1519.74	688.579
90 	-8481.87	-2701.79	-1525.46	1038.81
91 	-6886.36	-2709.59	-1577.39	837.146
92 	-10657.6	-3335.87	-1686.2 	1602.6 
93 	-6769.26	-2651.93	-1584.32	900.386
94 	-6107.91	-2697.02	-1646.35	616.212
95 	-7858.15	-2453.13	-1546.74	697.477
96 	-6542.43	-2523.58	-1603.47	683.529
97 	-7853.44	-2865.08	-1509.44	861.704
98 	-5856.22	-2497.31	-1483.95	529.05 
99 	-6226.07	-2538.88	-1603.56	678.038
