gen	min     	avg     	max     	std    
0  	-6079.05	-1767.21	-1621.16	272.071
1  	-5973.54	-1766.72	-1621.16	279.088
2  	-2913.13	-1758.83	-1621.16	201.967
3  	-2981.86	-1755.41	-1621.16	199.385
4  	-4768.38	-1761.24	-1621.16	270.597
5  	-4759.38	-1755.99	-1622.16	270.963
6  	-4759.38	-1766.03	-1619.5 	304.74 
7  	-4638.2 	-1741.49	-1619.5 	206.325
8  	-2715.35	-1734.81	-1621.2 	162.335
9  	-7588.44	-1747.7 	-1617.96	398.235
10 	-7589.95	-1739.73	-1616.96	394.032
11 	-7570.91	-1724.33	-1617.18	387.766
12 	-7567.29	-1729.6 	-1616.96	465.014
13 	-7580.95	-1716.02	-1616.96	386.882
14 	-7566.49	-1713.6 	-1616.96	383.866
15 	-2550.52	-1695.23	-1617.96	97.894 
16 	-2545.52	-1686.36	-1617.96	78.6664
17 	-2535.8 	-1684.12	-1618.96	81.1613
18 	-2439.72	-1686.87	-1618.9 	66.8748
19 	-2439.72	-1683.01	-1618.9 	65.3545
20 	-2516.75	-1677.36	-1616.96	67.7275
21 	-2457.63	-1701.35	-1614.76	127.153
22 	-2456.12	-1673.21	-1614.76	82.4094
23 	-2456.12	-1670.5 	-1616.66	75.0281
24 	-2433.8 	-1673.34	-1614.66	80.0118
25 	-2113.18	-1666.19	-1615.36	63.7785
26 	-2109.18	-1666.84	-1613.63	63.2241
27 	-2119.12	-1664.97	-1614.96	63.4567
28 	-2107.68	-1670.2 	-1613.96	72.7746
29 	-2104.45	-1671.01	-1612.96	71.2492
30 	-2140.66	-1660.23	-1613.96	72.1646
31 	-2188.63	-1654.56	-1614.76	59.4488
32 	-2085.87	-1644.33	-1612.96	39.6051
33 	-2090.87	-1652.4 	-1613.96	46.514 
34 	-2083.87	-1663.36	-1612.96	66.9467
35 	-4959.61	-1736.11	-1613.96	459.976
36 	-2065.03	-1667.52	-1612.96	74.9702
37 	-2478.43	-1681.63	-1612.96	149.236
38 	-2017.19	-1667.76	-1613.1 	62.7951
39 	-2021.83	-1659.43	-1613.76	60.0644
40 	-2876.02	-1706.43	-1612.96	202.827
41 	-2589.1 	-1668.21	-1613.63	126.523
42 	-2581.1 	-1658.95	-1612.96	87.4505
43 	-1956.96	-1650.03	-1614.96	60.0396
44 	-1993.66	-1642.13	-1613.66	48.6676
45 	-1990.66	-1645.57	-1612.96	59.522 
46 	-2287.11	-1671.98	-1612.96	120.205
47 	-3859.76	-1737.12	-1613.96	383.019
48 	-3939.28	-1683.01	-1612.96	172.82 
49 	-3941.85	-1666.62	-1613.1 	158.686
50 	-3928.46	-1686.28	-1613.76	266.317
51 	-3928.18	-1678.76	-1612.96	230.984
52 	-3863.5 	-1672.7 	-1613.96	225.645
53 	-2014.76	-1647.98	-1612.96	57.2277
54 	-1998.76	-1647.17	-1612.96	56.3523
55 	-2020.46	-1654.34	-1612.96	56.9266
56 	-1998.18	-1648.46	-1613.1 	52.4573
57 	-2006.1 	-1640.55	-1613.1 	50.3965
58 	-1916.96	-1634.99	-1612.96	25.6025
59 	-1965.1 	-1651.04	-1612.96	67.2223
60 	-1924.2 	-1640.06	-1612.96	38.8528
61 	-1966.75	-1638.74	-1612.96	29.2232
62 	-1969.66	-1642.39	-1613.8 	41.4154
63 	-1916.02	-1646.93	-1612.96	38.1714
64 	-3077.8 	-1668.31	-1612.96	194.731
65 	-3218.74	-1695.57	-1613.96	245.522
66 	-3225.44	-1671.62	-1612.96	186.628
67 	-3225.44	-1671.42	-1612.96	142.215
68 	-3084.18	-1665.16	-1613.66	131.393
69 	-3060.2 	-1660.27	-1614.66	118.927
70 	-2203.52	-1644.22	-1612.96	54.1676
71 	-2198.8 	-1648.45	-1612.96	57.4515
72 	-2184.06	-1676.8 	-1612.96	118.484
73 	-3422.66	-1771.27	-1612.96	378.986
74 	-3078.66	-1773.49	-1612.96	379.096
75 	-5487.1 	-2146.76	-1612.96	1132.68
76 	-3687.1 	-1714.51	-1614.96	259.936
77 	-3675.1 	-1765.26	-1613.8 	315.732
78 	-3673.26	-1764.51	-1613.66	307.664
79 	-3937.46	-1842.38	-1613.8 	571.263
80 	-2234.1 	-1655   	-1612.96	57.1535
81 	-2177.76	-1651.58	-1612.96	58.9959
82 	-2191.01	-1652.63	-1613.66	66.31  
83 	-2181.96	-1654.28	-1612.96	66.6263
84 	-2184.5 	-1649.39	-1612.96	67.4872
85 	-1965.96	-1640.53	-1613.1 	44.0074
86 	-2258.05	-1653.94	-1612.96	58.8174
87 	-3630.96	-1746.22	-1612.96	321.732
88 	-2199.96	-1643.14	-1612.96	72.7945
89 	-2173.96	-1649.25	-1612.96	59.3138
90 	-2062.36	-1670.68	-1612.96	73.5806
91 	-2172.96	-1646.32	-1612.96	56.9068
92 	-2057.66	-1648.48	-1612.96	55.4014
93 	-2068.36	-1646.14	-1612.96	57.2681
94 	-2099.66	-1649.08	-1612.96	61.8516
95 	-2053.55	-1645.51	-1612.96	66.668 
96 	-2077.96	-1643.64	-1612.96	66.7519
97 	-2087.1 	-1647.5 	-1612.96	68.7642
98 	-1949.64	-1641.73	-1612.96	38.9113
99 	-1795.96	-1635.57	-1612.96	28.1218
