gen	min     	avg     	max     	std    
0  	-27216.6	-3352.32	-2379.07	2090.53
1  	-27308.8	-3376.9 	-2343.2 	2181.18
2  	-25945.7	-3366.89	-2335.91	2305.32
3  	-25830.2	-3236.84	-2319.68	1941.94
4  	-26227.2	-3206.39	-2328.11	1949.85
5  	-26137.5	-3092.81	-2339.46	1494.14
6  	-26246.6	-3131.19	-2337.76	1673.84
7  	-25605.9	-3099.87	-2326.43	1289.34
8  	-9378.07	-2950.06	-2337.31	793.11 
9  	-9430.32	-2900.32	-2324.85	748.05 
10 	-25041  	-2969.25	-2322.53	1588.24
11 	-25107.3	-2952.75	-2306.15	1570.32
12 	-25162.8	-2893.2 	-2312.73	1213.11
13 	-24946.8	-2846.15	-2326.03	1182.51
14 	-8855.31	-2788.86	-2336.03	655.603
15 	-8714.32	-2708.17	-2307.03	498.025
16 	-9792.34	-2710.26	-2286.58	511.375
17 	-9368.26	-2659.48	-2292.49	461.437
18 	-9281.43	-2763.46	-2309.66	568.892
19 	-8240.49	-2747.51	-2288.34	529.993
20 	-8300.69	-2729.55	-2313.96	550.895
21 	-8341.26	-2705.77	-2306.59	528.593
22 	-8355   	-2688.79	-2283.65	573.59 
23 	-8369.62	-2679.27	-2287.5 	527.9  
24 	-8196.87	-2651.8 	-2278.62	508.835
25 	-8229.69	-2686.02	-2287.3 	640.567
26 	-8444.21	-2730.57	-2295.5 	711.485
27 	-8231.06	-2682.7 	-2301.35	714.789
28 	-8274.75	-2631.14	-2285.95	545.758
29 	-8310.19	-2660.65	-2278.35	580.235
30 	-8373.97	-2632.18	-2256.24	517.821
31 	-10262.2	-2767.57	-2266.66	996.066
32 	-8967.08	-2661.86	-2270.38	820.026
33 	-8174.95	-2750.3 	-2288.44	630.84 
34 	-8146.5 	-2763.77	-2280.32	812.417
35 	-8260.96	-2898.28	-2271.38	970.16 
36 	-8261.02	-2591.79	-2292.84	364.2  
37 	-39760.5	-2756.33	-2290.8 	2381.94
38 	-39757.8	-2708.06	-2280.65	2379.73
39 	-39807.9	-2736.61	-2259.84	2882.85
40 	-39795.4	-2960.68	-2249.57	4051.88
41 	-5032.74	-2527.99	-2272.32	341.221
42 	-5059.56	-2520.21	-2278.72	329.634
43 	-5539.06	-2558.45	-2263.2 	435.971
44 	-43645.4	-4599.25	-2259.46	8807.27
45 	-44038  	-4501.96	-2277.45	8487.57
46 	-5243.45	-2591.81	-2273.58	403.336
47 	-4745.06	-2527.08	-2268.64	313.454
48 	-4765.67	-2499.31	-2272.05	257.85 
49 	-4833.76	-2533.8 	-2273.74	266.198
50 	-4948.79	-2514.61	-2249.45	290.3  
51 	-9340.44	-2790.37	-2275.06	1292.6 
52 	-9140.03	-2751.24	-2271.69	1145.28
53 	-5089.97	-2556.15	-2271.59	339.493
54 	-4686.94	-2556.66	-2262.74	301.337
55 	-14341.1	-2545.16	-2266.33	589.748
56 	-6230.81	-2778.54	-2274.95	742.157
57 	-6308.2 	-2657.61	-2256.07	667.028
58 	-6161.84	-2643.72	-2256.49	591.99 
59 	-122286 	-4620.85	-2271.8 	14720.4
60 	-120288 	-5275.31	-2253.82	17153.3
61 	-119824 	-4113.41	-2254.49	12742.6
62 	-119767 	-7513.71	-2281.14	23453.4
63 	-5857.81	-2587.16	-2241.65	506.298
64 	-5899.81	-2526.67	-2255.24	349.225
65 	-5754.32	-2471.35	-2257.56	318.865
66 	-6205.4 	-2533.45	-2244.54	379.228
67 	-12188.4	-2835.8 	-2254.14	1667.54
68 	-5172.83	-2509.57	-2249.98	354.831
69 	-5469.09	-2589.67	-2268.03	363.917
70 	-6587.64	-2767.49	-2262.45	662.202
71 	-5431.94	-2654.98	-2257.85	541.502
72 	-5974.23	-2576.87	-2261.62	276.712
73 	-5596.41	-2794.66	-2271.89	602.883
74 	-11362.6	-2905.38	-2293.45	1678.86
75 	-14449.3	-3019.04	-2256.07	1845.63
76 	-4579.41	-2576.74	-2251.44	409.693
77 	-5048.43	-2629.2 	-2249.54	548.226
78 	-4228.1 	-2517.74	-2255.71	286.568
79 	-4409.48	-2505.2 	-2281.24	285.152
80 	-4296.81	-2520.57	-2257.29	272.34 
81 	-4134.92	-2544.51	-2257.97	330.989
82 	-6209.75	-2657.92	-2251.29	633.412
83 	-6069.48	-2583.98	-2259.35	575.41 
84 	-6523.72	-2574.2 	-2252.47	579.518
85 	-6333.56	-2540.58	-2250.17	551.518
86 	-10037.3	-2897.3 	-2250.39	1586.01
87 	-10770.3	-2877.89	-2261.26	1640.11
88 	-10983.7	-2921.85	-2276.27	1698.42
89 	-4150.07	-2512.62	-2261.12	293.767
90 	-6068.29	-2463.04	-2262.71	272.205
91 	-5785.48	-2710.19	-2267.6 	556.685
92 	-5750.8 	-2499.26	-2249.11	418.844
93 	-5718.88	-2492.14	-2257.9 	389.902
94 	-4533.08	-2533.9 	-2273.72	359.067
95 	-4529.01	-2511.77	-2271.81	352.936
96 	-8971.93	-2547.48	-2241.13	469.556
97 	-6136.59	-2653.21	-2246.91	647.004
98 	-21193.5	-3135.33	-2248.16	3093.66
99 	-3958.99	-2512.11	-2248.24	305.954
