gen	min     	avg     	max     	std    
0  	-26456.6	-2178.04	-1703.52	1716.73
1  	-26456.6	-2083.36	-1703.52	1220.18
2  	-26456.6	-2137.79	-1700.52	1645.35
3  	-26473.3	-2100.1 	-1695.28	1258.32
4  	-26473.3	-2093.14	-1687.88	1251.34
5  	-10686.8	-2028.69	-1687.88	548.156
6  	-10735.9	-2027.13	-1687.88	581.987
7  	-10688.2	-2039.84	-1688.88	604.049
8  	-10724.4	-2010.23	-1699.28	546.276
9  	-10722.4	-1995.24	-1698.27	506.912
10 	-10722.4	-2002.18	-1689.76	493.26 
11 	-5301.36	-1987.87	-1684.82	334.283
12 	-10682.5	-1999.96	-1694.59	509.475
13 	-10874.9	-2006.38	-1699.03	544.773
14 	-10875.2	-2001.79	-1688.46	559.717
15 	-10875.2	-1969.59	-1687.68	517.016
16 	-10739.3	-1989.08	-1684.18	528.602
17 	-10737  	-1977.55	-1680.87	521.623
18 	-10733.3	-2014.71	-1680.87	590.688
19 	-10732.6	-1976.96	-1680.87	493.631
20 	-10677  	-1914.95	-1679.7 	408.627
21 	-10658.6	-1922.07	-1683.4 	406.518
22 	-2586.45	-1875.18	-1672.03	122.258
23 	-10681  	-1887.19	-1678.25	410.688
24 	-11935  	-1913.81	-1678.25	506.003
25 	-10657.8	-1911.96	-1678.33	474.518
26 	-10853.8	-1945.9 	-1678.33	650.185
27 	-10850.8	-1878.5 	-1676.94	457.694
28 	-10448.2	-1875.77	-1675.42	438.557
29 	-10467.8	-1911.46	-1673.68	444.573
30 	-10662.6	-1860.57	-1676.69	415.213
31 	-2605.96	-1849.34	-1681.59	135.124
32 	-2593.25	-1838.94	-1672.96	133.89 
33 	-2570.03	-1852.55	-1677.62	127.913
34 	-2570.03	-1859.79	-1677.36	123.934
35 	-3589.36	-1867.41	-1676.43	192.306
36 	-3713.66	-1882.47	-1673.08	206.238
37 	-3634.1 	-1875.49	-1672.38	228.854
38 	-3603.15	-1857.9 	-1671.68	197.972
39 	-3594.36	-1874.71	-1675.36	217.05 
40 	-3594.66	-1856.85	-1677.76	221.257
41 	-5858.86	-1873.01	-1680.76	295.672
42 	-5848.06	-1936.88	-1679.18	309.568
43 	-3622.06	-1880.75	-1679.03	229.041
44 	-3624.06	-1880.45	-1674.96	202.24 
45 	-3637.66	-1851.57	-1673.07	214.274
46 	-6425.53	-2058.39	-1672.68	1028.85
47 	-6666.1 	-2137.39	-1673.07	1139.93
48 	-5330.36	-1927.91	-1674.51	420.512
49 	-5346.36	-1937.86	-1675.96	442.406
50 	-5334.99	-1852.2 	-1678.64	356.895
51 	-5335.64	-1873.38	-1672.9 	387.841
52 	-5290.85	-1866.76	-1674.42	386.358
53 	-5357.34	-1877.13	-1682.64	443.291
54 	-5275.05	-1856.6 	-1677.66	396.838
55 	-4830.34	-1828.43	-1675.96	218.578
56 	-4828.64	-1849.64	-1675.94	237.196
57 	-4839.64	-1886.06	-1675.48	409.997
58 	-4823.18	-1831.33	-1675.48	270.687
59 	-4494.12	-1814.33	-1675.66	275.961
60 	-4500.46	-1821.41	-1675.66	290.106
61 	-4494.36	-1809.03	-1671.03	306.49 
62 	-4658.22	-2026.01	-1672.03	531.828
63 	-4659.74	-1961.22	-1674.47	499.186
64 	-4666.79	-1952.99	-1671.61	509.204
65 	-4504.09	-1826.81	-1676.64	291.13 
66 	-4544.58	-1859.84	-1674.77	315.427
67 	-5033.36	-1919.67	-1675.33	345.307
68 	-4733.36	-1887.49	-1675.96	302.257
69 	-9127.68	-1947.89	-1672.1 	974.329
70 	-4533.96	-1810.81	-1671.96	237.408
71 	-4697.66	-1852.61	-1670.96	275.161
72 	-4595.88	-1853.3 	-1670.96	279.899
73 	-4598.98	-1870.63	-1677.03	305.665
74 	-4594.96	-1823.98	-1673.94	253.394
75 	-4600.66	-1828.17	-1673.07	220.435
76 	-4598.66	-1861.31	-1670.33	278.43 
77 	-4505.05	-1827.41	-1672.72	270.172
78 	-4651.66	-1836.01	-1675.07	204.827
79 	-3570.66	-1923.7 	-1674.07	359.663
80 	-3539.96	-1913.27	-1676.46	373.096
81 	-11169.2	-2033.4 	-1673.66	798.431
82 	-11167.4	-1889.58	-1673.96	736.866
83 	-11170.1	-1904.16	-1673.96	740.846
84 	-11163.4	-2037.42	-1676.66	775.381
85 	-11302.8	-2034.12	-1673.66	1111.21
86 	-12912  	-2081.72	-1676.96	1334.66
87 	-11162.1	-2025.49	-1675.96	1108.79
88 	-12908  	-2122.6 	-1673.96	1385.78
89 	-11001.6	-1920.35	-1674.36	1027.87
90 	-5154.96	-1788.93	-1671.96	179.031
91 	-5150.66	-1804.19	-1675.19	180.836
92 	-5150.96	-1867.16	-1674.66	284.7  
93 	-5139.96	-1855.91	-1673.96	268.005
94 	-5138.96	-1854.5 	-1675.11	189.868
95 	-5139.96	-1849.91	-1675.49	209.689
96 	-5154.96	-1860.98	-1676.89	243.253
97 	-5153.96	-1875.32	-1676.89	238.95 
98 	-5237.98	-1893.47	-1678.21	255.711
99 	-23696  	-2253.89	-1679.34	1440.65
