gen	min     	avg     	max     	std    
0  	-4417.88	-1794.59	-1630.51	273.756
1  	-4417.88	-1778.01	-1630.51	255.027
2  	-3267.81	-1770.02	-1628.89	215.663
3  	-3061.77	-1763.86	-1625.89	189.478
4  	-3779.08	-1766.8 	-1625.69	207.269
5  	-3784.98	-1753.64	-1621.99	193.541
6  	-3797.1 	-1742.63	-1625.51	178.046
7  	-2950   	-1734.99	-1625.51	157.448
8  	-3796.67	-1745.54	-1625.51	199.464
9  	-3848.16	-1726.3 	-1624.59	159.906
10 	-2923.79	-1720.64	-1620.59	136.45 
11 	-3778.2 	-1724.27	-1621.29	163.131
12 	-2953.14	-1714.65	-1619.93	145.334
13 	-2953.14	-1699.03	-1615.99	125.341
14 	-2954.14	-1691.68	-1616.39	110.113
15 	-2971.89	-1689.26	-1616.29	98.2073
16 	-2266.34	-1681.88	-1616.39	65.7675
17 	-2133.86	-1675.34	-1613.99	55.1852
18 	-2097.63	-1673.12	-1614.96	54.9616
19 	-5071.09	-1694.36	-1614.96	267.09 
20 	-5073.09	-1697.81	-1614.96	305.715
21 	-5074.09	-1780.25	-1613.89	497.391
22 	-5047.43	-1706.69	-1617.12	371.122
23 	-5045.43	-1696.82	-1617.89	303.968
24 	-5015.59	-1682   	-1618.89	161.819
25 	-5013.99	-1686.21	-1616.59	220.207
26 	-2060.73	-1676.32	-1614.89	73.2351
27 	-1992.89	-1662.82	-1615.59	57.5869
28 	-1937.9 	-1662.44	-1615.59	47.976 
29 	-1970.59	-1659.3 	-1615.89	42.0586
30 	-3369.82	-1660.48	-1616.89	90.0985
31 	-3370.86	-1659.88	-1614.89	85.6701
32 	-3361.86	-1666.27	-1614.89	92.2132
33 	-1941.09	-1666.78	-1614.89	67.1538
34 	-3328.96	-1666.88	-1613.89	96.233 
35 	-3319.18	-1664.53	-1613.89	95.5055
36 	-3338.49	-1676.59	-1615.89	153.221
37 	-3328.49	-1675.55	-1614.89	148.773
38 	-3311.8 	-1659.54	-1615.29	92.7589
39 	-2880.64	-1659.05	-1615.29	93.0989
40 	-2792.29	-1655.66	-1614.59	70.2697
41 	-1947.96	-1645.91	-1613.89	40.663 
42 	-2039.8 	-1641.46	-1615.29	38.7544
43 	-2024.35	-1649.6 	-1613.89	42.9845
44 	-2028.5 	-1647.62	-1614.69	36.9449
45 	-3876.02	-1727.9 	-1614.59	420.604
46 	-3867.29	-1798.75	-1614.89	541.898
47 	-3947.74	-1798.89	-1614.59	533.267
48 	-3893.5 	-1789.15	-1614.89	521.053
49 	-4689.43	-1809.22	-1613.89	552.693
50 	-4463.81	-1786.87	-1614.89	531.63 
51 	-534658 	-35847.9	-1613.89	130418 
52 	-4173.89	-1750.56	-1613.89	456.801
53 	-4221.63	-1739.93	-1615.42	409.804
54 	-4146.59	-1727.37	-1616.89	374.635
55 	-3879.12	-1710.22	-1615.59	339.298
56 	-3886.46	-1722.92	-1615.29	382.818
57 	-4030.51	-1725.13	-1614.59	284.707
58 	-3858.76	-1701.17	-1613.89	335.767
59 	-3833.59	-1708.74	-1614.89	293.999
60 	-3892.42	-1688.85	-1614.89	253.158
61 	-3843.12	-1685.19	-1614.59	277.964
62 	-3883.59	-1693.98	-1614.89	289.382
63 	-4754.04	-1849.02	-1614.89	436.902
64 	-3867.96	-1700.72	-1613.89	312.175
65 	-2527.2 	-1672.08	-1613.89	116.899
66 	-2532.2 	-1672.48	-1613.89	115.676
67 	-2534.34	-1701.38	-1613.89	148.334
68 	-2018.5 	-1666.94	-1614.89	65.5289
69 	-2020.5 	-1651.16	-1614.89	56.3131
70 	-2262.89	-1681.07	-1613.89	119.972
71 	-2210.99	-1686.82	-1614.89	107.51 
72 	-1960.64	-1656.1 	-1614.59	55.4202
73 	-2131.29	-1649.21	-1613.89	43.7678
74 	-3863.36	-1653.8 	-1614.89	144.863
75 	-2329.57	-1639.17	-1613.89	59.7056
76 	-3812.89	-1643.34	-1613.89	140.317
77 	-3826.89	-1641.65	-1613.89	102.814
78 	-2076.9 	-1636.04	-1613.89	32.2722
79 	-1913.02	-1645.81	-1614.89	34.3083
80 	-1921.02	-1642.24	-1613.89	28.7338
81 	-2032.69	-1652.43	-1614.89	63.9233
82 	-1775.96	-1642.26	-1613.89	30.5111
83 	-1746.29	-1632.58	-1614.89	20.3947
84 	-3847.81	-1648.8 	-1614.89	171.412
85 	-3883.81	-1655.47	-1614.89	173.409
86 	-1733.19	-1634.23	-1615.89	18.8594
87 	-3711.42	-1642.5 	-1613.89	132.156
88 	-3698.29	-1645.99	-1614.89	139.029
89 	-3691.89	-1646.55	-1613.89	101.178
90 	-3706.81	-1650.81	-1615.89	138.795
91 	-3697.42	-1652.53	-1613.89	108.368
92 	-3722.89	-1646.19	-1613.89	109.233
93 	-3700.89	-1662.35	-1613.89	148.751
94 	-2470.12	-1663.13	-1614.59	124.314
95 	-3702.89	-1661.37	-1613.89	139.101
96 	-3693.59	-1658.21	-1614.59	136.682
97 	-3822.34	-1708.63	-1614.59	194.36 
98 	-3696.89	-1650.52	-1614.89	126.529
99 	-3720.61	-1658.54	-1613.89	168.108
