gen	min     	avg     	max     	std    
0  	-166536 	-9101.33	-4024.4 	14591.2
1  	-121791 	-8554.83	-3711.47	10960.9
2  	-121762 	-9151.19	-3711.47	12407.6
3  	-187602 	-9379.12	-3792.1 	15925.5
4  	-187602 	-8701.72	-3714.18	14616.4
5  	-121485 	-8189.19	-3667.93	11594.2
6  	-121485 	-8043.31	-3703.86	11220.6
7  	-188168 	-8016.53	-3789.87	12935.8
8  	-188252 	-8037.6 	-3849.9 	14063.5
9  	-196041 	-9646.83	-3837.93	18716.2
10 	-195955 	-10129.5	-3767.16	20751.8
11 	-116412 	-8144   	-3849.91	10648.5
12 	-29722.6	-6420.41	-3868.7 	2893.32
13 	-29739.1	-6425.74	-3691.88	3175.06
14 	-40535.1	-6381.89	-3417.42	3206.03
15 	-40637  	-6516.33	-3523.25	3293.61
16 	-39473.4	-6371.36	-3804.34	3059.43
17 	-41585.8	-6542.58	-3601.46	4016.78
18 	-39822.2	-6427.79	-3700.71	3199.36
19 	-40264.9	-7790.55	-3700.71	5336.34
20 	-186443 	-8870.53	-3677.02	22505.6
21 	-186137 	-8432.53	-3538.66	21126.2
22 	-185294 	-7741.72	-3448.08	17814.5
23 	-185254 	-7623.1 	-3545.74	17785.8
24 	-183861 	-7953.03	-3457.44	16220  
25 	-109121 	-7149.66	-3343.88	9926.09
26 	-35152.8	-7021.78	-3479.39	3202.65
27 	-34806  	-5916.48	-3443.02	2510.6 
28 	-29276.3	-6584.17	-3410.86	3663.83
29 	-560739 	-21818.6	-3535.02	91107.1
30 	-29354.8	-6339.74	-3659.8 	3251.29
31 	-45692  	-6720.38	-3554.85	3620.9 
32 	-44219.9	-6462.84	-3494.1 	4013.42
33 	-44523.3	-8573.24	-3558.42	7741.77
34 	-71444  	-7517.2 	-3444.78	5687.2 
35 	-307183 	-7789.52	-3564.52	14437.2
36 	-71482.8	-6633.57	-3474.85	4687.51
37 	-286945 	-8342.71	-3568.1 	18593.9
38 	-286868 	-8202.68	-3616.12	18809.1
39 	-287879 	-8411.92	-3347.66	22297  
40 	-286372 	-7534.8 	-3495.96	18402.1
41 	-57020.2	-6511.62	-3297.1 	4439.48
42 	-72174.9	-6677.86	-3389.15	6105.75
43 	-72016.5	-7081.56	-3460.48	5509.11
44 	-72931.6	-7465.85	-3715.1 	6663.16
45 	-73154.7	-8703.86	-3691.65	7485.06
46 	-57996.1	-6694.6 	-3461.07	5921.14
47 	-57543.7	-6979.44	-3741.13	6309.26
48 	-58539  	-6702.22	-3675.13	5173.79
49 	-46083.8	-7300.97	-3573.05	4243.59
50 	-70510.4	-9467.7 	-3509.56	8344.87
51 	-71102  	-12030.9	-3675.86	10591  
52 	-71661.2	-7248.7 	-3658.7 	5888.87
53 	-70787.6	-6443.81	-3668.64	4636.47
54 	-72060.1	-6507.78	-3747.28	4283.88
55 	-18780.8	-6040.74	-3599.17	1836.27
56 	-55115.7	-5839.95	-3373.98	4257.93
57 	-93023.5	-7712.11	-3414   	6917.73
58 	-179123 	-9930.09	-3533.86	18156.9
59 	-161524 	-15778.5	-3388.31	38196.2
60 	-57857.9	-8840.23	-3634.81	9486.37
61 	-68452.7	-8507.52	-3424.03	8731.43
62 	-68713.6	-9642.51	-3215.67	9824.04
63 	-70239.4	-9538.01	-3472.68	10009.5
64 	-39911.5	-7056.83	-3328.47	4700.34
65 	-81131  	-10701  	-3697.65	11154.5
66 	-58626.5	-8588.97	-3533.88	10629.7
67 	-21815.9	-7272.52	-3381.32	3109.22
68 	-35554.3	-8224.81	-3685.74	4358.73
69 	-34582.2	-7315.58	-3635.05	4031.75
70 	-25502.4	-7584.5 	-3499.1 	4058.44
71 	-25768.3	-7671.47	-3761.84	4219.52
72 	-29929.1	-7787.28	-3330.39	4480.42
73 	-30005.2	-6658.5 	-3319.57	3020.8 
74 	-29490.6	-5681.43	-3522.72	2539.15
75 	-28959.2	-6384.84	-3647.85	3525.33
76 	-20940.7	-6412.06	-3580.35	2920.03
77 	-19459.9	-5777.64	-3399.32	2287.53
78 	-16859.9	-6013.06	-3467.55	2193.64
79 	-17899.1	-5634.49	-3515.15	1425.61
80 	-32860.5	-6564   	-3484.26	2796.41
81 	-30847.5	-5903.66	-3601.12	2893.83
82 	-22082.4	-5943.08	-3749.6 	2649.03
83 	-25399.6	-6522.58	-3363.09	4066.44
84 	-51833.5	-6086.88	-3634.74	3680.28
85 	-29453.3	-6294.85	-3625.27	2242.71
86 	-137797 	-11388.4	-3726.19	24652  
87 	-15615.5	-5415.44	-3381.3 	1315.86
88 	-29325.4	-6167.37	-3325.22	2231.72
89 	-30521.3	-5763.05	-3576.15	2067.14
90 	-30097.2	-5461.97	-3654.38	2098.13
91 	-23768.2	-6021.01	-3768.55	2361.03
92 	-27417.3	-8906.83	-3515.83	5997.35
93 	-62527.5	-9570.65	-3467.89	9934.57
94 	-61811  	-8182.96	-3573.1 	9247.8 
95 	-43000  	-8579.05	-3713.05	6671.86
96 	-46548.2	-8209.84	-3603.19	6574.99
97 	-33409.6	-6881.76	-3704.6 	3992.24
98 	-36413.2	-6796.87	-3370.01	3614.22
99 	-25282.9	-6279.24	-3245.46	3266   
