gen	min         	avg     	max     	std    
0  	-50722.4    	-3114.48	-1652.44	2645   
1  	-10141.2    	-3007.46	-1652.44	994.592
2  	-50205.2    	-3161.03	-1652.44	3126.04
3  	-50205.2    	-3107.63	-1652.44	3117.46
4  	-80046.3    	-4174.02	-1652.44	8989.2 
5  	-80046.3    	-4247.43	-1652.44	9002.16
6  	-80046.3    	-4593.24	-1652.44	10250  
7  	-80023.8    	-4230.17	-1652.44	8422.17
8  	-79735.2    	-4259.15	-1652.44	8441.31
9  	-79735.2    	-4054.21	-1644.58	7924.64
10 	-79663      	-3974.02	-1644.58	7470.61
11 	-79642.8    	-3804.48	-1644.58	6680.37
12 	-50356.3    	-3152.86	-1644.58	3199.53
13 	-11363.5    	-3074.68	-1644.58	1328.89
14 	-11257.2    	-3032.82	-1644.58	1381.45
15 	-11574.1    	-3007.16	-1644.58	1398.42
16 	-11488.6    	-2930.22	-1644.58	1373.74
17 	-11387.6    	-2918.45	-1602.18	1438.86
18 	-10902.7    	-2886.11	-1602.18	1360.13
19 	-10749.8    	-2871.48	-1602.18	1243.13
20 	-11317.4    	-2979.51	-1602.18	1389.94
21 	-10536.1    	-3074.38	-1602.18	1226.14
22 	-11024      	-3094.41	-1602.18	1344.43
23 	-8992.5     	-2850.04	-1602.18	1101.46
24 	-8658.11    	-2729.1 	-1602.18	935.651
25 	-8539.03    	-2609.74	-1584.57	658.168
26 	-6350.47    	-2683.6 	-1498.16	712.418
27 	-7664.36    	-2804.97	-1463.04	963.284
28 	-13824      	-3025.61	-1463.04	1888.32
29 	-19506.4    	-3285.01	-1463.04	2280.73
30 	-13384.4    	-3286.24	-1463.04	2155.11
31 	-13375.6    	-3407.3 	-1463.04	2328.6 
32 	-13412.4    	-3268.7 	-1463.04	2073.82
33 	-13506.9    	-2959.54	-1463.04	1539.24
34 	-13207.9    	-2825.41	-1463.04	1281.79
35 	-13147.5    	-2900.68	-1463.04	1166.68
36 	-3.30531e+06	-280324 	-1463.04	914964 
37 	-3.3028e+06 	-208347 	-1463.04	794972 
38 	-3.29963e+06	-16874.7	-1463.04	208094 
39 	-45787.9    	-3108.64	-1463.04	2500.29
40 	-46382.9    	-3519.02	-1463.04	2954.08
41 	-46372.1    	-3171.61	-1463.04	2241.49
42 	-33476.3    	-3882.14	-1463.04	4819.62
43 	-34016.4    	-4354.15	-1463.04	5384.35
44 	-10214.2    	-3275.73	-1463.04	1471.92
45 	-8033.18    	-2963.45	-1463.04	1282.12
46 	-16730.1    	-3252.47	-1463.04	2191.79
47 	-1.16295e+06	-37834  	-1463.04	197179 
48 	-1.15828e+06	-5664.76	-1463.04	51725.7
49 	-2.58135e+06	-69912.3	-1463.04	410213 
50 	-2.5813e+06 	-34646.5	-1463.04	280634 
51 	-26161.7    	-3756.36	-1463.04	4678.65
52 	-24702.5    	-3647.68	-1463.04	4452.28
53 	-23483.2    	-4309.66	-1463.04	4767.16
54 	-26447.4    	-2972.4 	-1463.04	2614.04
55 	-25711.4    	-3053.33	-1463.04	2700.44
56 	-25992.9    	-3093.98	-1463.04	2630.48
57 	-25143.3    	-2754.16	-1463.04	1943.75
58 	-25101.1    	-2917.93	-1463.04	1483.18
59 	-14444.6    	-3185.46	-1463.04	1978.87
60 	-15285.5    	-3525.52	-1463.04	2409.28
61 	-12257.1    	-3183.23	-1463.04	2014.28
62 	-11168      	-2746.59	-1463.04	958.542
63 	-9607.14    	-2720.25	-1463.04	870.02 
64 	-7558.81    	-2809.84	-1463.04	911.536
65 	-10639.7    	-2731.29	-1463.04	1175.13
66 	-10253      	-2807.04	-1463.04	1115.38
67 	-10613.4    	-2672.36	-1463.04	932.066
68 	-10295.3    	-2636.02	-1463.04	850.048
69 	-10300.9    	-2779.11	-1463.04	1065.1 
70 	-10300.9    	-2695.49	-1463.04	1056.77
71 	-9677.34    	-2677.72	-1463.04	1069   
72 	-9905.82    	-2770.44	-1463.04	1047.61
73 	-17319.7    	-3308.42	-1463.04	1958.35
74 	-9149.74    	-3107.92	-1463.04	1309.25
75 	-15033.2    	-3606.57	-1463.04	2228.64
76 	-13567.8    	-3226.54	-1463.04	2227.49
77 	-13332.8    	-2882.12	-1463.04	2084.9 
78 	-13357.5    	-2855.68	-1463.04	1840.53
79 	-13407.6    	-2933.74	-1463.04	1722.75
80 	-15762.2    	-3224.33	-1463.04	2232.32
81 	-14139.9    	-3292.97	-1463.04	2364.57
82 	-13696.7    	-3029.08	-1463.04	2123.66
83 	-13606.7    	-2916.72	-1463.04	1772.31
84 	-18720.9    	-3334.69	-1463.04	3538.69
85 	-18977.9    	-4080.7 	-1463.04	4040.94
86 	-14469.4    	-3382.05	-1463.04	3085.55
87 	-15282.8    	-3476.87	-1463.04	3235.02
88 	-14390.5    	-2868.05	-1463.04	1151.13
89 	-16508.7    	-2840.49	-1463.04	1535.29
90 	-149181     	-11279  	-1463.04	34062.9
91 	-148564     	-3378.96	-1463.04	9399.3 
92 	-16634.1    	-3032.89	-1463.04	2180.34
93 	-15723.7    	-2803.09	-1463.04	1691.61
94 	-15075.7    	-2536.21	-1463.04	1401.71
95 	-4572.97    	-2570.05	-1463.04	498.058
96 	-10894.7    	-2796.01	-1463.04	1439.31
97 	-20083.2    	-4519.24	-1463.04	4899.52
98 	-18285      	-3092.23	-1463.04	2157.38
99 	-25184.3    	-3824.24	-1463.04	3291.91
