gen	min         	avg     	max     	std    
0  	-3.36856e+06	-14913  	-3655.55	150636 
1  	-174181     	-7782.76	-3655.55	9373.67
2  	-88671      	-8251.34	-3655.55	9638.74
3  	-88576.6    	-8107.14	-3655.55	9467.57
4  	-74443.3    	-7040.91	-3615.87	5088.35
5  	-38310.9    	-6812.3 	-3615.87	3977.72
6  	-38310.9    	-7276   	-3615.87	4433.19
7  	-384211     	-8871.29	-3615.87	24375.2
8  	-385418     	-9658.8 	-3615.87	25239.8
9  	-82584.4    	-8425.56	-3615.87	9062.04
10 	-75192.6    	-7757.73	-3615.87	6208.47
11 	-67972.3    	-7769.82	-3615.87	5495.79
12 	-66435.7    	-7519.46	-3615.87	5241.34
13 	-66263.9    	-6966.54	-3615.87	4230.64
14 	-25329.9    	-6673.22	-3577.44	3359.82
15 	-53901      	-7580.24	-3577.44	7421.42
16 	-68714.6    	-7966.27	-3577.44	8432.83
17 	-54582.9    	-8428.2 	-3530.4 	7946.21
18 	-48469.8    	-8282.59	-3530.4 	8493.69
19 	-83215.9    	-9657.07	-3530.4 	13436.1
20 	-82769.6    	-10012.3	-3530.4 	12888.3
21 	-132092     	-10787.2	-3530.4 	19095.3
22 	-131733     	-8985.57	-3530.4 	14130.4
23 	-130400     	-7980.29	-3530.4 	9335.6 
24 	-130864     	-10207.7	-3530.4 	14780.5
25 	-158193     	-10693.6	-3530.4 	16940.5
26 	-95117.4    	-8110.58	-3299.31	8072.82
27 	-45997.5    	-7722.35	-3299.31	6250.03
28 	-45597.8    	-7442.58	-3299.31	5357.07
29 	-45837      	-6677.82	-3299.31	4341.5 
30 	-104684     	-10409.5	-3299.31	17286.7
31 	-98587.7    	-7691.54	-3299.31	9008.61
32 	-49029.9    	-6700.27	-3299.31	4809.66
33 	-47812.5    	-7149.76	-3299.31	5243.56
34 	-50786.9    	-7727.37	-3299.31	5681.44
35 	-50994      	-6895.19	-3299.31	5086.46
36 	-47286      	-7103.09	-3299.31	4229.93
37 	-45693.4    	-7412.26	-3299.31	4644.82
38 	-41261.2    	-6882.05	-3299.31	3714.68
39 	-35949.4    	-6642.87	-3299.31	2979.4 
40 	-15956.3    	-6281.66	-3299.31	2083.49
41 	-35738.4    	-6211.91	-3299.31	2422.19
42 	-142184     	-14045.9	-3299.31	31048.2
43 	-156663     	-15381.5	-3299.31	33361.2
44 	-156033     	-14812.6	-3299.31	32317  
45 	-137668     	-6807.57	-3299.31	11812.9
46 	-18513.4    	-5759.6 	-3299.31	1773.92
47 	-14798.7    	-5609.15	-3299.31	1480.47
48 	-14114.3    	-5955.26	-3299.31	1790.81
49 	-13900      	-6251.42	-3299.31	2007.13
50 	-15224.5    	-6233.67	-3299.31	2012.91
51 	-13610      	-5964.27	-3299.31	1858.94
52 	-12921.5    	-5947.82	-3299.31	1681.7 
53 	-13361.7    	-5677.62	-3299.31	1579.84
54 	-13000.9    	-5529.17	-3299.31	1823.67
55 	-13776.4    	-6021.84	-3299.31	1618.77
56 	-36045.4    	-6909.84	-3276.87	5322.62
57 	-36290.9    	-6996.37	-3276.87	6367.07
58 	-36860      	-7254.46	-3276.87	5012.98
59 	-36683.3    	-6647.37	-3276.87	4454.72
60 	-36536.6    	-7052.82	-3276.87	4875.91
61 	-36883.3    	-6512   	-3276.87	5054.47
62 	-34674.8    	-6838.79	-3276.87	3254.9 
63 	-43022.9    	-6943.95	-3276.87	3636.13
64 	-44468.8    	-7620.11	-3276.87	4093.52
65 	-49237.5    	-7857.81	-3276.87	4761.87
66 	-77094.1    	-7224.64	-3276.87	7437.73
67 	-49485.2    	-6062.21	-3276.87	4071.42
68 	-16894.5    	-5946.6 	-3276.87	1790   
69 	-44497.9    	-5772.57	-3276.87	2349.21
70 	-45722.1    	-6152.98	-3276.87	3597.78
71 	-19005.8    	-6377.71	-3276.87	2439.9 
72 	-43156      	-6445.38	-3276.87	3073.2 
73 	-23224.2    	-6399.12	-3276.87	2959.33
74 	-20246.4    	-6181.13	-3276.87	2629.41
75 	-23567.9    	-6994.58	-3276.87	3800.03
76 	-19315.6    	-6163.56	-3276.87	2656.54
77 	-45377.6    	-7948.04	-3276.87	8171.69
78 	-43078.2    	-8537.21	-3276.87	7021.08
79 	-39263.5    	-6190.68	-3276.87	4501.25
80 	-34050.4    	-6724.95	-3276.87	4708.23
81 	-100237     	-10424.6	-3276.87	11853.6
82 	-57690.7    	-9531.7 	-3276.87	9842.55
83 	-36364.6    	-6905.3 	-3276.87	4199.14
84 	-30857.7    	-7296.75	-3276.87	4467.43
85 	-37340.6    	-7228.83	-3276.87	4967.06
86 	-27485.4    	-6837.88	-3276.87	3972.93
87 	-29208.5    	-7265.88	-3276.87	4691.12
88 	-35256.3    	-7546.8 	-3276.87	5265.07
89 	-28280.1    	-6565.68	-3276.87	3932.76
90 	-53815.2    	-6711.83	-3276.87	5288.02
91 	-50010.1    	-7067.84	-3276.87	7311.18
92 	-49371.2    	-6449.49	-3276.87	5600.03
93 	-50207.9    	-6458.18	-3276.87	5640.44
94 	-121831     	-15258.7	-3276.87	30087.8
95 	-114835     	-6322.1 	-3276.87	6640.93
96 	-50922.6    	-6521.63	-3276.87	4541.24
97 	-49181.8    	-6436.6 	-3276.87	4483.6 
98 	-51932.2    	-6563.36	-3235.88	4630.3 
99 	-51932.2    	-7434.19	-3235.88	4855.11
