gen	min         	avg     	max     	std    
0  	-1.13078e+06	-11915.3	-3835.47	54488.9
1  	-241722     	-9627.5 	-3835.47	20824.4
2  	-219084     	-9105.95	-3835.47	17316.5
3  	-191675     	-9283.14	-3674.37	16246.1
4  	-183485     	-8621.15	-3674.37	14098.4
5  	-184067     	-9790.58	-3674.37	14831.4
6  	-124571     	-9301.01	-3674.37	13018.2
7  	-111601     	-9077.89	-3674.37	11954  
8  	-110196     	-9352.26	-3674.37	14311.2
9  	-107975     	-9026.93	-3674.37	13580.1
10 	-108006     	-9343.29	-3466.2 	14323.4
11 	-109276     	-8997.48	-3466.2 	12539.5
12 	-108362     	-9048.7 	-3418.93	12519.6
13 	-171986     	-9759.99	-3418.93	16616.4
14 	-166624     	-11878.2	-3418.93	19915.4
15 	-88817.1    	-9295.08	-3418.93	11239.5
16 	-92857.1    	-9682.16	-3418.93	12502.9
17 	-95629.2    	-9504.55	-3418.93	12781.9
18 	-96423.7    	-9159.51	-3418.93	12285.1
19 	-100155     	-10915.6	-3418.93	17868.4
20 	-100291     	-10175.1	-3418.93	16097.1
21 	-99696.5    	-8773.1 	-3223.79	12390.7
22 	-99782.6    	-8461.68	-3223.79	12561.6
23 	-106380     	-10138.2	-3223.79	15011.1
24 	-101534     	-10359.9	-3223.79	14444.4
25 	-99400.4    	-10208.8	-3223.79	14248.8
26 	-561989     	-11245.5	-3223.79	27869.1
27 	-97608.1    	-10186.3	-3223.79	13585.9
28 	-96281.1    	-9262.35	-3223.79	13439.5
29 	-38798.1    	-7121.28	-3223.79	4599.3 
30 	-38617.1    	-7028.17	-3223.79	4708.35
31 	-39087.9    	-7071.52	-3223.79	4709.41
32 	-46020      	-8145.47	-3223.79	7313.68
33 	-41969.1    	-7760   	-3223.79	7165.06
34 	-41948.2    	-7769.68	-3223.79	7267.76
35 	-82903.7    	-9929.62	-3223.79	14350.6
36 	-82370.7    	-9402.94	-3223.79	13305.7
37 	-40418      	-6912.11	-3223.79	5236.51
38 	-40462.2    	-6499.15	-3223.79	3906.75
39 	-50237.7    	-6877.11	-3223.79	6340.15
40 	-49867.7    	-7256.5 	-3223.79	6271.16
41 	-49514.3    	-7019.79	-3223.79	4999.7 
42 	-24146.9    	-6218.46	-3223.79	2286.28
43 	-23965.1    	-6906.07	-3223.79	3025.18
44 	-49627.7    	-10933.9	-3223.79	11964.2
45 	-47807.1    	-7605.85	-3223.79	4781.41
46 	-19372.8    	-6308.23	-3223.79	2140.48
47 	-19372.8    	-6289.01	-3223.79	2107.15
48 	-29211      	-6830.22	-3223.79	2987.79
49 	-29211      	-6953.51	-3223.79	3226.78
50 	-26599.6    	-6891.77	-3223.79	3338.4 
51 	-28189.2    	-6382.7 	-3223.79	2910.21
52 	-27998.8    	-6600.88	-3223.79	2742.16
53 	-16614.7    	-6569.81	-3223.79	2341.79
54 	-36524.9    	-9304.55	-3223.79	6372.82
55 	-26519.3    	-7296.69	-3223.79	3798.02
56 	-26519.3    	-6893.56	-3223.79	3554.4 
57 	-21911.4    	-6499.05	-3223.79	3182.64
58 	-21126.4    	-5800.44	-3223.79	2609.38
59 	-20361.6    	-6307.67	-3223.79	2176.18
60 	-27834.9    	-8166.56	-3223.79	6567.9 
61 	-25531      	-7771.09	-3223.79	5031.48
62 	-730303     	-21580.8	-3223.79	95582.1
63 	-730215     	-18400.9	-3223.79	84559  
64 	-726845     	-21182.8	-3223.79	95431.5
65 	-46563.2    	-8680.31	-3223.79	9288.47
66 	-69919.9    	-9867.76	-3223.79	14372.1
67 	-68090.7    	-6718.42	-3223.79	5955.56
68 	-28946.6    	-6211.43	-3223.79	2424.58
69 	-25702.5    	-6060.02	-3223.79	2279   
70 	-55938.9    	-9801.3 	-3223.79	8758.62
71 	-25997.2    	-7285.5 	-3223.79	3195.01
72 	-67979.2    	-6918.91	-3223.79	8024.01
73 	-68620.3    	-6662.64	-3223.79	7788.38
74 	-27415.4    	-5958.15	-3223.79	2493.22
75 	-26900.3    	-6014.03	-3223.79	2882.46
76 	-17820.6    	-5806.48	-3223.79	1969.83
77 	-17621.1    	-5581.15	-3223.79	1818.87
78 	-81844.1    	-5752.86	-3223.79	5102.46
79 	-81549      	-5940.36	-3223.79	5190.48
80 	-81823.6    	-6092.17	-3223.79	4210.21
81 	-30237.2    	-5953.52	-3223.79	3176.15
82 	-81727.8    	-6152.13	-3223.79	5038.83
83 	-94117.8    	-9397.72	-3223.79	13566.2
84 	-96279.8    	-8510.82	-3223.79	11849.3
85 	-83293.1    	-9682.1 	-3223.79	12434.8
86 	-81204.9    	-10693.6	-3223.79	14444.2
87 	-80142.2    	-11314.8	-3223.79	14939.7
88 	-83063.9    	-10154.2	-3223.79	11928.7
89 	-80779.5    	-8187.38	-3223.79	9280.62
90 	-80438.4    	-7575.57	-3223.79	9600.65
91 	-79958.1    	-7025.71	-3223.79	8271.72
92 	-93699.5    	-7774.13	-3223.79	9592.54
93 	-93337.5    	-7728.96	-3223.79	10009.6
94 	-128785     	-32516.8	-3223.79	49602.2
95 	-125888     	-8192.1 	-3223.79	11939.9
96 	-188413     	-9757.25	-3223.79	19493.2
97 	-99398.4    	-9715.88	-3223.79	17298.1
98 	-98147.9    	-9367.24	-3223.79	16256.3
99 	-98033.7    	-7627.55	-3223.79	13295.5
