gen	min     	avg     	max     	std    
0  	-7643.04	-1842.7 	-1630.29	523.029
1  	-5807.53	-1797.7 	-1623.21	314.925
2  	-4464.17	-1784.57	-1623.21	254.162
3  	-4458.75	-1775.2 	-1623.21	260.207
4  	-3611.36	-1758.26	-1620.69	204.706
5  	-3574.86	-1749.59	-1620.69	182.847
6  	-3395.48	-1750.32	-1620.69	166.791
7  	-2491.59	-1752.48	-1620.69	153.646
8  	-2390.86	-1730.9 	-1620.69	135.121
9  	-2446.24	-1727.61	-1620.69	135.567
10 	-2425.51	-1734.05	-1620.69	139.173
11 	-2424.11	-1744.12	-1620.69	145.957
12 	-2362.07	-1748.14	-1620.69	147.388
13 	-2313.48	-1735.52	-1620.69	135.733
14 	-2312.38	-1731.79	-1620.69	122.152
15 	-2296.05	-1726.1 	-1620.69	111.257
16 	-2252.49	-1701   	-1620.29	94.3739
17 	-2247.01	-1698.13	-1620.29	96.0063
18 	-2605.86	-1721.02	-1620.28	147.76 
19 	-2446.91	-1729.67	-1618.89	170.218
20 	-2693.99	-1751.88	-1618.89	190.724
21 	-2410.46	-1716.42	-1617.89	157.269
22 	-2387.51	-1718.81	-1617.89	154.625
23 	-2516.89	-1718.69	-1615.89	169.611
24 	-2441.51	-1715.43	-1615.89	171.849
25 	-2231.89	-1684.14	-1615.89	111.528
26 	-2239.25	-1683.5 	-1615.89	97.8515
27 	-3501.83	-1737.6 	-1615.89	319.605
28 	-3501.83	-1726.71	-1615.89	293.229
29 	-3419.39	-1702.56	-1615.68	246.941
30 	-2241.19	-1678.87	-1615.68	102.665
31 	-2200.72	-1668.75	-1614.89	86.2719
32 	-2182.59	-1658.37	-1614.89	67.0186
33 	-2258.07	-1656.66	-1614.89	67.8199
34 	-3645.89	-1683.11	-1614.89	219.438
35 	-3640.98	-1694.57	-1614.89	251.715
36 	-3622.89	-1671.74	-1614.89	177.551
37 	-2851.46	-1656.14	-1614.89	77.6383
38 	-2354.24	-1684.92	-1614.89	119.758
39 	-2131.7 	-1672.36	-1614.89	76.9115
40 	-2154.4 	-1678.99	-1614.89	99.9338
41 	-2138.4 	-1668.58	-1614.89	83.9386
42 	-2014.57	-1670.79	-1614.89	84.2111
43 	-2007.25	-1663.52	-1614.89	72.926 
44 	-1964.75	-1648.54	-1614.89	39.8606
45 	-1812.86	-1642.47	-1614.89	25.6672
46 	-1781.89	-1638.24	-1614.89	22.3493
47 	-1781.89	-1639.92	-1614.89	26.6876
48 	-1784.3 	-1643.27	-1614.89	30.908 
49 	-1783.11	-1641.87	-1614.89	27.1794
50 	-1892.54	-1645.24	-1614.89	36.343 
51 	-1845.39	-1643.25	-1614.89	30.4673
52 	-1802.02	-1642.37	-1614.89	28.0673
53 	-1907.94	-1657.78	-1614.89	61.7631
54 	-1853.81	-1639.88	-1614.89	30.7918
55 	-1986.11	-1647.32	-1614.89	46.1212
56 	-2166.12	-1655.61	-1614.89	72.7907
57 	-2131.39	-1657.1 	-1614.89	64.8839
58 	-2133.94	-1658.82	-1614.89	59.8938
59 	-2140.94	-1645.09	-1614.89	41.9726
60 	-1808.22	-1640.3 	-1614.89	25.6214
61 	-1788.89	-1641.85	-1614.89	27.8435
62 	-1785.46	-1644.12	-1614.89	25.9352
63 	-1731.05	-1633.28	-1614.89	16.6325
64 	-1688.59	-1632.02	-1614.89	13.4921
65 	-1781.59	-1646.09	-1614.89	33.3596
66 	-1735.19	-1643.9 	-1614.89	22.9236
67 	-1723.05	-1643.09	-1614.89	22.4503
68 	-1823.28	-1653.1 	-1614.89	37.4623
69 	-1746.68	-1640.49	-1614.89	24.5216
70 	-1821.89	-1649.55	-1614.89	37.4658
71 	-2034.42	-1645.26	-1614.89	51.5654
72 	-1740.52	-1646.17	-1614.89	27.9676
73 	-1751   	-1641.55	-1614.89	25.0884
74 	-1746.83	-1637.02	-1614.89	21.1433
75 	-1814.63	-1640.67	-1614.89	32.4881
76 	-2221.35	-1702.98	-1614.89	156.175
77 	-2179.19	-1704.67	-1614.89	162.096
78 	-2123.85	-1641.57	-1614.89	48.6698
79 	-1907.68	-1644.25	-1614.89	37.2861
80 	-1902.59	-1639.9 	-1614.89	36.4172
81 	-1785.42	-1634.2 	-1614.89	25.4552
82 	-1812.12	-1642.14	-1614.89	36.558 
83 	-1815.42	-1647.72	-1614.89	40.9596
84 	-1757.75	-1638.58	-1614.89	21.3341
85 	-1708.13	-1639.48	-1614.89	17.8643
86 	-1715.89	-1641.07	-1614.89	21.4837
87 	-1760.59	-1635.64	-1614.89	18.3669
88 	-1736.72	-1634.17	-1614.89	15.5836
89 	-1709.63	-1632.07	-1614.89	15.1071
90 	-1729.77	-1636.12	-1614.89	16.1527
91 	-1817.12	-1640.97	-1614.89	32.1292
92 	-1790.78	-1641.59	-1614.89	35.8238
93 	-1781.19	-1638.65	-1614.89	34.1541
94 	-2021.81	-1646.19	-1614.89	56.6442
95 	-2155.89	-1704.68	-1614.89	144.337
96 	-2023.42	-1642.08	-1614.89	43.1053
97 	-1820.84	-1651.02	-1614.89	37.8681
98 	-1903.89	-1660.07	-1614.89	64.253 
99 	-1857.89	-1647.11	-1614.89	45.1366
