gen	min     	avg     	max     	std    
0  	-35274.8	-3403.28	-2340.09	2740.88
1  	-34820.2	-3260.06	-2333.89	1966.06
2  	-16089  	-3127.55	-2332.95	1132.5 
3  	-9930.59	-3080.4 	-2332.95	840.042
4  	-9035.89	-3089.67	-2332.95	820.804
5  	-7624.76	-3011.95	-2332.95	705.136
6  	-6997.77	-2996.64	-2332.95	631.21 
7  	-6149.3 	-2955.37	-2329.02	644.927
8  	-5950.8 	-2893.65	-2329.02	561.552
9  	-5899.45	-2835.78	-2329.02	479.027
10 	-31884.8	-3451.63	-2311.17	4188.47
11 	-31018.4	-3521.94	-2311.17	4435.37
12 	-5878.15	-2807   	-2305.18	505.968
13 	-5806.2 	-2833.24	-2305.18	560.762
14 	-5611.87	-2779.48	-2305.18	450.834
15 	-5260.82	-2805.59	-2305.18	431.411
16 	-5656.75	-2812.38	-2305.18	431.734
17 	-5337.63	-2786.72	-2305.18	393.427
18 	-5272.97	-2761.22	-2302.75	380.526
19 	-5538.61	-2786.99	-2302.75	476.408
20 	-5671.67	-2773.58	-2302.75	541.412
21 	-7999.08	-2865.38	-2288.57	789.444
22 	-6190.09	-2849.66	-2288.57	709.75 
23 	-6228.49	-2823.68	-2288.57	691.083
24 	-5521.29	-2716.13	-2288.57	484.503
25 	-5429.52	-2668.68	-2288.57	435.879
26 	-5238.12	-2683.05	-2277.55	419.094
27 	-5230.07	-2686.27	-2277.55	450.273
28 	-5685.82	-2722.74	-2277.55	580.021
29 	-4993.28	-2596.41	-2277.55	325.271
30 	-5939.8 	-2721.79	-2277.55	538.886
31 	-4838.69	-2704.74	-2277.55	476.658
32 	-4682.08	-2665   	-2277.55	427.33 
33 	-4723.53	-2709.28	-2277.55	427.715
34 	-7374.25	-2673.31	-2277.55	562.187
35 	-7292.78	-2577.08	-2277.55	330.59 
36 	-7757.24	-2639.93	-2267.33	670.094
37 	-7743.73	-2756   	-2267.33	838.267
38 	-7654.9 	-2807.78	-2267.33	973.226
39 	-7681.37	-2774.61	-2267.33	1023.31
40 	-5760.78	-2631.38	-2251.03	360.738
41 	-4006.45	-2574.87	-2251.03	268.039
42 	-3546.48	-2498.04	-2243.12	209.583
43 	-3536.89	-2481.88	-2243.12	203.907
44 	-4241.88	-2543.01	-2243.12	303.099
45 	-4388.36	-2567.55	-2243.12	361.992
46 	-4501.05	-2760.07	-2243.12	489.353
47 	-4468.94	-2758.18	-2243.12	498.883
48 	-6210.01	-2608.18	-2243.12	503.673
49 	-4641.84	-2582.24	-2243.12	354.651
50 	-6191.57	-2600.41	-2243.12	426.067
51 	-5853.72	-2522.6 	-2243.12	306.47 
52 	-4680.48	-2535.59	-2243.12	274.618
53 	-4132.67	-2508.63	-2243.12	262.273
54 	-211706 	-3547.67	-2243.12	13201.6
55 	-211608 	-3800.68	-2243.12	9911.45
56 	-5224.67	-2528.34	-2243.12	332.746
57 	-3615.29	-2460.46	-2243.12	199.047
58 	-3986.39	-2428.97	-2243.12	191.497
59 	-3342.97	-2450.95	-2243.12	145.688
60 	-3280.12	-2444.98	-2243.12	141.454
61 	-3372.91	-2468.52	-2243.12	159.579
62 	-3557.17	-2466.14	-2243.12	177.864
63 	-3585.54	-2524.51	-2243.12	239.352
64 	-3850.56	-2556.49	-2243.12	306.247
65 	-3713.48	-2544.26	-2243.12	285.851
66 	-3284.72	-2493.04	-2243.12	159.214
67 	-5893.83	-2542.34	-2243.12	438.927
68 	-5927.53	-2559.81	-2243.12	490.264
69 	-5514.39	-2460.4 	-2243.12	204.129
70 	-3431.94	-2514.53	-2243.12	236.335
71 	-43886.8	-5528.6 	-2243.12	10333.9
72 	-43549.4	-4509.51	-2243.12	8663.55
73 	-43013.7	-2723.7 	-2243.12	1846.14
74 	-5140.73	-2583.77	-2243.12	383.134
75 	-5805.69	-2764.36	-2243.12	683.102
76 	-4633.79	-2488.56	-2243.12	287.446
77 	-4606.94	-2606.18	-2243.12	400.7  
78 	-8039.8 	-2666.22	-2243.12	495.597
79 	-8178.91	-2685.84	-2243.12	574.08 
80 	-8068.26	-2574.3 	-2243.12	436.008
81 	-7929.08	-2606.69	-2243.12	474.089
82 	-4177.61	-2613.64	-2243.12	321.406
83 	-4093.15	-2597.71	-2243.12	318.613
84 	-4084.53	-2576.02	-2243.12	331.636
85 	-3900.09	-2495.96	-2243.12	258.762
86 	-3505.27	-2422.2 	-2243.12	178.657
87 	-3984.24	-2628.85	-2243.12	344.121
88 	-3870.66	-2536.84	-2243.12	329.162
89 	-5765.46	-2574.26	-2243.12	451.302
90 	-4700.78	-2583.11	-2243.12	427.675
91 	-4937.04	-2509.31	-2243.12	346.099
92 	-4300.37	-2497.39	-2243.12	213.777
93 	-8091.98	-2658.45	-2243.12	599.273
94 	-5677.2 	-2544.13	-2243.12	467.729
95 	-5940.25	-2512.53	-2240.39	502.368
96 	-34512.4	-2511.56	-2240.39	1458.85
97 	-5832.94	-2477.02	-2240.39	351.252
98 	-756197 	-5483.59	-2240.39	47574.6
99 	-756161 	-4033.21	-2240.39	33670.6
