gen	min     	avg     	max     	std    
0  	-158497 	-8264.68	-3859.18	9633.59
1  	-59223.3	-7635.49	-3859.18	5839.32
2  	-41420.8	-7407.13	-3707   	4431.45
3  	-41420.8	-7317.2 	-3694.66	4128.57
4  	-41318.7	-7300.75	-3747.84	3671.75
5  	-41326.4	-7038.91	-3608.69	3028.27
6  	-40916.6	-6893.99	-3683.68	3007.26
7  	-40879.8	-7243.87	-3683.68	3818.7 
8  	-24066.3	-7222.13	-3629.59	3297.46
9  	-25179.5	-7254.03	-3738.24	3285.16
10 	-361375 	-7828.24	-3654.21	16160.3
11 	-361957 	-14657.7	-3673.5 	44376.2
12 	-359891 	-9876.32	-3608.59	29194.8
13 	-359997 	-7392.33	-3618.31	15990.3
14 	-360033 	-7418.77	-3560.76	16011.7
15 	-359917 	-8833.32	-3620.72	16634.7
16 	-37988.2	-7393.47	-3392.63	5515.65
17 	-362432 	-7972.79	-3462.17	16629.5
18 	-357905 	-7343.69	-3437.1 	16262.5
19 	-37876  	-6390.19	-3766.38	3761   
20 	-358115 	-7580.89	-3416.71	16692.2
21 	-358451 	-7726.95	-3514.15	16356.9
22 	-358867 	-7574.67	-3506.74	16221.5
23 	-36287.5	-7337.26	-3456.24	4810.64
24 	-37627.7	-7211.51	-3411.27	5038.9 
25 	-50742.5	-7336.06	-3402.25	5236.21
26 	-50878.3	-7407.23	-3297.1 	5597.88
27 	-48841  	-7029.01	-3403.19	5541.63
28 	-47445.1	-7349.46	-3609.89	5546.74
29 	-40287.5	-7150.36	-3515.12	4242.69
30 	-43761.9	-6747.44	-3371.16	3584.73
31 	-39886.2	-7406.04	-3563.9 	3973.39
32 	-39741.4	-6533.68	-3473.46	3280.6 
33 	-198433 	-6882.31	-3540.36	12698.3
34 	-198769 	-7437.48	-3364.74	15234.9
35 	-232319 	-6901.92	-3626.57	13514.5
36 	-197822 	-6834.37	-3548.83	12337.3
37 	-198937 	-7203.81	-3493.22	12298.4
38 	-199609 	-8057.04	-3742.88	15034.3
39 	-198541 	-8161.37	-3702.64	14971.3
40 	-198690 	-7275.72	-3649.7 	12553.2
41 	-203808 	-8448.62	-3674.78	16337.4
42 	-198534 	-8625.18	-3438.95	18221.6
43 	-199101 	-7743.22	-3530.71	17330.9
44 	-197208 	-6733.16	-3455.3 	12278.6
45 	-31041.4	-5803.52	-3427.95	2486.19
46 	-364919 	-12059.3	-3504.9 	43391.4
47 	-359834 	-10372.2	-3466.03	37278.6
48 	-363260 	-9238.49	-3553.25	31665.2
49 	-368499 	-11408.8	-3519.6 	42331.5
50 	-364206 	-8919.87	-3459.59	31963.9
51 	-364245 	-9161.48	-3382.34	31968.8
52 	-359403 	-8749.03	-3593   	27432.2
53 	-358274 	-8928.06	-3391.54	31502  
54 	-31231.7	-6234.54	-3439.76	3408.36
55 	-56012.7	-7105.37	-3327.1 	6119.51
56 	-47445.5	-7025.5 	-3290.41	5144.14
57 	-47769  	-7984.66	-3543.46	6600.84
58 	-47711.6	-6095.02	-3636.83	3316.69
59 	-14471.7	-5558.93	-3413.8 	1903.71
60 	-38420.4	-6441.4 	-3511.63	4395.16
61 	-37782.3	-5844.1 	-3620.95	3409.05
62 	-14357.5	-6105.48	-3677.02	2073.54
63 	-14760.7	-5770.23	-3473.64	1897.48
64 	-18240.4	-7144.76	-3589.56	2684.69
65 	-14919.9	-6056.93	-3805.76	1722.51
66 	-15861.7	-6027.04	-3902.45	1582.88
67 	-24257.7	-8491.43	-3726.86	5547.38
68 	-13491.5	-5327.27	-3477.94	1358.56
69 	-18158.5	-6577.86	-3313.71	2173.83
70 	-20067.5	-5820.12	-3516.11	1637.38
71 	-18276.4	-5308.15	-3535.49	1487.8 
72 	-78230.1	-6202.69	-3325.11	7637.43
73 	-79200.5	-6948.29	-3584.2 	8566.12
74 	-81025  	-7655.03	-3428.67	9108.47
75 	-90723.9	-9022.46	-3529.47	11456.1
76 	-94071.9	-9065.45	-3513.31	11006.9
77 	-76404.5	-7948.34	-3244.22	8810.1 
78 	-80348.6	-10418.1	-3541.75	10777.3
79 	-76709.4	-7518.95	-3253.54	7349.4 
80 	-81351.9	-6965.58	-3369.2 	6154.93
81 	-78610.4	-6737.86	-3350.35	6642.25
82 	-75562.9	-7147.13	-3684.39	7262.29
83 	-75565.1	-6652.72	-3479.23	5082.07
84 	-74785.2	-6766.09	-3630.17	3947.29
85 	-75428.6	-6625   	-3515.44	5496.64
86 	-76060.1	-6441.16	-3537.19	4890.55
87 	-74989.8	-6808.3 	-3355.27	6603.82
88 	-73840.6	-6167.72	-3439.19	4816.69
89 	-75024.9	-7728.85	-3549.36	6739.7 
90 	-30117  	-6891.14	-3212.84	6093.55
91 	-23154.3	-5286.35	-3421.15	1884.94
92 	-23390.3	-5453.58	-3592.4 	2036.68
93 	-23657.3	-5900.96	-3578.05	2292.12
94 	-45136.8	-7916.23	-3396.57	8086.67
95 	-43179.1	-7677.35	-3454.9 	7344.51
96 	-67447.9	-6972.78	-3499.42	6874.39
97 	-54967.5	-8939.22	-3403.62	6482.25
98 	-43449.6	-6452.85	-3341.74	3421.59
99 	-45811.3	-6279.24	-3226.32	3125.39
