gen	min     	avg     	max     	std    
0  	-24604.6	-1855.64	-1629.3 	1158.38
1  	-8723.74	-1823.9 	-1629.3 	638.213
2  	-8723.74	-1827.37	-1627.89	691.91 
3  	-8643.25	-1834.6 	-1627.89	726.459
4  	-8595.23	-1796.82	-1625.99	559.137
5  	-19175.7	-1847.64	-1626.83	1196.67
6  	-8565.78	-1779.97	-1626.01	493.166
7  	-8565.78	-1750.74	-1625.02	428.223
8  	-19185.6	-1789.64	-1619.99	905.328
9  	-8304   	-1736.88	-1619.99	397.063
10 	-19172.5	-1783.97	-1623.21	896.259
11 	-8295.82	-1759.36	-1621.8 	493.233
12 	-19148.7	-1808.94	-1622.59	965.548
13 	-19162.1	-1811.88	-1621.51	988.882
14 	-8299.34	-1768.52	-1620.01	612.331
15 	-8292.34	-1767.09	-1619.89	612.15 
16 	-8302.38	-1758.68	-1617.89	611.624
17 	-8291.78	-1760.11	-1619.29	608.82 
18 	-8291.78	-1743.87	-1619.89	567.602
19 	-8291.08	-1721.91	-1616.89	481.176
20 	-8291.08	-1703.31	-1616.59	374.172
21 	-8301.08	-1713.58	-1617.59	431.912
22 	-8322.08	-1719.66	-1616.29	482.927
23 	-8421.32	-1728.1 	-1615.89	528.815
24 	-8401.32	-1721.07	-1615.89	527.417
25 	-8400.28	-1720.71	-1615.59	482.734
26 	-8366.28	-1684.59	-1616.89	307.05 
27 	-8257.28	-1703.97	-1614.89	406.184
28 	-8292.98	-1709.13	-1616.89	398.004
29 	-8292.98	-1692.28	-1614.89	358.224
30 	-8293.28	-1709.2 	-1614.89	345.486
31 	-8293.28	-1689.35	-1614.59	323.936
32 	-8291.98	-1686.82	-1613.89	341.827
33 	-8256.98	-1692.12	-1614.89	356.795
34 	-4177.1 	-1673.58	-1613.89	127.337
35 	-8314.4 	-1677.37	-1615.89	303.097
36 	-8576.8 	-1684.95	-1613.89	318.549
37 	-8573.1 	-1676.96	-1613.89	317.133
38 	-2095.93	-1674.32	-1614.89	80.4873
39 	-2111.23	-1667.83	-1614.89	61.3815
40 	-2111.09	-1669.61	-1613.89	62.7068
41 	-1968.29	-1660.08	-1613.89	53.3661
42 	-1971.19	-1654.32	-1615.42	48.8371
43 	-1964.69	-1653.47	-1613.89	44.7619
44 	-1971.39	-1649.89	-1614.59	41.5531
45 	-2092.62	-1644.84	-1614.89	40.0263
46 	-2095.32	-1644.1 	-1613.89	40.8732
47 	-2855.81	-1693.56	-1614.89	224.877
48 	-2926.12	-1709.01	-1613.89	252.719
49 	-2996.12	-1683.98	-1614.39	185.91 
50 	-2983.42	-1676.21	-1613.39	163.482
51 	-2222.14	-1646.7 	-1614.89	55.7574
52 	-2192.1 	-1643.54	-1613.89	55.3419
53 	-2140.89	-1655.68	-1615.59	94.1766
54 	-2154.12	-1710.15	-1614.89	157.366
55 	-2191.39	-1646.81	-1614.89	52.6616
56 	-2183.14	-1644.46	-1615.29	52.0016
57 	-1860.89	-1642.89	-1614.59	26.339 
58 	-1909.46	-1638.61	-1614.59	25.7911
59 	-2110.63	-1640.6 	-1614.1 	38.325 
60 	-2214.14	-1651.7 	-1613.89	64.0238
61 	-2194.14	-1652.16	-1614.89	57.0306
62 	-2204.14	-1639.51	-1614.39	63.0589
63 	-2228.5 	-1648.63	-1614.89	53.6356
64 	-2202.14	-1658.34	-1613.89	70.4993
65 	-2102.1 	-1645.79	-1613.89	50.1889
66 	-3740.99	-1641.95	-1613.89	105.599
67 	-3779.12	-1709.73	-1614.89	356.104
68 	-3744.12	-1709.4 	-1613.89	349.562
69 	-2715.35	-1642.74	-1614.89	88.3779
70 	-3735.89	-1653.63	-1614.89	130.715
71 	-3731.89	-1652.74	-1613.89	112.88 
72 	-3731.89	-1643.57	-1613.89	108.472
73 	-3725.89	-1639.42	-1614.59	106.174
74 	-2730.35	-1638.02	-1614.89	58.0474
75 	-1792.59	-1645.34	-1613.89	29.307 
76 	-4153.29	-1706.34	-1613.89	237.952
77 	-3839.83	-1657.3 	-1613.89	109.14 
78 	-6232.89	-1812.45	-1613.89	730.762
79 	-3742.59	-1693   	-1614.59	242.138
80 	-3749.89	-1713.25	-1614.59	297.937
81 	-3800.12	-1653.47	-1613.89	191.685
82 	-3851.64	-1660.39	-1614.59	213.468
83 	-3891.42	-1819.98	-1613.89	573.406
84 	-3771.51	-1715.89	-1613.89	405.394
85 	-3811.12	-1795.94	-1613.69	554.658
86 	-2196.09	-1654.08	-1613.69	78.4265
87 	-2244.87	-1658.81	-1614.59	82.1793
88 	-2199.17	-1646.28	-1613.89	78.1729
89 	-3508.89	-1663.55	-1613.89	189.6  
90 	-3495.89	-1666.59	-1613.89	177.054
91 	-3494.59	-1645.64	-1613.89	120.191
92 	-3491.59	-1638.16	-1613.89	86.5693
93 	-3501.89	-1661.91	-1613.89	97.3486
94 	-3517.89	-1643.04	-1613.89	120.035
95 	-3517.89	-1638.84	-1613.89	86.272 
96 	-1696.94	-1633.03	-1613.89	16.9212
97 	-3508.29	-1640.61	-1614.59	87.8705
98 	-3944.89	-1671.12	-1614.89	299.777
99 	-3945.89	-1683.18	-1613.89	271.167
