gen	min         	avg     	max     	std    
0  	-1.48085e+06	-12515.8	-3910.46	69224.3
1  	-152160     	-8956.83	-3815.87	13524.3
2  	-147508     	-8032.68	-3633.21	10786.3
3  	-145520     	-7920.76	-3517.19	9625.86
4  	-145520     	-8214.2 	-3828.76	12035.4
5  	-145504     	-7973.94	-3821.63	10105  
6  	-91372.9    	-7554.26	-3792.23	7679.11
7  	-91603      	-7365.78	-3803.69	7418.18
8  	-91002.6    	-7255.5 	-3761.36	7367.89
9  	-91603.8    	-7183.39	-3639.52	7280.09
10 	-92760.7    	-8370.07	-3705.61	9505.33
11 	-93973.9    	-7890.75	-3732.01	9211.36
12 	-92860.6    	-7678.55	-3566.67	8109.92
13 	-92046.1    	-7557.02	-3733.06	5415.93
14 	-112577     	-8005.65	-3731.68	8985   
15 	-112711     	-7878.55	-3648.36	10303.1
16 	-112699     	-7154.56	-3585.65	7744.9 
17 	-97327.5    	-6673.65	-3748.01	4761.14
18 	-97375.6    	-6733.72	-3991.49	4698.82
19 	-97258.2    	-7962.66	-3757.87	12095  
20 	-97000.3    	-8263.22	-3746.52	12097.4
21 	-184390     	-10753.6	-3824.54	20167.1
22 	-256971     	-10571.7	-3743.42	22300.8
23 	-256960     	-7969.54	-3843.79	19692  
24 	-270659     	-10379.6	-3688.32	30193.2
25 	-261066     	-8905.45	-3761.51	22974.5
26 	-261774     	-9451.06	-3737   	25679.9
27 	-258802     	-8712.86	-3426.3 	19921.7
28 	-261181     	-8769.45	-3351.98	22677.5
29 	-260973     	-9011.78	-3782.27	22660.4
30 	-280860     	-8014.15	-3484.59	17203.5
31 	-280667     	-8446.34	-3469.77	20417.8
32 	-258612     	-8765.36	-3404.98	19917.4
33 	-258573     	-8565.16	-3405.28	19615.1
34 	-258358     	-7639.32	-3374.15	16192  
35 	-258437     	-7487.65	-3653.3 	16185.3
36 	-28949.1    	-5964.1 	-3515.33	2690.32
37 	-40225.9    	-6680.12	-3690.27	3459.92
38 	-39000.6    	-6801.46	-3470.48	4688.15
39 	-38824.7    	-7121.22	-3532.69	4276.98
40 	-13688.8    	-6122.09	-3817.65	1820.54
41 	-36786      	-7713.18	-3645.55	6504.37
42 	-40935.9    	-8718.44	-3544.38	7110.68
43 	-37058.5    	-7365.63	-3352.68	4990.33
44 	-116184     	-9090.92	-3541.33	15213.8
45 	-118408     	-7903.97	-3465.24	11991.1
46 	-117902     	-7363.4 	-3620.22	8829.42
47 	-117982     	-7711.68	-3813.4 	8964.09
48 	-118133     	-11190.4	-3475.71	15803.1
49 	-265587     	-16786.6	-3671.11	29421.9
50 	-219971     	-10743.2	-3609.37	18190.9
51 	-224153     	-9599.84	-3737.24	14578.9
52 	-225207     	-9279.24	-3458.2 	14632  
53 	-215679     	-7371.49	-3561.11	13341.3
54 	-214546     	-8003.14	-3265.93	16343.5
55 	-222462     	-10383.1	-3568.05	21311.2
56 	-211283     	-7525.29	-3329.19	16212.7
57 	-219593     	-10190.6	-3505.36	21062.3
58 	-218258     	-9709.49	-3565.23	19372.4
59 	-216823     	-10446.2	-3441.12	24671.1
60 	-217314     	-10838.1	-3495.02	24204.5
61 	-217782     	-9080.86	-3275.76	18887.1
62 	-219746     	-8378.13	-3498.81	18501.8
63 	-215847     	-9549.54	-3642.29	22285.5
64 	-215217     	-8090.79	-3600.04	20516.2
65 	-208868     	-8580.83	-3377.28	22123.2
66 	-208728     	-11533.4	-3608.95	21325.5
67 	-82780.1    	-11707.3	-3676.89	14752.2
68 	-207993     	-10957.8	-3925.59	15755.4
69 	-208781     	-8851.38	-3786.81	16254.6
70 	-210628     	-7979.39	-3743.44	10497.1
71 	-207682     	-7702.34	-3647.37	12904.6
72 	-208237     	-8432.02	-3764.02	13422.5
73 	-210449     	-7896.17	-3572.09	10421.8
74 	-208133     	-6558.16	-3751.17	9209.57
75 	-46024.5    	-8240.56	-3613.84	7910.66
76 	-209891     	-8717.78	-3684.8 	11055.5
77 	-55571.8    	-7815.01	-3148.43	6857.08
78 	-208903     	-6644.04	-3368.74	10279.5
79 	-209603     	-7674.9 	-3431.91	11405.4
80 	-207734     	-6926.87	-3363.97	10914.6
81 	-207870     	-7727.51	-3529.57	10963  
82 	-207842     	-8184.88	-3698.63	11349.5
83 	-73265.6    	-7251.23	-3629.36	7410.13
84 	-207968     	-8156.66	-3382.9 	11135.5
85 	-214907     	-8996.42	-3682.81	10886.7
86 	-42705.4    	-6187.87	-3471.09	4396.55
87 	-116282     	-13974.7	-3522.8 	22709.7
88 	-79300.3    	-9503.68	-3764   	10496.3
89 	-37202.7    	-7151.11	-3815.61	3969.42
90 	-31902.9    	-6545.44	-3458.51	3385.69
91 	-32076.9    	-6088.15	-3358.53	3796.2 
92 	-44301.9    	-10110.4	-3715.52	7139.44
93 	-48117.2    	-10885.7	-3500.77	8376.49
94 	-32520.2    	-7566.23	-3517.6 	4988.88
95 	-31979.2    	-6061.69	-3517.05	2037.85
96 	-13505.1    	-5983   	-3507.24	1867.13
97 	-20411.4    	-6012.47	-3762.19	1726.48
98 	-21281.9    	-6636.96	-3734.55	2725.49
99 	-10790      	-5773.04	-3655.46	1417.95
