gen	min     	avg     	max     	std    
0  	-15675.1	-3306.16	-2360.42	1456.62
1  	-15533.9	-3300.23	-2360.42	1418.62
2  	-90922.2	-3750.49	-2385.71	6841.47
3  	-10116.5	-3242.82	-2379.39	1178.24
4  	-10135.8	-3205.04	-2379.39	1171.46
5  	-10135.8	-3142.5 	-2338.91	1106.91
6  	-10157.2	-3118.87	-2338.91	1092.4 
7  	-10144.4	-3119.54	-2332.56	1062.42
8  	-10146.4	-3101.98	-2332.56	1083.2 
9  	-10146.4	-3080.67	-2328.73	1117.57
10 	-10145.8	-3048.32	-2336.66	1084.91
11 	-13835.8	-3284.17	-2335.82	1798.99
12 	-13854.4	-3213.94	-2305.17	1647.42
13 	-10633  	-2888.33	-2315.85	691.49 
14 	-10249.3	-2988.29	-2331.6 	993.235
15 	-10382.7	-3014.25	-2353.99	1045.13
16 	-10859.3	-2979.38	-2295.69	1008.51
17 	-10057.4	-2858.79	-2330.69	593.776
18 	-10381.6	-2865.66	-2280.65	596.378
19 	-10130  	-3005.35	-2279.08	1037.4 
20 	-10158.6	-2891.54	-2346.13	628.189
21 	-10129.9	-2842.06	-2298.97	607.794
22 	-9996.66	-2815.39	-2262.06	583.583
23 	-22311.1	-2926.36	-2258.76	1804.16
24 	-22107.7	-2868.15	-2260.76	1368.62
25 	-10157.6	-2740.78	-2272.39	607.306
26 	-10270.6	-2718.5 	-2272.65	591.212
27 	-10160.9	-2722.28	-2266.25	630.277
28 	-21887.3	-2787.5 	-2275.6 	1342.17
29 	-21948  	-2830.82	-2282.47	1624.64
30 	-21880.2	-2744.56	-2295.35	1563.2 
31 	-21931.8	-2680.48	-2296.92	1001.94
32 	-10033.1	-2624.62	-2291.52	527.916
33 	-21744.7	-2864.72	-2284.06	1355.73
34 	-21749.4	-2785.1 	-2294.05	1045.73
35 	-21734  	-2740.36	-2299.01	962.764
36 	-21755.4	-2670.37	-2282.1 	969.998
37 	-14559.1	-2807.75	-2304.17	1595.93
38 	-10284.1	-2608.18	-2288.52	585.182
39 	-10423.2	-2671.81	-2269.49	764.012
40 	-10294.1	-2676.25	-2274.69	751.522
41 	-10391.1	-2681.86	-2284.19	864.708
42 	-6922.96	-2661.8 	-2263.43	496.903
43 	-6468.08	-2641.59	-2283.48	519.292
44 	-6732.42	-2720.52	-2291.57	681.034
45 	-6890.32	-2669.5 	-2277.62	584.018
46 	-6887.71	-2742.4 	-2274.24	764.533
47 	-10948.8	-2868.59	-2284.34	996.668
48 	-12905.7	-2790.13	-2282.57	970.852
49 	-10638.5	-2699.2 	-2272.15	642.997
50 	-10390.1	-2729.2 	-2269.56	771.576
51 	-12520.2	-2695.68	-2276.49	824.107
52 	-10222.4	-2667.84	-2270.99	699.997
53 	-18435.6	-2858.37	-2270   	1845.3 
54 	-12006.4	-2612.58	-2258.42	949.107
55 	-11937.1	-2743.94	-2272.37	1186.62
56 	-10637.8	-2910.3 	-2294.73	1234.77
57 	-10655  	-2619.95	-2265.57	864.765
58 	-10725.9	-2656.04	-2247.19	860.436
59 	-11540.9	-2814.98	-2273.09	921.386
60 	-11525.1	-2783.61	-2277.86	1033.97
61 	-11492.7	-2776.94	-2272.8 	850.058
62 	-11520.5	-2672.41	-2247.55	824.235
63 	-26935.3	-2732.33	-2281.15	1312.89
64 	-25500.4	-2828.13	-2279.33	2109.96
65 	-739534 	-49938.1	-2271.78	180194 
66 	-10623.4	-2622.92	-2266.42	459.454
67 	-10862.1	-2583.14	-2265.27	458.751
68 	-12890.8	-3206.14	-2291.75	1380.21
69 	-10826.8	-2648.78	-2290.8 	937.758
70 	-10763.4	-2582.33	-2270.87	671.858
71 	-10747.7	-2652.85	-2262.08	806.449
72 	-26935.9	-2951.78	-2280.18	3038.65
73 	-26681.5	-2990.48	-2263.09	3225.49
74 	-26563.1	-3819.75	-2278.37	5413.2 
75 	-10548.1	-2522.05	-2262.24	426.008
76 	-4799.97	-2580.01	-2276.87	319.191
77 	-4492.94	-2627.43	-2298.66	271.907
78 	-4070.22	-2557.61	-2260.18	265.747
79 	-4604.59	-2509.25	-2275.95	227.73 
80 	-4117.81	-2497.67	-2280.32	181.865
81 	-23083.4	-2751.04	-2266.19	1842.18
82 	-22928  	-2723.06	-2254.12	1813.7 
83 	-23769.3	-2670.35	-2279.86	1631.2 
84 	-22901.8	-2647.79	-2292.66	955.047
85 	-22859.8	-2589.2 	-2246.08	938.169
86 	-23438.9	-2594.24	-2267.19	960.83 
87 	-23354.8	-2807.65	-2279.06	1628.52
88 	-22871.9	-2685.02	-2261.49	1342.94
89 	-23061.1	-2758.97	-2277.08	1851.23
90 	-23165.8	-2654.06	-2284.77	1845.65
91 	-4905.55	-2528.57	-2262.68	433.742
92 	-22903.7	-2632.96	-2286.99	1599.07
93 	-23142  	-2679.46	-2266.75	1619   
94 	-22984.5	-2669.89	-2276.6 	1333.48
95 	-23031.7	-2652.44	-2270.12	1333.79
96 	-27837.9	-3281.51	-2272.59	2800.36
97 	-24689.6	-3603.11	-2244.13	3132.44
98 	-24575.1	-2829.12	-2276.45	1960.02
99 	-22978.6	-2553.46	-2261.16	986.34 
