gen	min     	avg     	max     	std    
0  	-21581.8	-3051.04	-2353.06	1451.29
1  	-17910.8	-2996.33	-2348.3 	1167.96
2  	-17864  	-2985.38	-2344.88	1149.64
3  	-17893.2	-2971.01	-2361.35	1159.76
4  	-17956.8	-3001.86	-2309.94	1461.54
5  	-17956.8	-3029.41	-2346.56	1581.01
6  	-18056.8	-2999.32	-2346.56	1551.76
7  	-19027.2	-2946.34	-2319.66	1523.08
8  	-18055.3	-2914.01	-2306.32	1120.04
9  	-18119.1	-3007.97	-2296.76	1546.28
10 	-18121  	-3031.42	-2297.9 	1553.33
11 	-18128.2	-3119.27	-2312.09	1770.25
12 	-18116  	-3072.43	-2311.09	1765.25
13 	-18119  	-3182.15	-2306.27	2171.6 
14 	-18456  	-3190.84	-2271.94	2148.42
15 	-84060.5	-7435.97	-2278.18	18160.9
16 	-83480.5	-6832.85	-2302.54	16903.3
17 	-83807.8	-6770.92	-2267.45	16585.2
18 	-82190.7	-4953.27	-2272.05	11698.6
19 	-81680.4	-4750.93	-2260.07	12139.1
20 	-81783.4	-4449.68	-2262.04	11617.5
21 	-82473.6	-3665.08	-2263.69	8691.67
22 	-23251.5	-2817.02	-2262.99	1938.97
23 	-23146.7	-2835.02	-2272.54	2049.74
24 	-22192.6	-2855.48	-2240.82	1777.68
25 	-22183  	-2866.16	-2253.78	1786.39
26 	-22191.3	-2927.95	-2264.43	2153.89
27 	-22714  	-3373.59	-2278.6 	3010.48
28 	-22374.1	-3092.63	-2275.58	2316.22
29 	-18159.9	-2681.49	-2268.14	1065.25
30 	-18062.3	-2609.36	-2264.79	790.415
31 	-4828.21	-2614.77	-2277.48	376.314
32 	-4807.72	-2571.72	-2251.5 	355.138
33 	-5783.1 	-2732.98	-2251.06	513.808
34 	-4776.19	-2638.77	-2261.05	362.699
35 	-4836.52	-2571.21	-2268.33	322.336
36 	-4828.68	-2534.55	-2257.24	327.823
37 	-4998.99	-2557.11	-2259.9 	329.816
38 	-4925.47	-2557.05	-2260.8 	302.251
39 	-5014.56	-2550.44	-2254.3 	328.279
40 	-6171.87	-2676.12	-2272.36	509.45 
41 	-6303.56	-2739.83	-2262.35	821.259
42 	-5480.04	-2548.85	-2257.19	446.213
43 	-5484.66	-2618.02	-2255.67	484.771
44 	-6042.6 	-2809.08	-2249.55	741.037
45 	-4506.31	-2592.21	-2265.24	431.046
46 	-9450.17	-2624.21	-2256.97	561.392
47 	-5511.72	-2801.91	-2260.34	550.852
48 	-6264.3 	-2619.37	-2255.52	598.066
49 	-4108.1 	-2460.04	-2240.78	230.203
50 	-4002.67	-2457.51	-2263.06	183.46 
51 	-3982.42	-2446.48	-2237.66	217.518
52 	-4145.06	-2473.95	-2252.68	213.991
53 	-3192.33	-2429.95	-2239.91	153.18 
54 	-3330.44	-2441.78	-2244.27	189.505
55 	-3402.64	-2444.28	-2254.21	174.908
56 	-3179.29	-2411.34	-2245.6 	150.617
57 	-3534.46	-2468.39	-2245.02	224.445
58 	-6701.22	-2616.41	-2243.67	617.264
59 	-5488.94	-2530.17	-2243.02	419.604
60 	-4833.4 	-2495.62	-2260.33	324.085
61 	-50468  	-4733.05	-2242.59	9848.31
62 	-5296.16	-2605.1 	-2252.92	405.091
63 	-3685.98	-2533.23	-2248.5 	224.387
64 	-3935.4 	-2487.86	-2235.31	226.236
65 	-4076.82	-2548.58	-2234.8 	269.174
66 	-3874.88	-2566.72	-2241.44	299.881
67 	-3867.66	-2567.36	-2235.27	289.853
68 	-3920.17	-2572.8 	-2247.31	360.598
69 	-16645.6	-2712.21	-2246.81	1718.68
70 	-22108.5	-2802.67	-2225.16	2017.49
71 	-16246.9	-3005.2 	-2233.94	1760.79
72 	-18485.3	-2895.94	-2250.77	1558.99
73 	-16807  	-2779.45	-2258.67	1289.96
74 	-16846.2	-2483.87	-2254.17	682.027
75 	-16869  	-2570.31	-2257.98	1237.79
76 	-16081  	-2511.03	-2247.09	1011.1 
77 	-15991.4	-2512.57	-2239.4 	1117.29
78 	-16158.5	-2526.82	-2249.11	979.242
79 	-14300.1	-2501.8 	-2264.69	600.322
80 	-33547.1	-4541.33	-2237.16	7366.82
81 	-16546.7	-2505.12	-2252.45	690.721
82 	-16013.4	-2558.62	-2255.63	897.848
83 	-15817.1	-2610.71	-2254.19	701.206
84 	-4455.12	-2490.68	-2234.2 	308.58 
85 	-4385.85	-2453.97	-2249.04	291.275
86 	-4497.61	-2409.87	-2240.16	250.622
87 	-5893.09	-2633.94	-2249.99	742.487
88 	-8875.67	-3849.74	-2267.78	2295.56
89 	-3847.57	-2430.62	-2245.14	182.903
90 	-4255.32	-2432.59	-2241.37	218.211
91 	-4366.23	-2426.8 	-2271.69	185.836
92 	-4298.78	-2397.43	-2240.92	193.796
93 	-4646.04	-2398.54	-2239.62	183.153
94 	-7431.65	-2553.88	-2243.3 	634.522
95 	-15924  	-2772.69	-2246.56	1419.46
96 	-16212.1	-2691.42	-2239.22	1076.91
97 	-4764.01	-2564.61	-2249.29	432.646
98 	-6015.47	-2619.09	-2246.84	540.75 
99 	-4616.19	-2454.74	-2242.87	269.128
