gen	min     	avg     	max     	std    
0  	-24853.6	-2108.16	-1693.76	1497.83
1  	-24849.2	-2101.19	-1692.76	1508.02
2  	-27233.8	-2177.06	-1693.59	2042.86
3  	-27233.8	-2262.78	-1691.76	2563.42
4  	-27198  	-2263.56	-1691.76	2578.17
5  	-8647.45	-1963.64	-1689.67	339.295
6  	-8651.34	-1976.96	-1687.67	452.248
7  	-8648.88	-1957.33	-1690.67	340.388
8  	-3633.66	-1943.8 	-1689.43	182.514
9  	-3621.89	-1935.38	-1689.43	191.236
10 	-3603.66	-1932.96	-1684.73	194.981
11 	-3612.36	-1916.85	-1684.73	203.982
12 	-4272.5 	-1942.3 	-1678.19	280.866
13 	-4271.5 	-1940.84	-1677.19	257.954
14 	-4096.57	-1963   	-1677.19	270.252
15 	-3904.23	-1929.97	-1684.18	231.069
16 	-3948.01	-1909.08	-1677.19	234.202
17 	-3948.01	-2030.15	-1673.73	440.066
18 	-3955.31	-1949.79	-1673.73	337.729
19 	-3923.72	-1915.4 	-1676.12	345.195
20 	-4035.89	-1903.77	-1676.12	320.424
21 	-4024.89	-1891.83	-1677.65	328.311
22 	-4073.58	-1861.92	-1676.92	236.155
23 	-4073.58	-1849.45	-1676.92	225.181
24 	-4022.96	-1855.28	-1679.12	205.099
25 	-4018.66	-1856.58	-1676.63	272.164
26 	-8477.76	-2414.84	-1674.69	1803.65
27 	-8424.36	-2271.76	-1674.72	1602.91
28 	-8374.52	-2394.66	-1674.72	1771.91
29 	-3647.96	-1865.69	-1673.19	254.922
30 	-3641.96	-1853.52	-1670.79	241.399
31 	-3641.96	-1848.26	-1670.79	252.193
32 	-3588.07	-1829.94	-1671.5 	146.848
33 	-5134.55	-1863.01	-1674.03	406.141
34 	-5292.63	-1856.66	-1677.03	288.614
35 	-5288.36	-1863.89	-1674.39	239.006
36 	-2485.28	-1838.05	-1675.69	119.915
37 	-2936.96	-1910.67	-1671.84	280.278
38 	-2830.55	-1910.31	-1675.14	259.909
39 	-2524.56	-1835.19	-1675.63	132.725
40 	-2842.66	-1848.99	-1672.7 	150.482
41 	-2841.55	-1886.43	-1670.91	205.586
42 	-3489.66	-1869.81	-1671.61	195.418
43 	-2807.06	-1855.8 	-1671.61	151.036
44 	-2807.06	-1854.53	-1674.68	160.281
45 	-3490.05	-1866.57	-1676.09	191.516
46 	-3525.1 	-1823.74	-1676.16	177.48 
47 	-2437.06	-1819   	-1672.7 	149.351
48 	-4823.49	-2031.24	-1671.69	812.823
49 	-4887.89	-1978.31	-1671.69	725.511
50 	-2553.66	-1817.03	-1673.46	107.583
51 	-2871.49	-1829.43	-1674.66	127.334
52 	-3162.4 	-1848.92	-1675.66	128.67 
53 	-3149.5 	-1836.06	-1674.96	128.933
54 	-3690.93	-1870.83	-1675.94	314.406
55 	-22941.7	-3120.52	-1678.94	4875.13
56 	-22957.9	-3096.97	-1676.91	4795.22
57 	-29326.1	-3166.87	-1674.49	4730.42
58 	-29329  	-3411.19	-1675.2 	5037.96
59 	-29329.7	-3445.93	-1673.9 	5512.5 
60 	-23036.7	-3278.58	-1676.5 	5015.62
61 	-23043.5	-3352.02	-1673.85	5060.02
62 	-22819.4	-3606.34	-1673.49	5479   
63 	-25095.1	-5037.12	-1673.72	6491.83
64 	-22981.4	-3396.75	-1671.69	5487.47
65 	-4440.66	-1837.86	-1672.39	257.255
66 	-4477.1 	-1825.04	-1670.69	344.759
67 	-4476.1 	-1931.32	-1671.66	431.497
68 	-4434.36	-1933.14	-1677.49	420.436
69 	-4448.96	-1897.8 	-1680.96	468.76 
70 	-5387.96	-1992.7 	-1678.41	702.328
71 	-2823.96	-1840.16	-1676.09	195.029
72 	-2878.96	-1859.7 	-1679.5 	225.041
73 	-2704.88	-1906.62	-1673.22	202.304
74 	-2834.79	-1826.96	-1678.8 	191.551
75 	-4116.66	-1880.38	-1677.96	409.313
76 	-20025.6	-3616.81	-1676.96	5425.87
77 	-2556.49	-1826.04	-1676.96	171.198
78 	-7762.72	-2036.6 	-1674.96	1037.42
79 	-7777.02	-2022.19	-1676.96	1089.6 
80 	-7435.96	-2080.05	-1676.96	1147.29
81 	-2097.26	-1768.89	-1672.49	101.314
82 	-2237.96	-1801.04	-1670.96	103.855
83 	-2382.91	-1798.32	-1684.37	107.277
84 	-2866.36	-1939.05	-1670.5 	334.454
85 	-2678.8 	-1777.29	-1672.96	119.442
86 	-2732.8 	-1769.24	-1675.5 	121.334
87 	-2553.6 	-1811.89	-1674.03	116.677
88 	-2537.5 	-1821.73	-1675.73	131.521
89 	-2522.2 	-1789.53	-1673.38	115.467
90 	-2567.1 	-1840.52	-1676.33	139.313
91 	-2533.96	-1811.03	-1678.34	149.222
92 	-2395.96	-1773.19	-1677.34	99.5133
93 	-2395.96	-1782.22	-1672.96	94.1511
94 	-5458.36	-2194.94	-1671.03	1001.57
95 	-5460.36	-2016.16	-1672.39	836.753
96 	-2438.36	-1816.99	-1676.62	127.561
97 	-3721.88	-1910.88	-1676.21	375.668
98 	-3672.66	-1788.94	-1673.13	215.163
99 	-11691  	-1821.21	-1672.69	453.994
