gen	min     	avg     	max     	std    
0  	-34082.1	-3384.31	-1795.21	2607.35
1  	-34188.9	-3455.46	-1802.1 	2717.17
2  	-34520.7	-3274.24	-1802.1 	2104.79
3  	-33602.2	-3274.97	-1785.08	1979.44
4  	-33632.2	-3249.69	-1785.08	1973.05
5  	-21443.6	-3175.91	-1798.27	1902.56
6  	-12923  	-3031.03	-1664.75	1286.48
7  	-12522.9	-3003.04	-1657.7 	1155.71
8  	-18493.8	-3082.63	-1657.7 	1405.01
9  	-12110.4	-3122.79	-1657.7 	1358   
10 	-12700.3	-3216.45	-1788   	1434.89
11 	-11052.6	-3160.09	-1786.31	1413.9 
12 	-10985.8	-2969.63	-1758.29	1130.26
13 	-11167.9	-2927.94	-1750   	1243.47
14 	-12635.7	-3042.77	-1680.41	1320.13
15 	-58090.9	-4061.4 	-1809.92	7687.07
16 	-58091.9	-4461.17	-1754.85	8382.08
17 	-59325.7	-4187.23	-1704.32	7744.48
18 	-57548.3	-3921.49	-1546.16	6555.74
19 	-19372.7	-3049.5 	-1549.56	1495.84
20 	-23165.2	-3284.33	-1756.13	1999.16
21 	-19493.4	-3060.33	-1815.69	1553.9 
22 	-16928.6	-2944.17	-1820   	1277.48
23 	-16836.3	-2897.21	-1678.3 	1218.18
24 	-68573.5	-3176.93	-1648.52	4364.07
25 	-68647.9	-2902   	-1630.92	3117.57
26 	-16914.7	-2771.62	-1584.62	1428.38
27 	-68609.5	-3573.81	-1533.59	5308.97
28 	-68660.7	-3515.33	-1540   	5174.93
29 	-35058.6	-3227.75	-1520.88	4151.07
30 	-34944.8	-3133.15	-1522.6 	3901.36
31 	-67909.3	-2914.92	-1676.56	3214.36
32 	-67854.7	-3058.88	-1717.39	3416.38
33 	-68466.1	-3286.38	-1538.45	4374.17
34 	-68524  	-3050.74	-1608.85	3848.03
35 	-68622  	-3545.6 	-1652.8 	5333.33
36 	-68791.1	-4129.61	-1689.05	8461.61
37 	-68475.4	-3778.58	-1690.75	7005.84
38 	-68848.1	-4011.83	-1536.14	6749.62
39 	-53624.8	-4537.81	-1520.81	7433.07
40 	-54756.5	-4252.97	-1624.13	7220.62
41 	-106126 	-3213.99	-1527.77	5634.87
42 	-16985.6	-2662.15	-1649.88	1034.2 
43 	-106349 	-3148.17	-1655.11	6614.18
44 	-106000 	-3234.02	-1614.72	6663.92
45 	-159862 	-4620.92	-1605.8 	15285.3
46 	-157535 	-5930.03	-1633.48	16997.2
47 	-157496 	-6676.5 	-1653.9 	17791.2
48 	-157382 	-5093.02	-1622.61	11559.3
49 	-21244.6	-2793.59	-1548.94	1933.37
50 	-196328 	-3853.74	-1660.36	12414  
51 	-196647 	-3820.93	-1559.28	8933.67
52 	-196257 	-3811.63	-1772.65	12216.8
53 	-196199 	-3189.32	-1576.43	8715.76
54 	-196026 	-3120.41	-1610.6 	8704.43
55 	-11189.4	-3299.3 	-1650.57	1645.02
56 	-29116.9	-2706.36	-1625.34	1492.21
57 	-196037 	-3052.86	-1556.21	8947.45
58 	-30205.5	-3467.78	-1575.07	2359.48
59 	-29713.6	-5859.77	-1484.26	7420.1 
60 	-49296.8	-6559.07	-1566.16	8046.87
61 	-29909.9	-2903.06	-1529.12	1879.14
62 	-30781.5	-2762.81	-1602.99	1943.97
63 	-197252 	-3331.72	-1661.78	8838.51
64 	-195895 	-3289.88	-1691.5 	8779.57
65 	-196055 	-3128.17	-1542.06	8874.23
66 	-195887 	-3282.72	-1527.38	8827.82
67 	-32536.2	-2754.01	-1579.37	2086.16
68 	-195539 	-3770.71	-1632.33	8876.26
69 	-32766.5	-3891.58	-1588.88	5813.82
70 	-30052.1	-4152.34	-1539.17	6023.27
71 	-243503 	-12695.9	-1591.79	47296.5
72 	-241109 	-11262  	-1652.58	43844  
73 	-202996 	-4734.99	-1584.88	12637.7
74 	-196087 	-4343.43	-1522.66	12679  
75 	-6085.9 	-2646.3 	-1593.63	755.873
76 	-6393.56	-2635.95	-1677.49	705.334
77 	-196357 	-3091.28	-1630.38	8695.27
78 	-196047 	-2964.04	-1609.16	8676.48
79 	-5782.76	-2527.56	-1524.9 	692.315
80 	-196232 	-3009.93	-1597.82	8687.56
81 	-196316 	-2793.29	-1474.52	8707.53
82 	-59637.6	-6313.81	-1567.75	13589.8
83 	-195487 	-3831.5 	-1562.74	8903.89
84 	-196153 	-4518.08	-1559.36	9117.98
85 	-195442 	-5945.07	-1582.56	10386.5
86 	-195745 	-3207.84	-1566.3 	8768.29
87 	-15789.8	-3731.48	-1544.43	2372   
88 	-15403.9	-3293.31	-1584.17	2064.81
89 	-15302.8	-3078.01	-1543.22	1990.36
90 	-16198.3	-3313.19	-1709.97	1989.64
91 	-16877.8	-3795.11	-1605.76	2796.86
92 	-9103.98	-2829.88	-1772.53	1039.67
93 	-196640 	-3080.92	-1533.09	8727.26
94 	-196981 	-3098.71	-1633.97	8766.05
95 	-15119.3	-2753.64	-1588.3 	1386.26
96 	-196771 	-3945.59	-1499.28	12288  
97 	-18237.3	-3038.2 	-1536.09	2785.16
98 	-15210.3	-2813.12	-1615.32	1516.86
99 	-14778.8	-2904.99	-1531.63	1770.25
