gen	min     	avg     	max     	std    
0  	-19223.1	-1918.87	-1629.08	1194.1 
1  	-19233.5	-1966.71	-1631.6 	1591.88
2  	-19397.6	-1868.16	-1626.89	1149.55
3  	-19211.1	-1834.27	-1624.89	839.131
4  	-3857.14	-1786.57	-1626.19	272.305
5  	-3845.14	-1772.54	-1623.73	261.594
6  	-3839.62	-1776.01	-1623.73	281.658
7  	-3682.55	-1796.42	-1621.68	332.291
8  	-3681.55	-1812.67	-1621.68	358.051
9  	-3790.64	-1764.48	-1621.68	273.595
10 	-3792.43	-1750.82	-1621.68	233.62 
11 	-3916.09	-1742.52	-1621.68	238.004
12 	-3914.09	-1747.68	-1618.98	244.713
13 	-3940.13	-1736.91	-1622.51	242.252
14 	-3940.13	-1736.57	-1620.51	224.577
15 	-3925.23	-1713.87	-1622.51	173.305
16 	-3891.83	-1717.09	-1622.86	174.853
17 	-3842.47	-1714.6 	-1622.86	201.217
18 	-3090.67	-1711.33	-1621.51	161.674
19 	-2865.64	-1692.04	-1617.59	126.401
20 	-2816.75	-1680.34	-1616.51	86.9848
21 	-2808.07	-1681.13	-1617.68	85.1394
22 	-2808.07	-1676.89	-1617.89	81.7389
23 	-2879.03	-1672.8 	-1619.98	86.643 
24 	-2875.34	-1682.66	-1619.68	139.569
25 	-2876.34	-1680.99	-1615.28	139.056
26 	-2803.45	-1672.22	-1618.41	109.228
27 	-2463.03	-1677.12	-1616.89	102.374
28 	-2465.03	-1686.54	-1616.41	112.026
29 	-2543.28	-1681.63	-1616.89	121.922
30 	-2556.54	-1668.71	-1616.41	93.4487
31 	-2642.99	-1674.02	-1615.68	98.8618
32 	-2645.52	-1673.09	-1616.59	111.449
33 	-2636.52	-1682.99	-1616.89	134.997
34 	-2640.69	-1681.81	-1616.59	162.544
35 	-2566.06	-1672.56	-1615.89	141.372
36 	-2538.03	-1666.63	-1614.89	125.631
37 	-2546.82	-1673.08	-1614.89	115.998
38 	-2531.53	-1666.3 	-1616.59	104.894
39 	-2581.41	-1674.94	-1614.89	111.763
40 	-2512.59	-1665.3 	-1615.89	89.4074
41 	-3101.89	-1752.66	-1616.41	349.8  
42 	-3523.89	-1766.18	-1615.59	372.824
43 	-3274.09	-1772.88	-1617.28	376.288
44 	-2521.55	-1666.57	-1615.89	110.808
45 	-2224.18	-1653.33	-1614.98	67.1947
46 	-2192.87	-1655.6 	-1614.98	74.41  
47 	-8697.33	-1689.17	-1615.89	435.907
48 	-8752.03	-1722.47	-1614.89	665.038
49 	-8165.9 	-1702.5 	-1614.89	585.465
50 	-8183.7 	-1700.32	-1615.59	510.681
51 	-8172.26	-1690.03	-1615.89	506.352
52 	-8279.5 	-1698.04	-1614.89	508.859
53 	-8281.63	-1682.15	-1614.89	507.643
54 	-8166.63	-1667.36	-1614.89	412.5  
55 	-8174.11	-1668.67	-1614.89	412.999
56 	-8174.11	-1671.77	-1615.59	413.436
57 	-8154.89	-1652.17	-1614.89	292.628
58 	-8160.89	-1664.13	-1615.59	412.283
59 	-8158.19	-1684.08	-1615.89	503.695
60 	-8158.89	-1688.7 	-1614.98	417.104
61 	-8149.41	-1663.39	-1615.59	411.797
62 	-1802.59	-1647.22	-1615.89	30.4823
63 	-8150.41	-1674.9 	-1616.89	293.274
64 	-8153.41	-1653.85	-1615.89	291.773
65 	-8160.59	-1732.56	-1615.98	536.912
66 	-1870.02	-1639.2 	-1614.89	29.4803
67 	-1750.59	-1635.27	-1614.89	20.7476
68 	-8157.89	-1686.31	-1615.89	344.12 
69 	-8155.68	-1680.22	-1614.89	321.345
70 	-8156.51	-1655.29	-1614.89	300.822
71 	-8175.16	-1790.77	-1614.89	659.711
72 	-5405.54	-1751.16	-1614.89	498.785
73 	-4340.38	-1736.81	-1614.89	460.751
74 	-3297.34	-1661.81	-1614.89	205.192
75 	-3289.94	-1668.9 	-1614.89	154.618
76 	-3351.2 	-1653.49	-1614.89	132.977
77 	-3420.34	-1646.35	-1614.89	150.981
78 	-3288.94	-1640.44	-1614.89	127.358
79 	-3294.28	-1655.12	-1614.89	168.943
80 	-3294.59	-1660.47	-1614.89	182.311
81 	-3298.89	-1680.5 	-1615.59	196.55 
82 	-3244.19	-1671.66	-1614.89	200.421
83 	-3254.94	-1691.13	-1614.89	170.619
84 	-2924.2 	-1673.05	-1614.98	136.569
85 	-2873.39	-1648.48	-1614.89	115.881
86 	-2875.79	-1667.11	-1614.89	108.437
87 	-3006.14	-1656.1 	-1615.59	144.898
88 	-2992.93	-1678.68	-1614.89	179.619
89 	-2992.93	-1651.01	-1614.89	150.332
90 	-3014.79	-1687.86	-1614.89	222.958
91 	-3130.8 	-1678.93	-1615.89	168.359
92 	-3737.89	-1757.99	-1614.89	375.197
93 	-3773.59	-1719.38	-1614.89	377.584
94 	-2875.19	-1640   	-1614.89	81.3548
95 	-2903.71	-1637.32	-1614.89	58.9932
96 	-1804.05	-1647.93	-1615.89	38.798 
97 	-1837.89	-1649.45	-1614.89	41.4935
98 	-1781.59	-1637.84	-1614.89	19.4089
99 	-1837.89	-1660.46	-1615.59	33.8346
