gen	min     	avg     	max     	std    
0  	-379228 	-4351.08	-1733.24	17471.7
1  	-175014 	-4061.95	-1733.24	11279.6
2  	-174722 	-3600.25	-1727.24	8103.24
3  	-174722 	-3586.09	-1781.44	8061.3 
4  	-43889.4	-3256.64	-1742.07	2515.79
5  	-45679.2	-3217.24	-1674.87	3067.98
6  	-43847.8	-3226.06	-1527.79	2810.02
7  	-21711.4	-3204.54	-1524.79	1895.08
8  	-19110.2	-3226.43	-1614.93	1878.24
9  	-19116.8	-3057.09	-1523.74	1561.74
10 	-9644.47	-2926.22	-1547.78	1051.71
11 	-19024.4	-3040.44	-1661.4 	1736.26
12 	-17683.6	-2895.14	-1617.36	1375.76
13 	-17099.7	-2941.54	-1631   	1557.46
14 	-9268.84	-2822   	-1559.94	1033.67
15 	-9184.17	-2799.67	-1538.19	1008.68
16 	-137513 	-6358.09	-1618.83	21320.8
17 	-142816 	-7790.55	-1528.81	25041.9
18 	-28049.6	-3781.26	-1641.09	4705.23
19 	-28313.4	-3845.18	-1616.27	4510.26
20 	-28006.4	-3658.16	-1659.92	3936.85
21 	-97584.8	-3390.25	-1548.35	4755.06
22 	-97328.8	-3341.66	-1550.1 	4595.77
23 	-17523.4	-2855.09	-1630.88	1524.83
24 	-17536.6	-2796.02	-1661.58	1173.66
25 	-17525  	-2708.47	-1629.53	1163.07
26 	-17774.3	-2846.87	-1601.3 	1302.23
27 	-96971.8	-2771.02	-1588.7 	4309.78
28 	-17735.7	-2750.69	-1615.86	1015.71
29 	-98073.8	-2908.51	-1514.78	4363.09
30 	-96913  	-3053.44	-1575.42	4416.4 
31 	-97004.2	-3546.78	-1511.71	5140.09
32 	-96784  	-3487.92	-1477.47	5296.42
33 	-25801.2	-3149.76	-1474.47	3118.16
34 	-25854.1	-2903.62	-1720.73	2499.81
35 	-26100.4	-3105.45	-1700.18	2698.43
36 	-34082.5	-3057.36	-1686.36	2890.28
37 	-33916.2	-2956.85	-1527.59	2582.58
38 	-34876.5	-3083.16	-1526.74	2668.73
39 	-56773.5	-4950.4 	-1596.58	10353.5
40 	-57664.8	-5217.39	-1610.06	10863.2
41 	-57540.1	-5590.91	-1613.11	11972.1
42 	-33790.4	-2972.82	-1647.77	2214.82
43 	-33852.5	-2947.05	-1458.1 	2244.96
44 	-38825.7	-4382.42	-1671.71	5655.04
45 	-38674.5	-3266.36	-1519.35	2815.63
46 	-10313.9	-2781.01	-1557.43	1328.96
47 	-17289.2	-2846.53	-1621.05	1879.94
48 	-26400.5	-3372.16	-1672.55	3316.76
49 	-26467.2	-2868.46	-1607.48	2320.24
50 	-12893  	-3086.21	-1599.34	1465.75
51 	-26769.9	-3215.99	-1601.42	2601.69
52 	-27140.2	-2988.66	-1629.27	2159.07
53 	-26622.7	-2619.74	-1601.52	1728.49
54 	-25616.3	-3041.62	-1640.33	1809.16
55 	-27584.2	-2983.05	-1691.63	1584.52
56 	-25760.1	-2823.4 	-1689.19	1718.76
57 	-25995.1	-2849.86	-1600.09	1972.67
58 	-27366.5	-2702.64	-1676.31	1501.48
59 	-26606.5	-3908.8 	-1526.01	4692.5 
60 	-24191.5	-4181.45	-1643.22	4747.44
61 	-25585.2	-3574.04	-1630.3 	3780.24
62 	-9653.15	-2659.07	-1646.64	1333.43
63 	-11733.8	-2696.86	-1484.29	1417.29
64 	-9491.9 	-2783.45	-1549.72	1099.44
65 	-92907.2	-8399.48	-1597.18	21555.5
66 	-94397.3	-8447.32	-1622.27	21511.1
67 	-95394  	-9513.61	-1570.06	22929.5
68 	-213187 	-19492.9	-1601.84	43407.2
69 	-94515.4	-10886.2	-1673.98	23739.4
70 	-96877.8	-11241.9	-1702.38	24420.4
71 	-103967 	-10717.9	-1549.46	23808  
72 	-104284 	-9911.64	-1545.26	23692  
73 	-92409.7	-7426.38	-1662.98	18701.7
74 	-91901.2	-6517.5 	-1593.92	17059.9
75 	-14092.7	-3149.94	-1554.13	1792.28
76 	-9675.1 	-2533.11	-1589.72	997.784
77 	-15232.1	-3048.41	-1594.24	1971.84
78 	-16317.4	-3108.85	-1599.64	2007.8 
79 	-14847.4	-2881.93	-1590.28	1801.2 
80 	-14726.5	-2488.92	-1567.08	1577.52
81 	-11285.1	-2693.38	-1536.16	1625.67
82 	-11266.3	-2825.56	-1567.16	1778.97
83 	-7782.96	-2558.14	-1561.19	886.184
84 	-9665.05	-2408.24	-1547.2 	749.112
85 	-9298.78	-2684.67	-1573.6 	870.717
86 	-19751.7	-3507.13	-1643.67	3215.64
87 	-46564.4	-4994.79	-1569.14	7952.17
88 	-11687.2	-3193.04	-1585.32	2147.16
89 	-6026.94	-2430.98	-1513.19	538.588
90 	-8436.44	-3147.4 	-1624.47	1621.23
91 	-26881.6	-6221.93	-1773.91	6187.24
92 	-24119.8	-4288.81	-1626.21	5446.7 
93 	-7640.4 	-2692.4 	-1573.78	686.512
94 	-6234.24	-2503.79	-1650.4 	571.908
95 	-16515.6	-4306.91	-1561   	4429.64
96 	-7432.21	-2621   	-1569.83	792.075
97 	-6022.93	-2707.95	-1519.2 	750.616
98 	-78262.1	-11411  	-1657.25	22354.8
99 	-34968.9	-2893.66	-1436.25	3847.72
