gen	min         	avg     	max     	std    
0  	-990682     	-10727.4	-3740.29	50240.1
1  	-498135     	-10118.8	-3740.29	32488.4
2  	-498121     	-10637.4	-3856.67	32414.4
3  	-457294     	-9560.71	-3857.6 	24099.5
4  	-135834     	-8984.78	-3983.34	14505.2
5  	-135636     	-9023.8 	-3561.01	14857.1
6  	-136856     	-9172.72	-3564.91	15690.4
7  	-134641     	-8692.68	-3781.57	14647.1
8  	-134432     	-8655.01	-3773.28	14732.7
9  	-134729     	-8476.64	-3824.38	13732.6
10 	-134696     	-8590.13	-3564.94	14501  
11 	-137363     	-9193.43	-3747.83	16658  
12 	-140158     	-8849.5 	-3614.7 	14845  
13 	-134540     	-8218.06	-3683.27	12448.3
14 	-134548     	-8195.28	-3583.35	11367.9
15 	-126734     	-7740.79	-3765.69	7974.24
16 	-313863     	-10323.8	-3696.19	28032.5
17 	-308188     	-11099.6	-3723.77	31177.8
18 	-60177.8    	-8004.86	-3644.18	8160.38
19 	-121767     	-8760.85	-3716.28	10395.3
20 	-122118     	-8509.94	-3541.25	12570.5
21 	-122680     	-8144.44	-3661.29	11988.2
22 	-120544     	-7959.7 	-3357.22	8313.2 
23 	-121517     	-8234.83	-3317.96	9882.75
24 	-121553     	-8684.74	-3631.52	12217.2
25 	-121326     	-8677.37	-3628.19	10470.3
26 	-121919     	-7246.66	-3579.16	10383.6
27 	-124716     	-9669.12	-3533.33	17270.7
28 	-124809     	-10413.5	-3559.68	19061.1
29 	-125706     	-8380.63	-3702.31	13555.9
30 	-126718     	-7953.22	-3607.04	12219.4
31 	-126373     	-7809.5 	-3602.77	11021.5
32 	-126077     	-8570.24	-3403.35	10750.4
33 	-126198     	-9560.03	-3632.09	14639.6
34 	-132078     	-9023.98	-3639.75	14422.3
35 	-125130     	-8342.5 	-3567.54	12848.3
36 	-128142     	-11400  	-3553.43	21177.5
37 	-127962     	-11442.9	-3559.13	20880.6
38 	-82905.2    	-7312.74	-3388.73	8435.9 
39 	-3.32609e+06	-106608 	-3579.72	565740 
40 	-79256.9    	-7302.48	-3353.74	7856.72
41 	-79859.8    	-7454.29	-3544.8 	8935.83
42 	-78605.6    	-7500.7 	-3333.92	9877.68
43 	-78847.4    	-7168.4 	-3335.77	6703.98
44 	-79768.8    	-7527.68	-3664.81	6254.93
45 	-79714.9    	-7792.33	-3613.83	8873.65
46 	-80052.4    	-8170.8 	-3556.94	10425.5
47 	-81526.7    	-9224.33	-3501.31	10845.8
48 	-81427.9    	-10114.9	-3629.67	12159.4
49 	-80764      	-10098.4	-3626.57	13441.7
50 	-46817      	-6922.85	-3325.64	5729.75
51 	-44337.8    	-5950.91	-3626.4 	2485.47
52 	-228444     	-14997  	-3448.55	43038.8
53 	-43800.2    	-5952.44	-3558.02	3040.04
54 	-43963.5    	-6456.05	-3610.59	3850.54
55 	-44261.4    	-6171.59	-3573.17	3972.3 
56 	-44089.6    	-6049.21	-3447.37	4364.97
57 	-70834.2    	-8968.63	-3625.82	13183.8
58 	-44918.4    	-6323.9 	-3466.79	5129.27
59 	-48522.9    	-6431.1 	-3519.29	5556.86
60 	-70203.1    	-7691.72	-3623.29	9291.69
61 	-609336     	-38604.7	-3686.59	124431 
62 	-614243     	-38112.1	-3518.14	122640 
63 	-605451     	-40733.8	-3592.67	129062 
64 	-1.08579e+06	-103881 	-3212.31	307699 
65 	-45409      	-6621.32	-3198.05	4755.17
66 	-44380.8    	-6422.75	-3525.87	4215.01
67 	-43790.5    	-5764.82	-3429.73	2796.33
68 	-44179.8    	-5870.8 	-3507.11	3351.79
69 	-9520.58    	-5262.34	-3365.49	1108.37
70 	-14814.8    	-5485.65	-3422.17	1451.59
71 	-39128.5    	-6316.93	-3593.56	4615.7 
72 	-40330.7    	-6719.25	-3380.26	5233.07
73 	-45211.6    	-9879.19	-3407.11	9559.2 
74 	-39467.8    	-6859.09	-3583.45	4995.45
75 	-38552.5    	-6926.82	-3238.08	4869.73
76 	-39517.2    	-6958.12	-3459.12	5083.38
77 	-38731.6    	-6487.99	-3550.76	5585.71
78 	-46529.3    	-6522.18	-3439.12	5078.61
79 	-41075.1    	-6852.31	-3681.03	4933.01
80 	-41165      	-6355.45	-3484.06	4466.75
81 	-44877.1    	-8821.54	-3700.23	8118.78
82 	-433682     	-23365.8	-3675.31	80387.3
83 	-426203     	-29417.1	-3625.8 	96342.1
84 	-444499     	-27588.1	-3545.19	86537.6
85 	-427392     	-20649  	-3542.73	78074  
86 	-13506      	-5231.11	-3438.3 	1316.34
87 	-14285.9    	-5683.97	-3609.08	1691.22
88 	-46003.7    	-10017.2	-3624.11	10385.1
89 	-28485.4    	-7414.22	-3739.67	3257.64
90 	-25541.5    	-6531.67	-3493.35	2527.91
91 	-63802.6    	-6363.22	-3612.88	4699.05
92 	-76800.7    	-7003.81	-3656.46	7104.5 
93 	-94916      	-7009.74	-3512.17	7892.02
94 	-94552.9    	-10969.6	-3402.05	14453.7
95 	-73296.8    	-6755.66	-3458.4 	8279.02
96 	-88106.8    	-10441.9	-3377.12	18827.5
97 	-71645.4    	-5766.83	-3458.19	5278.06
98 	-71275.1    	-5822.28	-3515.67	5207.13
99 	-31738.8    	-5716.99	-3418.83	3014.42
