gen	min     	avg     	max     	std    
0  	-98636.2	-8669.14	-3901.13	10650.6
1  	-98889.3	-8844.82	-3852.64	11320.2
2  	-95556.4	-8415.6 	-3852.64	9427.84
3  	-97696.2	-8902.25	-3759.55	10101  
4  	-97622.1	-8147.73	-3759.55	8273.08
5  	-98223.3	-8020.99	-3699.02	8021.01
6  	-42989.6	-7340.19	-3635.91	5046.1 
7  	-42989.6	-8071.57	-3635.91	5303.83
8  	-42436.7	-8192.29	-3650.83	5212.2 
9  	-24866.8	-7103.5 	-3458.46	3894.13
10 	-24342.3	-6986.71	-3369.67	3761.19
11 	-27223.4	-7231.79	-3657.43	3735.64
12 	-27226.3	-7580.75	-3729.71	4017.76
13 	-55863.9	-7889.89	-3652.07	5467.4 
14 	-59448.2	-7968.08	-3894.68	6137.97
15 	-59381.9	-8029.9 	-3829.95	6949.33
16 	-52395.7	-8335.9 	-3671.4 	7713.32
17 	-90805.9	-7604.88	-3590.26	7164.71
18 	-90488.8	-7238.01	-3660.73	6000.39
19 	-52152.7	-7039.69	-3646.94	4768.44
20 	-41094.1	-6615.16	-3418.48	4570.33
21 	-34143.6	-6681.5 	-3386.86	4202.42
22 	-51226.6	-8090.75	-3371.46	7316.39
23 	-38855.8	-6019.79	-3704.17	2846.58
24 	-64046.3	-8482.78	-3653.9 	8220.41
25 	-36936.3	-7622.15	-3737.46	5459.6 
26 	-36339.1	-7227.17	-3678.06	5221.64
27 	-36366  	-6165.61	-3642.59	4295.66
28 	-35619.3	-6773.45	-3683.16	4551.96
29 	-46189.2	-7783.88	-3669.66	6342.47
30 	-44089.6	-7010.46	-3559.14	4590.2 
31 	-107138 	-10847.1	-3428.77	20744.6
32 	-110066 	-10400.2	-3644.88	19387.4
33 	-108739 	-8095.97	-3642.95	12886.7
34 	-108793 	-7431.2 	-3428.61	12848.4
35 	-131877 	-7978.49	-3496.2 	12219.6
36 	-130613 	-7956.11	-3424.95	12766.9
37 	-131378 	-8235.48	-3543.56	12479.4
38 	-108293 	-11464.3	-3743.69	16779.5
39 	-107356 	-9024.56	-3686.5 	12860.8
40 	-108002 	-9448.37	-3599.7 	16366.2
41 	-106946 	-8308.19	-3479.55	13914.2
42 	-107107 	-11964  	-3481.11	22127.6
43 	-106517 	-10577.2	-3551.79	19313.3
44 	-107592 	-7116.33	-3620.85	6431.01
45 	-106864 	-8510.48	-3659.1 	11702.7
46 	-107299 	-8235.71	-3579.07	12294.7
47 	-32859.6	-6587.23	-3718.7 	3674.42
48 	-24529.2	-6508.88	-3537.67	2996.91
49 	-21829  	-5899.96	-3741.94	1736.88
50 	-32548.4	-6636.93	-3664.33	3018.03
51 	-69636.2	-10371.5	-3684.41	10749.1
52 	-24669.3	-5948.44	-3489.49	2156.1 
53 	-38350.5	-6230.29	-3626.12	3547.51
54 	-39414.2	-6709.26	-3841.6 	3636.37
55 	-21454.9	-6094.4 	-3568.86	2220.43
56 	-26589.1	-6080.07	-3390.99	2297.68
57 	-15132  	-5749.48	-3698.08	1440.33
58 	-12536.2	-5980.26	-3618.3 	1414.45
59 	-22345.4	-6294.1 	-3746.4 	2014.05
60 	-191690 	-13576  	-3571.03	34097  
61 	-187051 	-10591.5	-3774.45	28433.1
62 	-186475 	-10325.5	-3315.7 	26883.4
63 	-186293 	-10602.1	-3441.64	23914.5
64 	-186177 	-13484.5	-3487.52	29633  
65 	-184532 	-12571.3	-3372.99	28301.7
66 	-187099 	-13776.2	-3452.75	29689.6
67 	-186411 	-14748  	-3569.82	34168.8
68 	-83116.5	-9189.72	-3621.07	13015.3
69 	-75022.6	-9517.4 	-3527.52	12182.3
70 	-41365.8	-6632.48	-3452.57	4024.63
71 	-43198.5	-7608.03	-3526.45	5829.78
72 	-43206.2	-7328.72	-3547.06	6247.04
73 	-58255.8	-6864.2 	-3778.36	6729.59
74 	-45398.3	-6329.82	-3452.68	3740.07
75 	-31689.9	-8571.51	-3763.74	4625.21
76 	-30607.2	-7494.82	-3409.49	4319.6 
77 	-40201.5	-6371.23	-3495.99	3653.01
78 	-41542.6	-8755.86	-3697.64	5162.16
79 	-109708 	-10196.7	-3396.8 	13598.4
80 	-350170 	-15579.1	-3461.88	50488.1
81 	-483099 	-29205  	-3498.12	68156.7
82 	-352005 	-26982.9	-3594.63	76317.3
83 	-592227 	-31989.3	-3384.99	89445.3
84 	-134904 	-9726.75	-3276.25	20807.1
85 	-135293 	-11188.2	-3681.03	24596.6
86 	-144345 	-15419.3	-3574.37	30822.3
87 	-139540 	-18376.7	-3692.03	35726.9
88 	-29424.7	-6355.12	-3394.7 	2757.21
89 	-27342.4	-6477.57	-3575.23	2348.23
90 	-28264.6	-6144.04	-3528.79	2358.08
91 	-15612.2	-5567.97	-3502.13	1732.46
92 	-17101.5	-5767.48	-3505.9 	2424.54
93 	-23630.1	-6526.26	-3750.85	3142.07
94 	-19025.2	-7299.54	-3326.8 	3068.26
95 	-23236.7	-6293.59	-3495.57	2734.02
96 	-15677.4	-5883.53	-3235.77	1677.83
97 	-15858.5	-5504.2 	-3460.41	1663.03
98 	-21373.9	-7849.42	-3586.02	3671.14
99 	-16285.5	-7228.21	-3372.75	2599.62
