gen	min     	avg     	max     	std    
0  	-31013.1	-3509.97	-2387.85	2737.65
1  	-25766.1	-3261.08	-2396.13	1852.36
2  	-26897.5	-3248.85	-2376.01	2027.32
3  	-26897.5	-3358.08	-2370.82	2504.33
4  	-26938.9	-3525.08	-2369.41	3179.02
5  	-25609.5	-3498.35	-2353.26	3018.74
6  	-27061  	-3628.73	-2346.14	3413.68
7  	-27126.6	-3407.28	-2332.85	2761.96
8  	-27126.6	-3063.64	-2382.42	1654.68
9  	-27137.7	-2999.8 	-2357.4 	1335.02
10 	-26178.5	-3011.9 	-2337.19	1643.92
11 	-25646.8	-2972.55	-2342.74	1251.63
12 	-9662.47	-2929.89	-2332.91	758.578
13 	-9659.31	-2977.85	-2338.65	867.062
14 	-8651.28	-2954.55	-2336.79	813.139
15 	-7843.61	-2932.52	-2370.36	777.392
16 	-8465.92	-2991.62	-2276.83	892.855
17 	-9171.02	-2923.75	-2323.25	794.561
18 	-9146.12	-2904.06	-2319.42	730.054
19 	-7856.16	-2925.43	-2332.55	810.492
20 	-11476.2	-2949.84	-2329.85	932.005
21 	-12274.7	-2886.6 	-2317.64	1110.11
22 	-12216  	-2877.65	-2306.37	1104.22
23 	-9850.94	-2797.03	-2324.71	647.626
24 	-9863.94	-2770.01	-2272.49	649.687
25 	-8346.68	-2817.68	-2270.49	676.982
26 	-8413.7 	-2790.31	-2277.03	704.723
27 	-8458.17	-2840.84	-2271.85	726.46 
28 	-8299.96	-2836.21	-2292.22	671.489
29 	-7769.8 	-2805.34	-2282.84	691.844
30 	-7762.7 	-2746.53	-2277.81	605.181
31 	-7793.93	-2736.54	-2278.77	611.839
32 	-7906.02	-2728.26	-2266.43	585.997
33 	-6544.51	-2786.46	-2275.43	636.653
34 	-6781.76	-2724.53	-2270.1 	657.826
35 	-6857.33	-2702.86	-2289   	574.653
36 	-6516.13	-2728.31	-2252.56	670.237
37 	-5487.81	-2545.18	-2285.18	320.359
38 	-8737.58	-2570.04	-2279.54	565.466
39 	-8618.64	-2550.46	-2262.45	389.172
40 	-8664.62	-2530.77	-2281.18	401.675
41 	-8773.35	-2692.51	-2270.11	602.647
42 	-5558.7 	-2630.43	-2288.59	373.663
43 	-9852.88	-2659.3 	-2282.81	480.238
44 	-9796.94	-2674.96	-2266.5 	485.428
45 	-5362.39	-2629.86	-2253.74	361.915
46 	-5169.06	-2588.57	-2257.39	316.703
47 	-11380.2	-3225.09	-2256.21	1855.34
48 	-10900  	-2660.54	-2241.17	745.142
49 	-5755.88	-2583.59	-2266.39	324.354
50 	-10809.5	-2633.65	-2269.73	692.859
51 	-10872.7	-2701.55	-2289.73	703.468
52 	-11351.3	-2856.13	-2284.41	1208.49
53 	-8721.41	-2806.82	-2294.8 	714.153
54 	-11269.4	-3106.35	-2273.95	1720.25
55 	-11298.3	-2885.83	-2274.87	1501.75
56 	-9781.37	-2686.42	-2281.73	605.136
57 	-9852.62	-2598.44	-2258.18	665.4  
58 	-9878.45	-2569.32	-2271.52	575.236
59 	-9082.05	-2610.66	-2249.38	502.938
60 	-5136.48	-2596.41	-2267.6 	289.942
61 	-8739.11	-2557.19	-2280.7 	394.857
62 	-8372.06	-3324.84	-2251.51	1464.01
63 	-8176.4 	-3199.07	-2293.27	1400.96
64 	-5730.08	-2763.51	-2295.15	584.454
65 	-5958.16	-2743.59	-2275.66	590.537
66 	-6218.29	-2676.21	-2245.76	531.424
67 	-6521.12	-2689.34	-2273.28	551.169
68 	-4703.29	-2602.38	-2277.69	349.486
69 	-4625.65	-2560.33	-2269.91	343.371
70 	-4673.69	-2624.53	-2245.49	389.106
71 	-15548.1	-2843.61	-2271.27	1707.89
72 	-15806.6	-2905.62	-2274.56	1634.12
73 	-15788.6	-2965.96	-2291.33	1445.95
74 	-15106.6	-2854.11	-2287.18	1288.07
75 	-15335.8	-2705.3 	-2266.73	1215.76
76 	-15167  	-2688.05	-2274.2 	1339.38
77 	-15742.7	-2756.86	-2269.61	1657.58
78 	-15133.9	-2685.66	-2280.56	1068.76
79 	-16113.4	-2796.52	-2261.74	1136.17
80 	-16071.8	-2668.85	-2265.13	1123.66
81 	-16237.8	-2797.59	-2271.75	1668.25
82 	-16243.5	-2720.78	-2274.57	1224.09
83 	-4969   	-2543.39	-2298.83	280.365
84 	-10077.1	-2817.15	-2278.1 	915.713
85 	-5348.86	-2587.64	-2281.1 	337.558
86 	-4972.69	-2540.94	-2282.37	327.59 
87 	-4928.31	-2537.99	-2281.65	317.364
88 	-4935.05	-2492.31	-2272.59	274.497
89 	-6869.82	-2815.61	-2282.11	699.687
90 	-24323.8	-4216.75	-2237.91	5150.71
91 	-4917.44	-2754.27	-2271.53	442.889
92 	-7037.99	-3041.19	-2258.13	869.588
93 	-6909.28	-2622.27	-2279.09	641.167
94 	-5198.54	-2672.86	-2292.67	472.539
95 	-4973.83	-2597.54	-2259.28	444.08 
96 	-4982.63	-2649.54	-2298.2 	472.301
97 	-5218.15	-2515.01	-2268.53	287.94 
98 	-3894.21	-2498.57	-2276.79	226.521
99 	-5075.55	-2586.09	-2278.68	403.591
