gen	min     	avg     	max     	std    
0  	-26323.3	-1825.02	-1627.06	1196.2 
1  	-7092   	-1761.07	-1625.71	387.65 
2  	-7091.29	-1790.21	-1623.02	477.078
3  	-8286.37	-1787.61	-1627.01	478.913
4  	-8250.07	-1831.67	-1622.94	582.023
5  	-8250.07	-1823.03	-1623.06	588.485
6  	-8250.07	-1801.68	-1624.55	562.787
7  	-10133.4	-1788.37	-1622.85	560.483
8  	-8251.28	-1757.32	-1623.49	472.906
9  	-8251.28	-1764.4 	-1617.06	528.218
10 	-7033.21	-1740.32	-1617.06	427.632
11 	-7022.99	-1735.41	-1618.06	418.729
12 	-7015.12	-1708.71	-1619.06	249.604
13 	-7008.12	-1709.87	-1618.66	255.859
14 	-2143.49	-1692.3 	-1615.66	83.6609
15 	-2175.37	-1690.59	-1617.18	88.7799
16 	-2142.49	-1690.15	-1616.66	82.918 
17 	-2160.44	-1689.9 	-1616.36	77.5861
18 	-2194.36	-1683.77	-1615.36	74.477 
19 	-2168.62	-1688.31	-1615.8 	79.1446
20 	-2239.76	-1686.73	-1615.8 	84.8739
21 	-3513.63	-1753.46	-1615.8 	326.551
22 	-2204.92	-1683.72	-1614.88	84.1018
23 	-2245.65	-1691.49	-1616.36	92.4077
24 	-2366.97	-1699.14	-1613.96	108.804
25 	-2316.28	-1686.95	-1613.96	99.4236
26 	-2480.96	-1687.33	-1614.96	104.969
27 	-2505.79	-1687.01	-1612.96	111.209
28 	-2496.36	-1684.03	-1613.96	98.9102
29 	-2533.5 	-1686.38	-1612.96	99.6589
30 	-10652.7	-1960.64	-1612.96	1577.43
31 	-10657.1	-1929.87	-1612.96	1382.22
32 	-11108.5	-1911.84	-1613.66	1386.42
33 	-10691.8	-1928.46	-1612.96	1481.34
34 	-2639.05	-1675.16	-1613.96	139.655
35 	-1941.6 	-1657.09	-1612.96	59.85  
36 	-2157.85	-1662.25	-1612.96	82.5847
37 	-2157.64	-1653.3 	-1612.96	63.3301
38 	-2171.1 	-1682.95	-1612.96	117.714
39 	-13207.1	-1709.16	-1612.96	733.213
40 	-13206.1	-1713.48	-1614.1 	734.054
41 	-13203.1	-1694.66	-1612.96	554.219
42 	-13203  	-1676.9 	-1613.96	518.525
43 	-13307.8	-1684.9 	-1613.66	529.049
44 	-13300.8	-1683.13	-1612.96	528.276
45 	-13211.8	-1678.13	-1612.96	522.691
46 	-13216  	-1676.11	-1615.96	518.301
47 	-13208.5	-1673.32	-1613.96	517.995
48 	-13214.2	-1663.31	-1613.1 	518.094
49 	-13208.8	-1663.05	-1613.66	517.873
50 	-13227.8	-1669.46	-1613.66	518.915
51 	-13233.1	-1695.61	-1613.1 	522.21 
52 	-13214.1	-1885.71	-1613.66	809.397
53 	-13211.7	-1668.51	-1612.96	517.896
54 	-13219.5	-1669.86	-1612.96	518.432
55 	-13206.7	-1668.91	-1612.96	517.951
56 	-13223.1	-1678.44	-1613.1 	519.134
57 	-13219.8	-1663.02	-1612.96	518.203
58 	-13231.5	-1666.86	-1612.96	518.915
59 	-13205.1	-1660.16	-1612.96	517.985
60 	-13207.1	-1666.79	-1613.66	517.894
61 	-13207.1	-1667.4 	-1612.96	517.816
62 	-13204.5	-1658.15	-1612.96	517.513
63 	-13203  	-1687.63	-1612.96	520.306
64 	-13211.1	-1670.93	-1612.96	517.537
65 	-13204.1	-1687.72	-1613.1 	730.375
66 	-1839.58	-1638.72	-1613.96	24.566 
67 	-13102.6	-3436.21	-1613.96	4154.91
68 	-1853.8 	-1635.14	-1612.96	25.2522
69 	-1842.8 	-1633.68	-1612.96	25.5875
70 	-1829.96	-1639.63	-1612.96	28.109 
71 	-1906.12	-1658.19	-1612.96	55.9828
72 	-1830.96	-1638.79	-1613.66	26.3841
73 	-1856.8 	-1636.45	-1613.66	25.1772
74 	-1748.49	-1636.53	-1612.96	19.8288
75 	-1736.76	-1636.24	-1612.96	22.6293
76 	-1742.3 	-1638.78	-1612.96	23.0805
77 	-1833.33	-1650.15	-1612.96	38.7851
78 	-1831.35	-1639.01	-1612.96	34.8794
79 	-1826.96	-1643.07	-1613.96	29.6996
80 	-1822.96	-1636   	-1613.1 	30.6157
81 	-1879.96	-1656.57	-1613.96	59.633 
82 	-1869.63	-1642.82	-1612.96	36.2997
83 	-1875.79	-1652.74	-1612.96	47.8472
84 	-2062.15	-1643.8 	-1612.96	32.7636
85 	-2051.15	-1648.42	-1613.66	47.6215
86 	-1925.68	-1645.65	-1612.96	44.7188
87 	-1905.28	-1641.01	-1612.96	46.9613
88 	-1930.76	-1650.36	-1612.96	56.5351
89 	-1896.96	-1637.48	-1612.96	51.8644
90 	-2043.26	-1664.26	-1612.96	75.4741
91 	-2637.5 	-1772.59	-1612.96	240.803
92 	-2088.1 	-1660.83	-1612.96	71.9509
93 	-1865.32	-1639.31	-1612.96	30.1427
94 	-1894.32	-1649.58	-1612.96	40.9718
95 	-1937.82	-1641.64	-1613.96	33.6653
96 	-1877.89	-1637   	-1612.96	30.4903
97 	-1885.59	-1643.55	-1612.96	34.1668
98 	-1899.02	-1647.4 	-1612.96	34.2712
99 	-1898.09	-1640.06	-1612.96	35.2879
