gen	min     	avg     	max     	std    
0  	-8805.86	-1798.04	-1620.42	477.925
1  	-8824.96	-1807.83	-1620.42	594.067
2  	-8850.33	-1808.36	-1619.42	662.965
3  	-8833.96	-1803   	-1624.77	662.747
4  	-8837.95	-1827.01	-1622.5 	703.445
5  	-6539.98	-1787.14	-1622.5 	440.459
6  	-6154.84	-1764.19	-1622.5 	367.715
7  	-6155.54	-1745.49	-1622.5 	293.812
8  	-3180.46	-1750.71	-1622.12	248.327
9  	-3090.45	-1731.47	-1623.12	216.069
10 	-2926.75	-1721.65	-1621.33	202.524
11 	-2933.53	-1710.39	-1622.1 	188.788
12 	-2968.23	-1713.6 	-1621.55	171.661
13 	-4085.04	-1718.79	-1621.3 	197.045
14 	-4083.04	-1716.65	-1617.96	193.983
15 	-2921.37	-1703.95	-1616.36	134.471
16 	-3004.17	-1699.49	-1618.36	142.201
17 	-2983.86	-1689.86	-1615.96	130.568
18 	-2985.16	-1687.33	-1615.96	128.714
19 	-2896.26	-1670.19	-1615.96	79.9125
20 	-2890.02	-1684.85	-1616.96	135.889
21 	-2892.85	-1680.2 	-1614.66	100.258
22 	-2898.85	-1682.03	-1616.66	97.2041
23 	-2885.67	-1670.63	-1614.36	87.8665
24 	-2897.86	-1669.11	-1615.96	71.742 
25 	-2906.86	-1664.02	-1613.96	70.3176
26 	-2875.55	-1671.85	-1613.96	76.5727
27 	-2874.55	-1661.38	-1614.76	73.2682
28 	-2879.19	-1660.54	-1614.96	69.6646
29 	-1977.66	-1659.57	-1613.96	46.8292
30 	-2472.55	-1666.19	-1614.1 	91.7119
31 	-3091.21	-1747.7 	-1613.96	328.538
32 	-2460.55	-1671.16	-1613.96	93.5351
33 	-2320.96	-1688.97	-1613.8 	115.075
34 	-2009.49	-1677.55	-1612.96	90.6802
35 	-1949.66	-1653.97	-1613.36	53.59  
36 	-1970.66	-1657.64	-1613.8 	49.5962
37 	-2489.1 	-1672.46	-1613.66	147.922
38 	-2451.19	-1663.76	-1612.96	130.371
39 	-2035.33	-1655.04	-1612.96	51.064 
40 	-1954.1 	-1642   	-1613.96	44.7625
41 	-1995.55	-1647.73	-1612.96	51.9067
42 	-2021.44	-1646.09	-1612.96	53.2438
43 	-2086.15	-1646.62	-1613.96	52.5325
44 	-1929.36	-1648.48	-1613.96	50.8798
45 	-1933.55	-1644.26	-1613.1 	47.3958
46 	-1973.36	-1652.23	-1612.96	48.294 
47 	-2151.36	-1668.01	-1613.96	86.7487
48 	-1993.1 	-1658.01	-1613.96	63.2615
49 	-2002.73	-1643.76	-1613.96	44.7785
50 	-1924.96	-1639.12	-1614.1 	28.927 
51 	-1916.96	-1643.82	-1613.96	33.9032
52 	-1969.9 	-1637.26	-1612.96	34.2754
53 	-1927.76	-1639.3 	-1613.66	35.5189
54 	-2039.1 	-1643.49	-1613.66	33.4639
55 	-2052.8 	-1641.16	-1612.96	34.5627
56 	-1968.8 	-1637.06	-1613.96	23.2504
57 	-1973.11	-1630.22	-1613.1 	23.3304
58 	-1973.11	-1634.23	-1612.96	37.2707
59 	-4652.11	-1643.1 	-1612.96	192.515
60 	-1948.9 	-1637.15	-1612.96	36.4694
61 	-2024.5 	-1650.28	-1612.96	43.3461
62 	-2191.66	-1648.18	-1612.96	69.3512
63 	-2240.66	-1641.3 	-1612.96	66.9577
64 	-2141.8 	-1637.26	-1612.96	54.076 
65 	-2145.06	-1634.37	-1612.96	53.0592
66 	-2143.06	-1646.11	-1612.96	47.3876
67 	-2137.06	-1630.7 	-1613.96	32.1474
68 	-2125.8 	-1635.16	-1612.96	60.1773
69 	-2138.1 	-1642.67	-1613.66	63.6516
70 	-2145.2 	-1639.11	-1612.96	71.3402
71 	-2206.57	-1648.37	-1612.96	86.5337
72 	-2200.73	-1652.72	-1612.96	92.0915
73 	-2184.07	-1641.23	-1612.96	77.1598
74 	-2496.43	-1660.91	-1612.96	126.917
75 	-2344.66	-1657.69	-1613.66	102.117
76 	-2339.66	-1642.55	-1612.96	85.7002
77 	-2339.66	-1646.39	-1613.66	99.9433
78 	-2388.16	-1655.83	-1612.96	126.916
79 	-2171.96	-1638.3 	-1613.66	44.739 
80 	-1884.96	-1634.4 	-1613.1 	24.6112
81 	-1893.71	-1643.54	-1612.96	44.293 
82 	-2083.02	-1692.24	-1612.96	87.8216
83 	-1883.1 	-1633.93	-1612.96	25.6231
84 	-1884.1 	-1630.68	-1613.96	21.8589
85 	-1929.66	-1658.16	-1612.96	55.6353
86 	-1891.5 	-1653.81	-1613.76	52.8059
87 	-2073.09	-1671.96	-1614.66	78.9826
88 	-2140.96	-1656.15	-1612.96	78.8863
89 	-1871.9 	-1638.76	-1613.1 	30.4389
90 	-2507.05	-1654.7 	-1612.96	111.71 
91 	-2514.05	-1670.75	-1612.96	165.717
92 	-2540.09	-1649.07	-1612.96	123.436
93 	-2507.34	-1647.58	-1612.96	100.124
94 	-2091.5 	-1637.93	-1612.96	47.3286
95 	-2502.33	-1687.51	-1613.1 	162.222
96 	-2541.1 	-1693.59	-1613.1 	149.434
97 	-2084.9 	-1656.56	-1612.96	58.5921
98 	-2121.49	-1636.68	-1613.8 	48.7271
99 	-6344.85	-1650.99	-1613.96	216.151
