gen	min         	avg     	max     	std        
0  	-105784     	-8231.82	-3908.2 	7845.15    
1  	-105784     	-8292.18	-3818.67	8684.55    
2  	-1.32804e+07	-61464.8	-3818.67	837759     
3  	-1.32804e+07	-88137.8	-3883.68	1.02497e+06
4  	-1.32809e+07	-37469.6	-3710.12	593262     
5  	-1.3281e+07 	-36820.1	-3801.39	593127     
6  	-1.32795e+07	-37503.1	-3698.37	593090     
7  	-105311     	-11730.8	-3769.06	18341.7    
8  	-126481     	-11902.3	-3920.34	18118.9    
9  	-112035     	-9687.32	-3557.44	14881.9    
10 	-107397     	-8866.55	-3683.16	12044.5    
11 	-106744     	-8917.55	-3906.49	13467.1    
12 	-105126     	-7981.58	-3822.74	9397.71    
13 	-104867     	-8292.54	-3809.3 	10914.3    
14 	-104538     	-7905.58	-3616.11	8134.06    
15 	-42374.3    	-7908.18	-3660.93	6175.87    
16 	-43581.9    	-9177.98	-3593.27	8258.04    
17 	-38225.9    	-7878.29	-3747.31	6385.97    
18 	-40324.1    	-7807.19	-3885.54	5072.48    
19 	-160103     	-10035.9	-3803.39	17622.6    
20 	-160218     	-10974.1	-3754.44	19620.4    
21 	-136169     	-10564  	-3603.96	18708.8    
22 	-147746     	-13636.5	-3640.97	23341.2    
23 	-72633.7    	-7806.94	-3584.76	5230.87    
24 	-71648.3    	-7697.54	-3577.4 	5347.57    
25 	-71131.4    	-7975.48	-3801.15	7263.51    
26 	-71629.1    	-8798.22	-3629.83	7946.2     
27 	-61015.8    	-7958.59	-3569.62	6719.64    
28 	-68093.4    	-8790.83	-3629.22	7082.9     
29 	-67209.4    	-7938.48	-3456.86	6714.68    
30 	-61503.8    	-7890.14	-3574.19	6786.28    
31 	-34938      	-7834.08	-3339.19	4839.48    
32 	-263310     	-10403.6	-3747.81	28189.4    
33 	-35526.9    	-6751.64	-3858.27	4035.8     
34 	-34937.1    	-6615.59	-3426.86	3397.48    
35 	-34644.3    	-6409.29	-3392.28	3252.39    
36 	-34783.3    	-6443.01	-3505.69	2923.67    
37 	-74364.5    	-7576.91	-3440.88	8130.46    
38 	-74488.2    	-8099.4 	-3647.02	8486.15    
39 	-74325.2    	-9634.21	-3635.43	10961.5    
40 	-81539.2    	-10052.1	-3641.5 	11716      
41 	-47264      	-8298.1 	-3491.86	8060.46    
42 	-39229.5    	-6859.03	-3640.09	4934.62    
43 	-34131.9    	-6527.26	-3490.05	2977.02    
44 	-25119.4    	-6521.25	-3736.37	2919.92    
45 	-66822.8    	-11297  	-3396.87	16734      
46 	-66792.8    	-10855.8	-3646.16	14988.7    
47 	-38469.6    	-5826.38	-3424.66	2799.64    
48 	-24199.9    	-5985.37	-3520.87	2914.32    
49 	-38011.2    	-6304.43	-3587.28	3524.78    
50 	-22954.8    	-6495.3 	-3801.05	3162.36    
51 	-27433      	-6858.28	-3571.1 	3702.31    
52 	-22497.7    	-6342.75	-3505.11	3143.33    
53 	-23980.3    	-6423.86	-3534.61	3463       
54 	-23181.4    	-6158.94	-3500.7 	3291.74    
55 	-76969.7    	-8973.25	-3339.65	13041.8    
56 	-88922.3    	-8268.5 	-3612.85	13146.3    
57 	-73666.1    	-7915.37	-3347.43	11531.2    
58 	-74293.8    	-7502.13	-3438.45	10385.5    
59 	-72979.4    	-7294.36	-3496.39	8947       
60 	-75003.4    	-10127.9	-3612.89	14054.6    
61 	-16928.5    	-6280.31	-3824.7 	2553.29    
62 	-15534.3    	-6120.88	-3695.79	1629.22    
63 	-13378.2    	-5359.77	-3464.79	1204.55    
64 	-26262.8    	-6690.45	-3450.77	3608.8     
65 	-24322.1    	-6788.35	-3578.84	3687       
66 	-16047.7    	-6050.85	-3676.63	1930.63    
67 	-16925.1    	-6105.15	-3614.31	1830.62    
68 	-309578     	-34360.1	-3542.23	87748.4    
69 	-309117     	-38061  	-3494.51	92344.7    
70 	-107107     	-8598.39	-3449.4 	14781.1    
71 	-107421     	-8367.79	-3497.03	13458.9    
72 	-109425     	-7583.74	-3482.93	13494.4    
73 	-107056     	-7367.03	-3523.29	12758.1    
74 	-107689     	-8018.3 	-3541.42	13635.1    
75 	-107562     	-7321.59	-3621.97	11245.5    
76 	-108842     	-7635.56	-3411.35	13673.9    
77 	-108147     	-7984.35	-3516.28	14498.2    
78 	-108375     	-8680.53	-3674.77	13146.6    
79 	-129513     	-8038.67	-3683.3 	9309.12    
80 	-172865     	-9542.81	-3667.12	17209.2    
81 	-128459     	-6776.15	-3500.81	7995.07    
82 	-107850     	-10157.5	-3388.93	15976.6    
83 	-107049     	-11862  	-3532.06	20121.2    
84 	-108598     	-11609.8	-3452.64	19068.1    
85 	-194410     	-21713  	-3725.86	39949.9    
86 	-231608     	-37174.9	-3473.23	53654      
87 	-114013     	-13445.8	-3656.4 	19999.5    
88 	-114580     	-14655.7	-3976.19	19422.9    
89 	-115121     	-9572.25	-3518.96	14703.8    
90 	-106972     	-12308.6	-3506.57	17297.6    
91 	-110208     	-7980.53	-3340.99	11982.4    
92 	-112432     	-9478.79	-3551.54	13154.1    
93 	-107355     	-8461.3 	-3715.12	11527.3    
94 	-109177     	-7680.08	-3616.24	9652.47    
95 	-107560     	-9902.64	-3996.7 	11766.1    
96 	-106915     	-10322.9	-3410   	14054.8    
97 	-108915     	-7838.77	-3636.31	8959.45    
98 	-112643     	-7134.75	-3676.49	5672.54    
99 	-25110.6    	-6746.42	-3658.83	2407.15    
