gen	min     	avg     	max     	std    
0  	-33167  	-3346.71	-2336.64	2119.37
1  	-33158.2	-3373.79	-2299.94	2247.29
2  	-33123.9	-3347.99	-2312.47	2227   
3  	-33081.7	-3322.17	-2312.47	2138.22
4  	-33081.7	-3359.69	-2363.3 	2343.11
5  	-32989.2	-3360.01	-2369.99	2457.22
6  	-122990 	-4077.3 	-2368.47	9515.03
7  	-122877 	-3747.05	-2369.85	7835.42
8  	-122877 	-5108.77	-2353.78	10893.9
9  	-59880.3	-4705.39	-2369.83	8558.85
10 	-59304.9	-4471.05	-2370.2 	7776.18
11 	-33104  	-3660.27	-2341.51	2703.56
12 	-32929.7	-3591.6 	-2313.91	2524.03
13 	-33008.7	-3455.81	-2366.59	2434.02
14 	-34178.3	-3381.93	-2315.12	2331.31
15 	-34209  	-3259.05	-2352.94	2252.97
16 	-32710  	-3218.15	-2336.51	2245.06
17 	-36072.4	-3359.32	-2351.9 	2397.41
18 	-36075.4	-3252.6 	-2306.82	2100.41
19 	-36077.9	-3183.9 	-2294.39	2005.69
20 	-34865.5	-3084.68	-2332.89	1753.13
21 	-33380.3	-3055.52	-2296.08	1753   
22 	-116512 	-4865.66	-2310.08	13419.7
23 	-32605.4	-3000.16	-2305.83	1711.04
24 	-32586.2	-3105.98	-2312.79	1799.93
25 	-32929.1	-3066.11	-2325.02	1715.7 
26 	-32775.1	-3139.89	-2300.55	1857.58
27 	-32759.5	-3060.21	-2303.07	1721.66
28 	-32653.5	-3049.81	-2298.77	1912.57
29 	-33909.3	-3476.07	-2294.33	3640.83
30 	-33927.8	-3388.27	-2288.31	3525.19
31 	-34544  	-3325.21	-2279.7 	3550.03
32 	-34482.1	-3260.36	-2285.56	3629.61
33 	-33672.9	-2884.31	-2290.03	2784.56
34 	-33496  	-2861.31	-2277.18	2760.72
35 	-33430.4	-2875.18	-2273.41	2788.06
36 	-33396.9	-2814.39	-2286.18	2741.24
37 	-33389.6	-2902.92	-2291.94	2737.89
38 	-36192.1	-2985.93	-2270.21	2873.05
39 	-35582.2	-2998.19	-2296.59	2805.03
40 	-35417  	-2887.27	-2297.72	2786.23
41 	-35443  	-3650.78	-2286.29	5159.44
42 	-35386.2	-3723.53	-2269.46	5293.89
43 	-35464.5	-2954.89	-2272.08	3157.3 
44 	-33517.3	-2843.93	-2272.57	2740.78
45 	-33435.4	-3142.9 	-2298.01	3138.41
46 	-33472.8	-3142.16	-2283.04	3100.14
47 	-32971.9	-2992.15	-2257.21	2331.73
48 	-32823.5	-3044.52	-2316.31	2332.46
49 	-32831.9	-2930.29	-2292.85	2278.68
50 	-32847  	-2904.09	-2267.07	2468.64
51 	-33284.4	-2999.39	-2282.72	2644.74
52 	-32781.4	-2897.43	-2273.4 	2329.29
53 	-33705.2	-3067.9 	-2262.17	2451.11
54 	-80738.8	-4993.93	-2262.95	11636.9
55 	-80980.7	-4173.01	-2261.01	9459.98
56 	-82290.7	-4913.08	-2285.66	11164.4
57 	-90188.4	-4902.38	-2260.7 	10803.3
58 	-81758.2	-4382.87	-2280.39	8748.93
59 	-80786.4	-3692.95	-2276.06	7994.2 
60 	-34635.8	-2906.48	-2290.59	2159.95
61 	-34675.8	-2998.05	-2277.89	2208.92
62 	-43598.4	-3274.65	-2271.23	3165.09
63 	-32763.1	-2820.79	-2280.36	2095.58
64 	-33484.4	-2734.94	-2282.84	1981.84
65 	-33530.3	-3247.24	-2258.44	2412.73
66 	-33656.8	-2664.23	-2279.43	1955.26
67 	-32589  	-2617.28	-2285.9 	1925.03
68 	-32764.4	-2609.85	-2269.57	1932.93
69 	-624997 	-27503.9	-2252.91	121921 
70 	-625074 	-21412.5	-2278.15	106132 
71 	-33114.1	-2922.24	-2279.54	2390.69
72 	-32894.8	-3025.52	-2278.78	2660.43
73 	-32652.2	-3087.22	-2271.52	2524.09
74 	-32740.8	-2954.99	-2267.44	2471.9 
75 	-32800.3	-3113.11	-2277.27	2698.46
76 	-32710.9	-2963.28	-2272.13	2581.71
77 	-32919.7	-2900.97	-2282.92	2575.54
78 	-32779  	-2981.75	-2257.15	2587.81
79 	-32812.8	-3054.02	-2286.05	2741.33
80 	-35538.5	-3534.43	-2285.38	2950.33
81 	-32645.3	-3101.36	-2272.79	2347.9 
82 	-33733.7	-3222.69	-2265.86	2446.67
83 	-34803.3	-3968.93	-2260.98	5621.17
84 	-34380.5	-3999.28	-2284.75	5742.56
85 	-32628.5	-2773.38	-2276.26	2180.87
86 	-32687.7	-2685.13	-2273.17	1948.12
87 	-32751.8	-2775.65	-2271.04	1919.83
88 	-32755.7	-2794.1 	-2261.44	1936.57
89 	-32775.5	-2803.24	-2286.6 	1988.75
90 	-32675.2	-3139.84	-2293.27	2097.18
91 	-33730.3	-2917.56	-2261.37	1984.61
92 	-32707.9	-2656.67	-2271.76	1917.97
93 	-32750.3	-2711.62	-2281.45	1915   
94 	-32596.2	-2675.07	-2288.2 	1909.22
95 	-32795  	-2628.31	-2278.08	1917.06
96 	-33080.4	-2632.2 	-2261.75	1924.95
97 	-32769.9	-2849.52	-2256.87	1930.17
98 	-32986.8	-2723.72	-2255.36	1931.41
99 	-32794.2	-3098.67	-2254.36	2395.7 
