gen	min     	avg     	max     	std    
0  	-498224 	-4340.97	-2359.07	22259.2
1  	-11583.9	-3136.2 	-2359.07	1028.48
2  	-10984.4	-3047.57	-2359.07	859.825
3  	-10364.1	-3151.55	-2348.22	1034.49
4  	-9901.12	-3139.58	-2348.22	987.691
5  	-9668.12	-3146.11	-2348.22	950.242
6  	-9689.4 	-3112.65	-2346.69	907.872
7  	-7784.17	-3024   	-2326.84	755.426
8  	-7660.14	-2960.26	-2326.84	673.846
9  	-6381.94	-2910.79	-2326.84	588.785
10 	-6848.33	-2895.7 	-2326.84	567.148
11 	-5708.54	-2901.76	-2297.85	560.344
12 	-5511.88	-2895.61	-2297.85	576.731
13 	-5113.49	-2851.55	-2293.56	513.659
14 	-5276.64	-2839.26	-2289.38	522.04 
15 	-5701.15	-2810.89	-2280.81	480.233
16 	-5577.1 	-2775.89	-2280.81	409.843
17 	-4822.16	-2742.56	-2280.81	372.18 
18 	-5674.22	-2828.32	-2280.81	612.979
19 	-6696.27	-2900.72	-2280.81	770.008
20 	-7226.23	-2894.7 	-2280.81	867.553
21 	-7254.55	-2881.48	-2280.81	841.313
22 	-7328.56	-2926.64	-2280.81	933.532
23 	-7908.89	-2806.32	-2280.81	763.058
24 	-6628.76	-2832.48	-2280.81	823.001
25 	-6407.64	-2833.1 	-2270.62	813.155
26 	-6327.84	-2792.97	-2270.62	765.032
27 	-6321.87	-2673.08	-2269.06	527.684
28 	-5606.16	-2629.84	-2269.06	432.581
29 	-5274.18	-2611.05	-2269.06	382.857
30 	-5281.53	-2623.23	-2254.12	408.793
31 	-5916.79	-2636.29	-2254.12	458.806
32 	-7182.14	-2623.98	-2254.12	509.614
33 	-7191.3 	-2642.24	-2254.12	476.48 
34 	-7874.82	-2694.96	-2254.12	663.138
35 	-7238.8 	-2706.53	-2254.12	700.128
36 	-7110.18	-2690.2 	-2254.12	596.978
37 	-9173.46	-2654.19	-2254.12	584.885
38 	-10443.6	-3078.92	-2254.12	1806.99
39 	-10504.5	-3063.25	-2254.12	1827.36
40 	-9887.06	-2585.69	-2254.12	442.714
41 	-4471.92	-2581.87	-2254.12	286.952
42 	-4592.71	-2612.43	-2254.12	344.094
43 	-9329.46	-2835.98	-2254.12	918.188
44 	-9326.3 	-2841.16	-2251.03	994.246
45 	-6398.81	-2796.09	-2251.03	885.829
46 	-6170.23	-2694.83	-2251.03	489.094
47 	-4220.23	-2546.03	-2251.03	243.324
48 	-6845.04	-2550.72	-2251.03	375.267
49 	-9354.38	-2825.7 	-2251.03	1477.46
50 	-9146.33	-2483.31	-2251.03	362.806
51 	-4501.56	-2574.04	-2251.03	417.438
52 	-6629.16	-2578.05	-2251.03	456.375
53 	-17163.7	-3357.75	-2251.03	3147.78
54 	-16260.7	-3322.44	-2251.03	3106.26
55 	-15779.1	-2901.66	-2251.03	1073.08
56 	-6004.97	-2770.36	-2251.03	743.114
57 	-46235  	-3142.03	-2251.03	3922.74
58 	-5108.44	-2686.66	-2251.03	458.531
59 	-6010.5 	-2635.98	-2251.03	473.344
60 	-5309.52	-2628.63	-2251.03	472.282
61 	-4631.97	-2620.12	-2251.03	439.132
62 	-4686.8 	-2555.95	-2251.03	376.483
63 	-4516.67	-2507.93	-2249.51	308.982
64 	-13382.4	-2791.64	-2249.51	1473.64
65 	-22094.1	-2784.15	-2249.51	1518.69
66 	-20708.9	-2608.26	-2249.51	1287.5 
67 	-18909.5	-3114.02	-2249.51	2466.99
68 	-19413.4	-3144.89	-2249.51	2287.16
69 	-18881.2	-3227.62	-2249.51	2449.25
70 	-18393.5	-3136.33	-2249.51	2294.48
71 	-11333.2	-2790.89	-2249.51	1328.45
72 	-16729.9	-3151.65	-2249.51	1936.4 
73 	-16837.2	-3003.98	-2249.51	2122.05
74 	-16437  	-2688.97	-2249.51	932.777
75 	-10437  	-2646.81	-2249.51	712.025
76 	-10081.7	-2733.18	-2243.31	806.355
77 	-9853.13	-2640.04	-2243.31	651.623
78 	-4634.48	-2577.17	-2243.31	378.22 
79 	-5198.86	-2565.54	-2243.31	443.92 
80 	-4652.74	-2498.58	-2243.31	381.089
81 	-4875.32	-2565.97	-2243.31	372.443
82 	-4723.96	-2486.67	-2243.31	304.383
83 	-4651.68	-2516.54	-2241.33	332.737
84 	-4960.73	-2582.64	-2241.33	351.198
85 	-4960.73	-2508.82	-2241.33	352.238
86 	-4645.33	-2520.32	-2241.33	330.305
87 	-4346.53	-2713.08	-2241.33	359.067
88 	-3714.38	-2564.07	-2241.33	245.735
89 	-3850.68	-2565.82	-2241.33	241.021
90 	-3718.88	-2563.37	-2241.33	270.124
91 	-4035.37	-2610.38	-2241.33	300.626
92 	-9067.17	-4029.08	-2239.72	2452.11
93 	-8596.69	-2615.02	-2227.6 	807.471
94 	-3463.03	-2486.87	-2227.6 	178.865
95 	-3424.36	-2484.27	-2227.6 	207.963
96 	-13682.8	-2558.57	-2227.6 	796.801
97 	-14693.4	-3023.73	-2227.6 	1591.67
98 	-14658.4	-3148.71	-2227.6 	2029.31
99 	-13780.4	-2668.67	-2227.6 	812.451
