gen	min     	avg     	max     	std    
0  	-60377.4	-3324.23	-2348.19	2827.57
1  	-12493.4	-3226.06	-2348.19	1313.98
2  	-12507.1	-3256.36	-2348.19	1431.36
3  	-12542.4	-3273.28	-2348.19	1415.3 
4  	-12565.1	-3234.67	-2348.19	1376.66
5  	-16863.6	-3274.92	-2348.19	1618.29
6  	-10931.4	-3167.98	-2348.19	1131.67
7  	-9955.47	-3100.02	-2348.19	1023.28
8  	-9805.87	-3170.4 	-2348.19	1106.21
9  	-9785.44	-3200.36	-2348.19	1228.34
10 	-9683.64	-3186.53	-2331.66	1284.61
11 	-9679.12	-3113.31	-2331.66	1290.28
12 	-9686.3 	-3079.28	-2331.66	1234.85
13 	-9762.93	-3017.79	-2321.58	1232.3 
14 	-9780.83	-3037.17	-2321.58	1303.1 
15 	-11542.8	-3195.09	-2321.58	1600.55
16 	-12265.6	-3370.36	-2321.58	1901.67
17 	-11450.5	-3171.15	-2321.58	1449.63
18 	-11418.4	-3087.97	-2303.01	1318.94
19 	-11440.5	-3027.26	-2303.01	1244.25
20 	-61357.4	-4798.45	-2288.22	9487.52
21 	-58291.3	-4769.07	-2288.22	10285.9
22 	-58107.2	-4425.05	-2288.22	9421.85
23 	-58068  	-4753.73	-2281.65	10272.2
24 	-58013.6	-2884.49	-2281.65	3503.24
25 	-4989.15	-2645.28	-2281.65	339.202
26 	-3935.16	-2609.5 	-2281.65	297.176
27 	-3993.84	-2602.36	-2281.65	283.739
28 	-3924.04	-2568.33	-2281.65	247.197
29 	-3904.91	-2568.45	-2281.65	265.403
30 	-4791.5 	-2649.37	-2281.65	341.161
31 	-7294.25	-2753.54	-2281.65	884.456
32 	-4996.89	-2635.4 	-2277.64	423.517
33 	-24398.1	-3112.84	-2274.34	3198.64
34 	-24720.1	-3282.67	-2274.34	3724.18
35 	-24720.1	-3418.91	-2274.34	4172.14
36 	-24424.1	-3426.96	-2274.34	4164.74
37 	-24297.6	-2694.39	-2270.75	1428.44
38 	-24378.6	-3538.03	-2270.75	4246.67
39 	-24751.5	-3488.41	-2270.75	4043.05
40 	-5112.86	-2681.54	-2270.75	464.359
41 	-5083.08	-2571.72	-2262   	353.702
42 	-5034.58	-2544.47	-2262   	315.259
43 	-5057.67	-2538.15	-2262   	280.61 
44 	-5490.99	-2618.51	-2262   	488.118
45 	-5270.45	-2649.66	-2262   	480.385
46 	-5346.17	-2715.53	-2262   	543.198
47 	-5422.69	-2694.41	-2262   	534.233
48 	-5142.98	-2608.91	-2262   	394.698
49 	-6005.34	-2844.55	-2262   	603.245
50 	-5656.16	-2649.53	-2262   	399.742
51 	-6258.9 	-2797.77	-2257.43	664.939
52 	-5852.97	-2754.76	-2257.43	542.608
53 	-7414.94	-2687.39	-2257.43	626.137
54 	-6901.44	-2631.52	-2251.82	523.025
55 	-6988.18	-2621.88	-2251.82	516.902
56 	-6988.18	-2627.38	-2244.9 	506.019
57 	-4196.26	-2498.86	-2244.9 	232.579
58 	-11745.6	-3075.41	-2244.9 	2091.09
59 	-11986.3	-3106.68	-2244.9 	2189.62
60 	-12141.3	-3018.29	-2244.9 	1941.79
61 	-12141.3	-2865.68	-2242.72	1669.84
62 	-12025.3	-2839.35	-2242.72	1636.04
63 	-11860.4	-2873.93	-2242.72	1702.06
64 	-11834.6	-2993.19	-2242.72	1721.31
65 	-11665.1	-2963.64	-2242.72	1745.37
66 	-29413.1	-6561.99	-2242.72	7565.58
67 	-29249  	-3080.59	-2242.72	3015.32
68 	-5343.22	-2638.99	-2242.72	381.896
69 	-3858.51	-2507.27	-2242.72	221.631
70 	-4246.4 	-2602.54	-2242.72	372.324
71 	-4405.38	-2622.11	-2242.72	349.751
72 	-10373.2	-2612.71	-2242.72	983.696
73 	-6056   	-2523.84	-2242.72	480.877
74 	-6121.79	-2541.7 	-2242.72	540.003
75 	-6018.04	-2509.95	-2242.72	439.397
76 	-5827.77	-2632.43	-2242.72	467.753
77 	-5449.72	-2668.95	-2242.72	518.13 
78 	-5335.88	-2774.8 	-2242.72	584.699
79 	-5638.79	-2648.61	-2242.72	412.581
80 	-5290.72	-2564.06	-2242.72	310.67 
81 	-4823.04	-2817.08	-2242.72	585.816
82 	-4333.41	-2515.73	-2242.72	336.824
83 	-4255.17	-2559.92	-2242.72	354.099
84 	-4325.18	-2553.69	-2242.72	328.263
85 	-4412.32	-2742.39	-2242.72	477.1  
86 	-4192.32	-2486.68	-2242.72	292.279
87 	-4511.17	-2586.42	-2242.72	459.591
88 	-4407.98	-2637.28	-2242.72	468.462
89 	-4571.15	-2571.24	-2242.72	388.857
90 	-69587  	-3477.35	-2242.72	7832.52
91 	-68887.2	-3485.83	-2242.72	7795.18
92 	-68971.2	-3325.63	-2242.72	7226.78
93 	-68877.6	-3298.2 	-2242.72	5214.11
94 	-69640  	-3219.9 	-2242.72	5951.78
95 	-68802.2	-3041.02	-2242.72	5119.73
96 	-69328.5	-2995.3 	-2242.72	5129.31
97 	-68734.9	-2790.54	-2242.72	4186.42
98 	-68728.8	-2716.81	-2242.72	2972.15
99 	-4420.78	-2539.51	-2242.72	320.667
