gen	min     	avg     	max     	std    
0  	-188633 	-3601.77	-1621.01	8480.3 
1  	-188299 	-3589.55	-1621.01	8444.82
2  	-188299 	-3914.85	-1613.47	11782  
3  	-188299 	-4674.62	-1523.18	16542.6
4  	-28045.2	-3190.29	-1523.18	1768.98
5  	-28045.2	-3260.47	-1523.18	2032.73
6  	-28198.7	-3117.45	-1523.18	1389.56
7  	-478572 	-4134.43	-1523.18	21288.2
8  	-478572 	-4207.21	-1523.18	21317  
9  	-478519 	-4221.59	-1587   	21311.8
10 	-478519 	-4198.58	-1611.94	21280.1
11 	-478519 	-4188.72	-1602.62	21279.7
12 	-28158.2	-3375.56	-1601.82	1497.56
13 	-28163.2	-3408.12	-1601.36	1540.11
14 	-28178.2	-3302.26	-1563.73	1378.13
15 	-28168.5	-3248.66	-1573.03	1335.15
16 	-49392.2	-4494.71	-1613.47	7616.48
17 	-28181  	-3178.86	-1733.15	1207.01
18 	-6545.22	-3174.79	-1739.44	491.246
19 	-12391.4	-3528.87	-1798.95	1770.79
20 	-12921  	-3482.07	-1815.25	1645.41
21 	-12861.3	-3452.95	-1912.47	1626.74
22 	-15411.3	-3456.26	-1848.02	1622.52
23 	-6608.08	-3205.58	-1822.6 	638.612
24 	-6604.08	-3191.3 	-1937.28	490.288
25 	-6602.38	-3147.16	-1935.83	482.311
26 	-6648.31	-3183.52	-2032.71	459.555
27 	-4342.46	-3145.76	-2035.41	264.547
28 	-11578.8	-3509.24	-2073.43	1511.71
29 	-13403.3	-3819.96	-2161.52	1800.33
30 	-13131.4	-3500.11	-2086.39	1507.19
31 	-12518.2	-3530.6 	-2314.73	1392.09
32 	-17041.1	-3631.4 	-2188.81	1801.75
33 	-9296.94	-3346.72	-2094.5 	721.285
34 	-9689.76	-3345.88	-1854.07	785.588
35 	-9530.15	-3329.44	-1923.95	852.368
36 	-9667.6 	-3243.15	-2087.58	671.958
37 	-9623.6 	-3546.15	-2066.72	1008.03
38 	-9877.9 	-3629.45	-1767.11	1039.31
39 	-24523.1	-5689.56	-1922.1 	6383.51
40 	-9431.94	-3755.87	-1895.5 	1395.66
41 	-9361.12	-3511.06	-2076.6 	828.621
42 	-10218.9	-3429.75	-2077.43	830.688
43 	-9372.18	-3195.21	-2077.4 	654.455
44 	-9339.29	-3234.46	-2128.51	729.537
45 	-9398.46	-3168.33	-2091.73	643.109
46 	-11318.2	-3278.06	-2262.68	751.385
47 	-9188.1 	-3117.32	-2076.04	588.654
48 	-9236.54	-3168.25	-2031.43	612.625
49 	-9669.94	-3235.96	-2053.55	777.88 
50 	-9386.64	-3196.09	-2005.25	624.406
51 	-7981.27	-3160.62	-2759.18	313.111
52 	-8013.96	-3164.45	-2781.51	407.079
53 	-16497.3	-3993.77	-2608.23	3198.81
54 	-7887.33	-3757.56	-2800.61	1262.58
55 	-7598.69	-3738.91	-2746.38	1374.38
56 	-8418.24	-3396.51	-2760.17	617.372
57 	-5197.61	-3187.01	-2749.64	355.08 
58 	-13546.2	-3259.26	-2756.87	1153.28
59 	-13941.7	-3234.89	-2786.12	1024.1 
60 	-13639.6	-3343.51	-2716.07	1024.87
61 	-13623.9	-3333.84	-2741.05	1123.61
62 	-13485.9	-3498.12	-2757.02	789.295
63 	-15105.9	-3578.97	-2765.25	1142.03
64 	-16347.1	-3934.27	-2832.07	1454.63
65 	-16408.7	-3740.37	-2804   	1187.25
66 	-6952.93	-3149.17	-2714.45	321.49 
67 	-26797.3	-3807.39	-2694.92	3969.27
68 	-26646.6	-3998.27	-2739.09	4561.01
69 	-26803.7	-4032.98	-2708.71	4542.6 
70 	-26817.1	-4188.26	-2774.95	4429.61
71 	-26356.2	-4381.72	-2681.04	4383.65
72 	-26522.5	-4242.72	-2717.14	4238.65
73 	-26248  	-3644.4 	-2761.66	2890.17
74 	-26358.2	-3568.69	-2681.53	2719.43
75 	-9718.71	-3421.08	-2764.67	1029.87
76 	-10558.3	-3532.23	-2810   	1113.07
77 	-10031.7	-3378.37	-2773.08	1156.38
78 	-9581.64	-3337.91	-2716.87	1079.3 
79 	-9587.39	-3466.38	-2690.58	1138.46
80 	-9470.12	-3314.77	-2698.55	1133.39
81 	-9253.51	-3549.38	-2696.64	1272.16
82 	-9418.13	-3473.36	-2715.8 	1453.6 
83 	-9450.06	-3363.92	-2805.06	1305.13
84 	-9488.64	-3371.24	-2796.24	1316.58
85 	-10787.3	-3406.48	-2766.35	1487.61
86 	-11047.9	-3600.55	-2796.84	1635.68
87 	-4630.07	-3171.36	-2763.06	294.901
88 	-4451.67	-3142.79	-2740.68	262.36 
89 	-4330.45	-3120.04	-2797.14	228.498
90 	-4607.89	-3174.55	-2757.76	308.518
91 	-5006.2 	-3376.62	-2768.38	411.541
92 	-5449.2 	-3343.87	-2737.88	554.775
93 	-12960.7	-4936.49	-2771.83	3729.67
94 	-3897.23	-3067.27	-2828.31	150.696
95 	-3895.99	-3096.85	-2834.4 	198.473
96 	-4541.64	-3280.56	-2858.22	299.1  
97 	-3940.8 	-3117.19	-2827.33	194.677
98 	-4042.85	-3104.55	-2819.21	202.862
99 	-11930.4	-3352.77	-2750.98	957.144
