gen	min         	avg     	max     	std    
0  	-1.15519e+06	-13039.4	-3789.52	73226  
1  	-1.15519e+06	-12774.8	-3677.64	73250.2
2  	-1.15519e+06	-10303.2	-4006.56	52878.2
3  	-188380     	-8427.09	-3634.8 	16869.4
4  	-188585     	-8145.55	-3516.17	16530.8
5  	-189531     	-7878.45	-3516.17	14368.5
6  	-188952     	-7801.57	-3507.76	11979.7
7  	-189044     	-7921.65	-3530.07	14377.9
8  	-196451     	-7657.43	-3731.02	12128.6
9  	-188749     	-7210.07	-3533.53	8813.33
10 	-26217.6    	-6622.68	-3644.33	2907.43
11 	-32364      	-7044.49	-3637.93	4073.87
12 	-32580.9    	-7026.27	-3443.59	3913.57
13 	-31810.6    	-7108.75	-3555.01	4055.94
14 	-176362     	-8179.48	-3927.33	9966.78
15 	-176543     	-7973.04	-3711.26	9794.73
16 	-175834     	-7432.58	-3914.57	8587.42
17 	-175321     	-8004.58	-3644.76	9022.04
18 	-34730.7    	-6995.38	-3645.01	4709.54
19 	-34174.4    	-6862   	-3194.72	3801.93
20 	-43574.8    	-6975.54	-3534.11	4428.56
21 	-43788.3    	-6898.63	-3418.24	4035.17
22 	-172499     	-7187.94	-3582.29	8642.17
23 	-172143     	-7191.85	-3520.66	8679.5 
24 	-44095.2    	-7116.03	-3345.75	4157.66
25 	-87522.5    	-10884.9	-3680.64	15753.5
26 	-104244     	-7950.77	-3746.62	8856.05
27 	-183971     	-8657.77	-3612.94	12072  
28 	-185606     	-8987.64	-3537.02	11313.2
29 	-185427     	-8415.52	-3593.91	11302.9
30 	-189375     	-10937.1	-3667.87	17568.5
31 	-116757     	-10968.5	-3508.21	16206.8
32 	-76291.6    	-8732.52	-3623.92	13146.5
33 	-76271.6    	-7928.44	-3571.63	10110.2
34 	-76739.6    	-7992.97	-3352.88	10971.3
35 	-14688.2    	-6146.33	-3459.71	1766.71
36 	-42825.6    	-6124.44	-3476.12	2415.49
37 	-14657.9    	-5899.86	-3279.61	1778.76
38 	-60234.7    	-10896.4	-3546.68	12638.5
39 	-39688.2    	-7533.87	-3579.66	5549.62
40 	-25177.6    	-5897.49	-3422.68	1861.08
41 	-12265.7    	-6213.31	-3420.44	1880.47
42 	-87480.7    	-6391.25	-3588.45	6430.97
43 	-86869      	-6399.32	-3595.51	6409.99
44 	-16188.3    	-6247.95	-3682.25	2067.52
45 	-51870.2    	-6657.31	-3667.26	3743.68
46 	-52678.6    	-6260.43	-3642.44	3704.5 
47 	-181622     	-11299.6	-3541.82	28602.7
48 	-177598     	-9831.69	-3572.66	24191.1
49 	-53038.6    	-6823.53	-3470.71	5340.38
50 	-105959     	-8790.2 	-3532.2 	13253  
51 	-110824     	-7562.21	-3348.46	13671.3
52 	-106793     	-10233.5	-3332.45	15883.3
53 	-106737     	-11075.5	-3493.8 	15449.4
54 	-106938     	-11345.5	-3503.66	16056.5
55 	-105696     	-7408.12	-3298.07	12080  
56 	-108014     	-7267.75	-3484.74	11913.7
57 	-110882     	-7822.34	-3575.31	12076  
58 	-108741     	-8894.45	-3259.08	12695.4
59 	-45841.3    	-7610.59	-3632.04	5740.4 
60 	-22922      	-6307.39	-3510.05	2411.8 
61 	-23090.8    	-6081   	-3506.58	1844.24
62 	-23419.7    	-5857.82	-3367   	1723.03
63 	-19831.8    	-5849.09	-3417.95	2149.79
64 	-62856.3    	-6519.8 	-3336.74	5817.46
65 	-67000.9    	-6551.83	-3499.26	5981.83
66 	-68028.4    	-6990.65	-3721.65	5032.14
67 	-67978.6    	-6945.97	-3360.44	5218.56
68 	-66878.3    	-6213.75	-3410.64	4699.4 
69 	-100157     	-9301.58	-3603.99	14837.3
70 	-100143     	-9478.32	-3738.3 	13833.1
71 	-66547.2    	-7431.07	-3373.54	7270.6 
72 	-26602.5    	-6440.96	-3338.81	2941.77
73 	-66969.6    	-7506.44	-3497.32	5311.63
74 	-68119      	-6482.73	-3334.87	4305.13
75 	-68905      	-6404.41	-3596.08	4805.12
76 	-70836.3    	-7359.59	-3542.68	5014.76
77 	-78759.7    	-10408.3	-3571.37	8121.47
78 	-79150.3    	-8021.49	-3350.49	5478.8 
79 	-22038.3    	-5654.3 	-3455.61	2084.87
80 	-29835.4    	-6284.72	-3334.3 	2746.17
81 	-24669.4    	-6691.05	-3446.09	2909.6 
82 	-100559     	-19425.9	-3726.44	28838.3
83 	-96449.3    	-8353.59	-3650.3 	7932.72
84 	-94360.6    	-7692.5 	-3924.66	6391.72
85 	-94367.7    	-6740.32	-3522.87	6077.87
86 	-123902     	-9417.28	-3674.15	8395.55
87 	-25355.6    	-5922.27	-3389.72	2343.21
88 	-20847.2    	-5760.77	-3605.85	2278.76
89 	-60841.1    	-6027.42	-3533.67	4022.85
90 	-60888.1    	-6187.02	-3574.23	4033.03
91 	-94530.2    	-6375.66	-3343.3 	6618.46
92 	-94972.9    	-6200.28	-3555.8 	6101.69
93 	-93712.4    	-7101.55	-3598.13	6745.4 
94 	-20874.3    	-6270.13	-3420.06	3214.68
95 	-73443.4    	-6379.14	-3310.9 	4285.16
96 	-73439.8    	-6393.96	-3267.29	4965.18
97 	-73654.5    	-7094.89	-3485.9 	4136.61
98 	-94802      	-7224.86	-3306.19	6339.88
99 	-95687.2    	-6852.16	-3489.72	6373.44
