gen	min     	avg     	max     	std    
0  	-9665.16	-1787.73	-1625.6 	467.85 
1  	-4309.65	-1757.57	-1625.6 	259.894
2  	-4279.88	-1777.07	-1625.6 	319.909
3  	-4262.94	-1782.91	-1625.6 	332.229
4  	-4259.63	-1786.32	-1624.58	372.947
5  	-4258.63	-1782.18	-1621.98	356.273
6  	-4252.55	-1768.89	-1621.98	316.736
7  	-5305.96	-1827.97	-1620.2 	544.302
8  	-5182.12	-1775.1 	-1620.18	433.877
9  	-4250.55	-1726.21	-1617.96	229.604
10 	-3630.87	-1716.87	-1617.96	196.403
11 	-3110.96	-1708.3 	-1617.66	147.5  
12 	-3119.26	-1744.43	-1617.66	249.131
13 	-3032.38	-1701.19	-1613.96	135.625
14 	-2772.75	-1694.18	-1613.96	112.481
15 	-2979.38	-1701.4 	-1613.96	149.937
16 	-3018.96	-1690.92	-1613.96	129.793
17 	-2796.69	-1693.14	-1613.96	110.634
18 	-2809.71	-1698.26	-1613.96	149.753
19 	-2838.8 	-1699.42	-1613.96	151.18 
20 	-2805.42	-1694.39	-1613.96	140.644
21 	-2649.67	-1683.06	-1613.96	130.693
22 	-2668.46	-1685.65	-1613.96	118.453
23 	-2647.8 	-1677.47	-1612.96	103.69 
24 	-2647.8 	-1676.41	-1612.96	83.0588
25 	-2661.81	-1667.96	-1612.96	79.6174
26 	-2654.61	-1672.65	-1612.96	81.8677
27 	-2092.64	-1686.92	-1612.96	87.0474
28 	-2079.25	-1679.51	-1612.96	83.0661
29 	-14282.9	-1912.88	-1612.96	1760.31
30 	-14286.1	-1822.93	-1612.96	1375.08
31 	-14278.8	-1804.28	-1612.96	1370   
32 	-14255.5	-1808.01	-1612.96	1256.39
33 	-14217.1	-1752.87	-1612.96	1117.99
34 	-14184.3	-1725.99	-1612.96	969.306
35 	-2370.76	-1649.9 	-1612.96	56.9023
36 	-2121.2 	-1653.23	-1612.96	49.131 
37 	-1848.33	-1647.78	-1612.96	42.3204
38 	-1844.33	-1644.51	-1612.96	38.8889
39 	-2807.66	-1686.68	-1612.96	204.958
40 	-2832.58	-1697.39	-1612.96	216.37 
41 	-12794.8	-1916.22	-1612.96	1565.69
42 	-12776.5	-1800.25	-1612.96	1119.73
43 	-12768.8	-1779.21	-1612.96	1005.43
44 	-12763.7	-1729.35	-1612.96	724.282
45 	-2879.88	-1689.05	-1612.96	188.266
46 	-12797.1	-1705.41	-1612.96	530.496
47 	-12780.3	-1814.96	-1612.96	781.293
48 	-2862.1 	-1676.01	-1612.96	202.333
49 	-2261.5 	-1647.48	-1612.96	69.4424
50 	-2066.45	-1651.81	-1612.96	75.6764
51 	-2230.02	-1658.27	-1612.96	88.8828
52 	-1917.5 	-1658.7 	-1612.96	54.9204
53 	-1830.85	-1649.98	-1612.96	43.6542
54 	-1785.26	-1642.18	-1612.96	30.7754
55 	-1790.66	-1644.57	-1612.96	31.4968
56 	-1746.49	-1638.76	-1612.96	25.4781
57 	-1805.76	-1643.22	-1612.96	32.5369
58 	-2549.76	-1718.99	-1612.96	243.133
59 	-2543.1 	-1709.78	-1612.96	238.824
60 	-2805.64	-1715.6 	-1612.96	253.993
61 	-2804.1 	-1699.86	-1612.96	234.794
62 	-2764.66	-1682.52	-1612.96	194.276
63 	-2775.5 	-1649.54	-1612.96	115.242
64 	-2765.1 	-1642.22	-1612.96	75.3339
65 	-2765.1 	-1641.85	-1612.96	75.8995
66 	-1794.5 	-1636.45	-1612.96	24.3577
67 	-2830.64	-1644.96	-1612.96	78.9345
68 	-2787.94	-1640.77	-1612.96	76.22  
69 	-2773.1 	-1639.51	-1612.96	75.2436
70 	-2771.1 	-1635.74	-1612.96	56.2521
71 	-1788.36	-1639   	-1612.96	32.6706
72 	-1794.8 	-1638.16	-1612.96	31.5163
73 	-1790.36	-1635.12	-1612.96	28.2227
74 	-1857.71	-1635.47	-1612.96	34.3218
75 	-1823.02	-1643.83	-1612.96	32.8379
76 	-2618.96	-1649.82	-1612.96	79.2265
77 	-2617.96	-1664.5 	-1612.96	96.8552
78 	-2606.96	-1638.58	-1612.96	53.3543
79 	-1776.5 	-1636.77	-1612.96	24.3124
80 	-2088.96	-1674.03	-1612.96	125.699
81 	-2076.66	-1646.33	-1612.96	61.9518
82 	-2076.66	-1645.86	-1612.96	60.5175
83 	-2275.9 	-1655.35	-1612.96	104.562
84 	-1848.71	-1631.25	-1612.96	24.0748
85 	-1760.82	-1630.86	-1612.96	21.5174
86 	-1745.91	-1635.94	-1612.96	24.8593
87 	-2961.2 	-1674.45	-1612.96	211.971
88 	-2949.1 	-1666.23	-1612.96	176.303
89 	-2946.9 	-1654.71	-1612.96	162.058
90 	-2032.75	-1639.72	-1612.96	56.0038
91 	-2995.65	-1672.84	-1612.96	221.302
92 	-2992.36	-1690.56	-1612.96	247.23 
93 	-2945.2 	-1651.45	-1612.96	97.5668
94 	-2173.96	-1669.48	-1612.96	95.7024
95 	-2394.6 	-1682.52	-1612.96	109.677
96 	-2172.49	-1651.48	-1612.96	61.4521
97 	-2006.76	-1640.95	-1612.96	47.8103
98 	-2090.42	-1653.13	-1612.96	82.3761
99 	-2033.96	-1642.44	-1612.96	38.3055
