gen	min     	avg     	max     	std    
0  	-13532.4	-1814.66	-1626.78	670.294
1  	-13532.4	-1800.77	-1629.59	627.347
2  	-13532.4	-1779.17	-1627.9 	565.735
3  	-13532.4	-1766.68	-1627.9 	546.017
4  	-13531.3	-1819.4 	-1628.9 	819.608
5  	-13531.3	-1844.86	-1630.11	897.64 
6  	-11396.2	-1865.08	-1621.98	883.227
7  	-9829.91	-1846.55	-1621.98	812.703
8  	-13526.4	-1860.48	-1625.11	961.676
9  	-13525.4	-1877.35	-1622.21	1076.46
10 	-13527.4	-1934.73	-1621.89	1165.09
11 	-13527.4	-1827.72	-1620.89	648.002
12 	-13527.4	-1812.79	-1622.11	638.677
13 	-13527.4	-1817.61	-1622.41	818.404
14 	-14040  	-1891.62	-1621.28	910.012
15 	-14039.8	-1810.75	-1618.81	860.084
16 	-4831.25	-1765.89	-1618.89	420.259
17 	-4869.95	-1787.25	-1617.98	480.064
18 	-4816.08	-1790.12	-1617.28	478.572
19 	-2630.8 	-1724   	-1615.89	171.345
20 	-2867.75	-1724.43	-1615.89	173.976
21 	-2868.81	-1724.42	-1620.98	178.667
22 	-3372.6 	-1764.71	-1619.28	245.114
23 	-3375.81	-1749.92	-1618.28	235.292
24 	-2645.21	-1706.7 	-1616.89	150.166
25 	-2647.89	-1723.34	-1616.89	181.3  
26 	-4434.54	-1765.14	-1616.59	420.562
27 	-4434.54	-1791.97	-1617.41	459.396
28 	-4470.15	-1752.7 	-1617.41	357.456
29 	-4433.15	-1714.66	-1614.89	228.028
30 	-4441.85	-1701.8 	-1616.59	211.83 
31 	-2777.39	-1696.96	-1617.15	172.288
32 	-2759.39	-1689.71	-1616.59	171.326
33 	-2990.39	-1736.73	-1615.59	281.98 
34 	-2640.11	-1688.79	-1615.59	162.796
35 	-2333.77	-1661.12	-1616.59	82.0496
36 	-2708.88	-1678.89	-1614.98	122.228
37 	-2709.88	-1679.47	-1615.59	131.05 
38 	-2669.49	-1679.71	-1616.28	123.483
39 	-2671.66	-1685.96	-1617.98	129.935
40 	-2573.27	-1660.29	-1615.89	83.8863
41 	-2337.05	-1661.34	-1615.89	75.7188
42 	-2319.55	-1654.02	-1617.28	66.9659
43 	-2364.27	-1653.26	-1617.28	67.6341
44 	-2720.89	-1657.79	-1615.28	84.9964
45 	-2359.83	-1662.51	-1616.59	86.4351
46 	-2737.61	-1688.67	-1615.89	135.664
47 	-2331.62	-1679.24	-1615.89	119.287
48 	-1967.59	-1642.78	-1614.89	36.8302
49 	-1990.49	-1648.48	-1615.59	46.1826
50 	-1990.49	-1646.64	-1614.89	40.3727
51 	-1988.49	-1651.48	-1614.89	43.0883
52 	-1986.59	-1651.19	-1614.89	52.1181
53 	-2003.59	-1650.98	-1614.89	50.8583
54 	-1975.48	-1652.78	-1614.89	51.9649
55 	-2002.78	-1662.59	-1614.89	56.3005
56 	-2082.75	-1665.52	-1614.89	57.1519
57 	-2014.75	-1657.45	-1614.89	46.5146
58 	-2005.65	-1641.65	-1614.89	34.609 
59 	-2019.05	-1645.72	-1614.89	35.9107
60 	-3912.72	-1661.6 	-1615.89	176.987
61 	-3894.77	-1661.49	-1614.89	202.585
62 	-3971.64	-1672.27	-1614.89	265.77 
63 	-3971.64	-1676.27	-1614.89	265.912
64 	-3901.42	-1673.97	-1615.89	282.651
65 	-1990.52	-1638.82	-1614.89	32.7428
66 	-1989.59	-1653.9 	-1614.89	55.0588
67 	-1974.25	-1643.17	-1614.89	36.2727
68 	-1985.89	-1652.84	-1615.89	43.6495
69 	-2011.38	-1652.25	-1615.59	39.3981
70 	-2041.01	-1644.65	-1615.59	40.1117
71 	-2014.89	-1645.54	-1614.89	54.5862
72 	-2409.14	-1675.92	-1614.89	95.4678
73 	-2108.11	-1668.57	-1614.89	84.2938
74 	-2059.64	-1663.16	-1615.89	72.6439
75 	-2058.89	-1647.78	-1614.89	65.7876
76 	-2122.08	-1654.72	-1614.89	68.8578
77 	-3771.28	-1736.75	-1614.89	369.038
78 	-2121.19	-1646.37	-1614.89	50.5003
79 	-2126.19	-1642.64	-1614.89	52.9478
80 	-2503.89	-1648.74	-1614.89	70.9256
81 	-2114.89	-1654.22	-1614.89	54.6047
82 	-2101.63	-1656.89	-1614.89	58.0267
83 	-2206.26	-1698.96	-1614.89	101.379
84 	-2111.96	-1673.96	-1614.98	98.8442
85 	-2094.89	-1646.27	-1614.89	57.2255
86 	-2097.19	-1648.79	-1615.89	53.8506
87 	-2120.41	-1655.87	-1615.89	56.8438
88 	-2120.89	-1638.57	-1614.89	43.4929
89 	-2093.89	-1659.16	-1614.89	80.3179
90 	-2118.05	-1645.79	-1614.98	46.4425
91 	-2099.08	-1643.93	-1614.89	41.6932
92 	-2098.24	-1638.44	-1614.98	41.5315
93 	-2093.21	-1640.23	-1614.89	42.7952
94 	-2107.29	-1635.07	-1614.89	32.6367
95 	-2630.89	-1637.33	-1614.89	72.0592
96 	-2636.59	-1657.09	-1615.59	73.5987
97 	-2631.68	-1636.49	-1614.89	57.72  
98 	-2625.41	-1644.46	-1614.89	71.4239
99 	-2624.41	-1655.49	-1614.89	86.2852
