gen	min     	avg     	max     	std    
0  	-256201 	-3921.8 	-2410.06	11494.7
1  	-256512 	-4418.3 	-2410.06	16102.7
2  	-256525 	-4390.61	-2401.33	16095.5
3  	-256482 	-4383.64	-2402.52	16097.5
4  	-256398 	-4311.2 	-2330.17	16053.7
5  	-16544.8	-3284.89	-2389.68	1457.87
6  	-16652.8	-3500.11	-2389.14	1956.43
7  	-16709.5	-3391.85	-2361.5 	1819.84
8  	-11892.2	-3231.92	-2351.15	1389.68
9  	-12056.6	-3260.31	-2337.45	1443.52
10 	-12662  	-3282.74	-2361.23	1586.62
11 	-11955  	-3224.08	-2363.98	1383.59
12 	-10618  	-3212.68	-2326.46	1416.19
13 	-10619  	-3184.89	-2316.45	1273.51
14 	-10863.4	-3152.92	-2336.61	1217.41
15 	-10864.3	-3238.66	-2330.38	1585.3 
16 	-82503.1	-4594.82	-2295.6 	10384.9
17 	-80278.7	-3660.8 	-2318.88	7752.15
18 	-80231.3	-4294.17	-2300.64	9914.91
19 	-79993.9	-4363.79	-2283.46	9688.6 
20 	-80403.8	-4644.81	-2284.46	10988  
21 	-79825.9	-3509.7 	-2285.26	7695.62
22 	-79829.2	-3120.08	-2307.72	5969.66
23 	-79910.6	-3463.32	-2300.46	7674.77
24 	-80402.4	-3483.52	-2283.88	6985.34
25 	-79808.6	-3149.47	-2258.33	4993.01
26 	-79668.3	-3009.03	-2274.26	3631.16
27 	-79746  	-3192.95	-2279.78	4970.06
28 	-42554.4	-4665.38	-2291.64	7558.73
29 	-35742.4	-4342.6 	-2284.38	6838.7 
30 	-34980.8	-4010.53	-2289.94	6236.53
31 	-35247.1	-4702   	-2265.53	7633.97
32 	-35662.7	-4050.38	-2267.01	6521.69
33 	-6665.81	-2747.31	-2289.89	500.747
34 	-7070.32	-2984.48	-2276.8 	961.816
35 	-6934.7 	-2884.84	-2280.42	892.965
36 	-6936.9 	-2919.3 	-2279.39	982.72 
37 	-9521.67	-3028.84	-2293.71	1145.16
38 	-6829.03	-2733.99	-2293.6 	679.938
39 	-6476.38	-2634.5 	-2293.04	484.282
40 	-6517.56	-2674.46	-2293.41	496.179
41 	-6706.98	-2652.73	-2309.95	467.337
42 	-8091.51	-2887.4 	-2288.4 	1071.15
43 	-8398.3 	-2843.69	-2287.5 	1085.95
44 	-12302.4	-3084.03	-2276.57	1316.35
45 	-11418.9	-3028.23	-2288.14	1254.88
46 	-4263.76	-2691.49	-2285.61	375.733
47 	-6297.65	-2770.02	-2293.23	457.122
48 	-6710.8 	-2652.39	-2283.37	537.111
49 	-6740.19	-2656.12	-2259.44	568.865
50 	-17038.6	-2800.53	-2278.01	1874.64
51 	-35479.8	-4001.99	-2279.47	6025.57
52 	-35435.1	-3743.86	-2263.59	5747.34
53 	-35441.4	-3696.8 	-2252.62	5585.02
54 	-69886.5	-4115.3 	-2260.14	9783.47
55 	-70545.7	-3376.85	-2288.75	6648.72
56 	-69113.9	-3119.87	-2263.36	5932.6 
57 	-69163.5	-3173.08	-2268.14	5933.4 
58 	-69313.3	-2993.46	-2267.28	5153.02
59 	-69122.9	-3039.65	-2255.98	5146.61
60 	-69324.2	-3139.54	-2288.37	5934.4 
61 	-69300.5	-2876.59	-2289.94	4217.36
62 	-76434.2	-3540.9 	-2288.37	5034.88
63 	-69248.7	-3142.08	-2309.14	4236.95
64 	-4402.37	-2749.11	-2243.47	405.346
65 	-5949.1 	-2828.08	-2278.62	637.772
66 	-4184.23	-2573.35	-2260.48	318.23 
67 	-4061.46	-2607.55	-2279.15	269.371
68 	-4184.18	-2625.7 	-2286.65	299.443
69 	-3791.19	-2594.17	-2273.82	263.286
70 	-9163.71	-2735.14	-2299.45	532.551
71 	-9013.73	-2590.98	-2288.87	472.491
72 	-9392.42	-2778.52	-2274.2 	772.184
73 	-9343.8 	-2594.71	-2251.21	722.9  
74 	-8806.9 	-2667.48	-2281.63	641.481
75 	-9043.47	-2634.42	-2255.39	566.481
76 	-6968.96	-2681.39	-2259.93	473.088
77 	-7452.58	-2732.7 	-2264.92	735.72 
78 	-7471.39	-2738.25	-2270.51	733.066
79 	-7426.42	-2726.79	-2306.09	633.476
80 	-4066.22	-2734.36	-2277.7 	359.431
81 	-4036.4 	-2615.99	-2281.6 	293.206
82 	-4081.04	-2624.3 	-2254.3 	312.731
83 	-3961.31	-2581.3 	-2271.01	298.873
84 	-4044.43	-2585.18	-2269.91	280.253
85 	-3826.89	-2539.4 	-2255.73	244.513
86 	-3782.56	-2591.46	-2276.97	250.545
87 	-4322.32	-2603.4 	-2270.8 	315.835
88 	-5187.23	-2672.3 	-2278.59	539.403
89 	-5111.31	-2667.08	-2260.64	458.301
90 	-5065.55	-2529   	-2279.5 	343.4  
91 	-5913.49	-2559.75	-2269.47	477.373
92 	-4822.33	-2534.76	-2284.95	341.949
93 	-4919.21	-2629.79	-2264.48	476.396
94 	-6596.31	-2766.94	-2289.52	743.983
95 	-6328.14	-2753.58	-2275.25	836.426
96 	-6138.42	-2719.63	-2280.8 	727.394
97 	-18292.8	-3507.07	-2282.92	3074.02
98 	-6932.65	-2687.13	-2285.88	551.161
99 	-13471  	-2872.59	-2272.49	1526.25
