gen	min     	avg     	max     	std    
0  	-175296 	-3687.59	-1495.48	8087.27
1  	-175296 	-3482.07	-1495.48	7797.75
2  	-175317 	-3479.8 	-1511.29	7824.99
3  	-175191 	-3512.11	-1511.29	7823.59
4  	-175410 	-3534.57	-1701.22	7802.84
5  	-174582 	-3563.24	-1701.22	7821.8 
6  	-174945 	-3803.92	-1781.61	7978.81
7  	-174944 	-3922.65	-1766.19	8063.78
8  	-174943 	-4529.43	-1766.19	11172.4
9  	-175133 	-4665.1 	-1766.19	13434.6
10 	-174951 	-4576.86	-1762.33	13371.8
11 	-23344.5	-3419.59	-1762.33	1653.97
12 	-23356.9	-4071.97	-1844.02	2996.09
13 	-23358.3	-4147.62	-1844.83	3272.44
14 	-23457.1	-4125.86	-1848.47	3334.7 
15 	-23526.3	-3621.9 	-1800.58	2476.87
16 	-34448.1	-3795.81	-1897.15	2898.97
17 	-39147  	-3934.43	-1888.75	3546.71
18 	-39130.2	-3877.7 	-1989.55	3258.07
19 	-20597.3	-3610.78	-1941.28	2030.26
20 	-20632.8	-3333.7 	-1862.66	1131.45
21 	-15647.6	-3303.61	-1745.31	853.247
22 	-15299.4	-3408.33	-1785.21	955.431
23 	-15143.8	-3365.31	-1717.44	924.833
24 	-19042.9	-3450.59	-1722.64	1018.43
25 	-19014.1	-3475.13	-1856.33	1001.52
26 	-19031.4	-3638.92	-1846.36	1443.34
27 	-19048  	-3555.61	-1879.34	1409.62
28 	-19096.2	-3460.56	-1876.23	1421.59
29 	-19102.5	-3403.04	-2071.66	1218.07
30 	-17979.9	-3688.39	-1916.97	2252.01
31 	-15191.4	-3704.6 	-1910.29	1704.66
32 	-15741.8	-3866.32	-1845.08	2174.31
33 	-15171.7	-3528.33	-1917.75	1180.19
34 	-15139.5	-3185.9 	-1856.84	750.904
35 	-15167.8	-3118.18	-1854.33	706.403
36 	-15147.1	-3127.97	-1916.82	705.891
37 	-15374.9	-3159.23	-1924.98	674.19 
38 	-15298.8	-3239.94	-1949.5 	863.932
39 	-15327  	-3220.19	-1926.31	693.3  
40 	-15271.3	-3452.44	-1865.91	974.754
41 	-15358.1	-3448.16	-1895.73	975.65 
42 	-15678.3	-3394.43	-1804.15	895.537
43 	-15647.1	-3362.65	-1794.51	872.122
44 	-15558.9	-3284.68	-1762.44	816.523
45 	-15095.8	-3899   	-1807.12	1600.24
46 	-15104.3	-3458.84	-1777.53	985.158
47 	-15150  	-3236.56	-1857.86	734.134
48 	-15087.4	-3280.6 	-2706.62	716.242
49 	-15716.9	-3346.29	-2684.63	796.925
50 	-15676.4	-3334.23	-2748   	883.942
51 	-15088.1	-3314.49	-2673.81	809.467
52 	-15622  	-3254.65	-2659.62	707.37 
53 	-15109.7	-3242.84	-2611.77	667.374
54 	-15169.4	-3280.74	-2624.18	712.202
55 	-15122.7	-3348.36	-2626.57	789.2  
56 	-15144.2	-3247.99	-2661.03	739.979
57 	-15795.1	-3329.43	-2692.29	799.448
58 	-15788.6	-3409.22	-2566.35	1031.66
59 	-15789.9	-3516.06	-2531.82	1147.13
60 	-16182.7	-3507.32	-2703.04	1065.16
61 	-15810.2	-3606.77	-2689.77	1236.88
62 	-6996.76	-3401.69	-2623.87	734.19 
63 	-16378.6	-3814.45	-2667.92	2405.81
64 	-5185.67	-3285.08	-2673.12	473.233
65 	-5540.46	-3252.29	-2747.05	512.553
66 	-6517.9 	-3360.52	-2697.47	507.65 
67 	-11106  	-3220.26	-2733.78	741.327
68 	-11263.7	-3143.27	-2644.35	609.509
69 	-11094.9	-3154.14	-2695.86	598.695
70 	-11285.2	-3304.67	-2661.87	730.17 
71 	-9087.72	-3122   	-2680.68	322.493
72 	-9689.45	-3267.09	-2736.54	360.629
73 	-9509.94	-3271.64	-2777.1 	440.329
74 	-9273.23	-3428.62	-2766   	547.621
75 	-9101.98	-3194.19	-2697.47	396.477
76 	-3856.86	-3117.77	-2702.78	176.335
77 	-9115.62	-3143.94	-2709.88	353.804
78 	-6769.82	-3282.58	-2708.5 	703.279
79 	-9291.28	-3147.68	-2668.05	352.402
80 	-9392.82	-3150.31	-2692.81	339.741
81 	-5219.55	-3133.68	-2710.73	352.194
82 	-5470.85	-3289.79	-2710.9 	380.421
83 	-5467.26	-3220.94	-2735.06	450.954
84 	-5701.71	-3133.57	-2723.57	306.354
85 	-5826.18	-3181.47	-2741.83	294.595
86 	-6266.65	-3290.68	-2723.91	448.919
87 	-5728.34	-3301.69	-2721.87	488.114
88 	-5738.51	-3117.92	-2733.64	300.115
89 	-5683.33	-3173.15	-2843.16	273.786
90 	-6360.42	-3265.51	-2751.5 	355.435
91 	-6086.21	-3275.11	-2779.12	360.751
92 	-8648.67	-3384.15	-2802.54	726.825
93 	-6382.38	-3297.4 	-2724.67	541.053
94 	-6724.42	-3400.96	-2750.43	640.707
95 	-7985.3 	-3339.93	-2798.13	696.673
96 	-6411.31	-3241.72	-2793.83	571.945
97 	-4407.04	-3185.54	-2771.35	223.836
98 	-6184.45	-3417.46	-2753.42	584.73 
99 	-5263.68	-3367.57	-2809.35	460.712
