gen	min     	avg     	max     	std    
0  	-47209.4	-3129.7 	-1452.75	2197.45
1  	-12203.4	-3060.6 	-1452.75	1023   
2  	-121769 	-3316.38	-1452.75	5403.76
3  	-121769 	-3311.5 	-1452.75	5402.43
4  	-121558 	-3278.41	-1437.33	5364.7 
5  	-120827 	-3203.7 	-1624.93	5311.34
6  	-120827 	-3218.47	-1661.59	5361.85
7  	-7395.86	-3097.72	-1680.43	767.716
8  	-27059.1	-3227.11	-1745.88	2216.33
9  	-27215  	-3138.96	-1566.26	1616.29
10 	-27238.1	-3186.74	-1612.21	1906.68
11 	-27239.7	-3098.11	-1853.71	1231.15
12 	-121761 	-3306.5 	-1741.67	5335.85
13 	-5341.73	-3095.39	-1738.27	660.572
14 	-5356.21	-3128.46	-1704.31	652.227
15 	-5693.59	-3214.79	-1833.55	620.289
16 	-6459.03	-3160.12	-1847.98	567.919
17 	-5286.42	-3122.37	-1849.09	495.569
18 	-5536.65	-3149.53	-1684.68	550.513
19 	-6499.01	-3130.19	-1683.28	505.459
20 	-6757.11	-3172.7 	-1685.57	522.612
21 	-6802.25	-3121.96	-1816.73	513.346
22 	-5413.77	-3082.63	-1877.89	407.054
23 	-5231.88	-3086.33	-1861.45	392.166
24 	-5706.53	-3125.08	-1924.88	388.673
25 	-5764.82	-3115.93	-1943.28	403.117
26 	-5218.53	-3094.06	-1945.07	395.9  
27 	-4512.91	-3054.3 	-1891.76	388.514
28 	-4363.35	-3018.92	-1872.39	365.191
29 	-5448.05	-3038.82	-1865.89	395.704
30 	-6348.97	-3106.34	-1907.47	442.24 
31 	-7180.08	-3107.62	-1871.5 	478.565
32 	-7234.58	-3097.39	-1929.9 	507.756
33 	-7534.16	-3066.67	-1947.74	473.943
34 	-6811.36	-3099.81	-1882.37	431.507
35 	-6819.75	-3179.86	-1799.06	548.886
36 	-6836.41	-3210.52	-1810.69	493.072
37 	-6861.17	-3199.31	-1758.25	514.402
38 	-6892.34	-3167.88	-1850.72	464.604
39 	-8677.83	-3392.87	-1846.46	744.813
40 	-8840.09	-3485.61	-1859.29	932.528
41 	-6735.2 	-3231.29	-1811.29	548.993
42 	-10856.9	-3266.41	-2014.64	924.669
43 	-15554.4	-3577.1 	-2014.08	1789.38
44 	-13629.6	-3310.14	-1951.84	1330.85
45 	-6867.94	-3445.16	-1970.86	866.484
46 	-13171.7	-3355.87	-2015.92	846.105
47 	-6737.19	-3384.12	-1989.67	786.433
48 	-6761.9 	-3137.37	-1903.68	461.854
49 	-6766.94	-3215.9 	-1934.88	460.956
50 	-6737.48	-3204   	-1935.01	517.385
51 	-10233.6	-3284.58	-1911.41	853.26 
52 	-6944.94	-3291.99	-1926.02	619.822
53 	-7759.33	-3272.73	-1941.64	626.622
54 	-8102.94	-3585.08	-1925.54	971.883
55 	-7425.79	-3249.7 	-1982.64	500.967
56 	-7629.5 	-3276.46	-2074.08	456.719
57 	-6923.31	-3301.31	-2015.99	470.854
58 	-6776.05	-3195.16	-2049.5 	401.668
59 	-7339.64	-3154.63	-1966.29	358.545
60 	-11643.5	-3594.98	-2020.66	1730.94
61 	-8999.49	-3368.99	-1997.22	924.734
62 	-19516.9	-3414.69	-2015.94	1645.19
63 	-6810.68	-3147.64	-1993.72	339.444
64 	-6605.04	-3117.24	-1929.63	417.944
65 	-6712.01	-3159.4 	-1944.21	500.968
66 	-23458.8	-3178.98	-1937.26	976.443
67 	-6561.63	-3136.71	-1912.52	340.143
68 	-23437.8	-3293.98	-2106.33	1312.8 
69 	-23388.3	-3421.47	-2023.17	1511.42
70 	-23624.7	-3455.85	-2049.66	1961.56
71 	-23531  	-3250.46	-2056.22	1542.8 
72 	-23428.4	-3405.21	-2020.69	1948.02
73 	-23408.6	-3231.64	-2010.52	1721.67
74 	-23381.5	-3202   	-2029.13	1465.05
75 	-23635.8	-3153.27	-1996.69	1326.7 
76 	-40428.3	-4156.94	-1966.14	5892.94
77 	-23604.9	-3420.35	-2723.32	1607.3 
78 	-24765  	-3299.27	-2658.86	1057.36
79 	-23423.4	-3616   	-2852.75	1677.21
80 	-23497.2	-3694.47	-2805.83	1901.43
81 	-5428.39	-3286.5 	-2690.06	390.348
82 	-6406.14	-3252.85	-2690.21	378.783
83 	-5450.62	-3256.95	-2674.67	366.507
84 	-9454.84	-4101.01	-2803.4 	1984.02
85 	-7839.39	-3405.08	-2689.23	635.281
86 	-7683.72	-3486.85	-2726.45	832.103
87 	-5384.4 	-3203.15	-2677.47	276.132
88 	-10842.7	-3469.57	-2730.12	1390.29
89 	-7152.15	-3296.45	-2722.55	747.93 
90 	-7082.71	-3410.99	-2769.14	806.82 
91 	-6973   	-3330.7 	-2754.55	772.698
92 	-7319.4 	-3312.92	-2836.49	604.55 
93 	-9013.88	-3298.17	-2713.98	715.118
94 	-9255.09	-3370.18	-2842.07	708.242
95 	-6709.02	-3311.56	-2786.69	606.591
96 	-6973.2 	-3271.87	-2815.82	488.39 
97 	-7608.12	-3227.49	-2744.88	686.27 
98 	-6906.21	-3447.59	-2818.66	689.422
99 	-10577.9	-4211.67	-2732.7 	1834.11
