gen	min     	avg     	max     	std    
0  	-272349 	-10405.2	-3675.11	22808.8
1  	-271596 	-10682.3	-3751.11	25372  
2  	-272809 	-10651.9	-3751.11	25202.7
3  	-269704 	-10072.9	-3751.11	21406.2
4  	-269704 	-9102.37	-3776.48	17283.5
5  	-270616 	-8620.65	-3851.96	16710.1
6  	-270603 	-8735.68	-3885.38	16939.4
7  	-163509 	-7989.78	-3901.2 	10691.5
8  	-128214 	-7582.05	-3631.5 	8033.22
9  	-128933 	-7548.75	-3631.5 	8509.19
10 	-100947 	-7393.52	-3811.34	6517.8 
11 	-101146 	-7598.47	-3743.24	7769.62
12 	-149356 	-8732.07	-3839.99	13860.9
13 	-150130 	-8361.71	-3883.15	13267.3
14 	-148067 	-8640.34	-3886.85	13076.8
15 	-147350 	-8158.58	-3944.96	11416.2
16 	-53429.6	-7169.06	-3770.74	3941.39
17 	-51906.6	-7286.02	-3715.6 	4880.3 
18 	-52384.8	-7025.7 	-3579.89	4469.3 
19 	-53403.6	-7701.23	-3572.22	5097.01
20 	-54418.3	-7481.29	-3669.14	4602.24
21 	-54447.8	-7073.95	-3515.37	4303.28
22 	-52451.5	-6918.45	-3530.43	4061.95
23 	-54847.9	-7191.35	-3427.62	4315.01
24 	-44677.5	-7877.06	-3531.98	5053.8 
25 	-52946.9	-8235.7 	-3812.19	7244.53
26 	-55217.3	-9127.26	-3527.07	9301.02
27 	-66161.1	-9492.37	-3602.86	9235.91
28 	-55961.1	-8833.27	-3386.35	8492.13
29 	-90068.7	-8116.91	-3449.42	9129.59
30 	-90997.7	-8886.83	-3702.84	11302.3
31 	-90644  	-9479.72	-3449.77	12565.4
32 	-91750  	-8860.67	-3463.02	11723.5
33 	-91873.3	-8136.98	-3501.06	9511.56
34 	-95750.6	-7573.27	-3548.28	8084.78
35 	-95644.1	-7461.65	-3742.36	7858.84
36 	-96229.2	-7258.52	-3685.87	8658.44
37 	-101376 	-7518.51	-3686.79	9493.43
38 	-25601.7	-6760.94	-3448.13	2307.26
39 	-21027  	-6504.68	-3744.42	2123.07
40 	-21003.1	-6450.23	-3574.64	2500.27
41 	-15763.5	-6376.94	-3759.18	2254.99
42 	-177039 	-7824.82	-3355.6 	8376.48
43 	-170425 	-7036.41	-3103.91	7993.31
44 	-171688 	-8159.07	-3489.84	9276.22
45 	-175065 	-8278.87	-3893.39	9570.71
46 	-172157 	-9176.05	-3545.65	12007.3
47 	-172040 	-8040.25	-3741.41	11423.7
48 	-185670 	-8014.95	-3605.34	11809.7
49 	-174016 	-7524.35	-3535.25	11114.5
50 	-174156 	-7020.04	-3678.16	8292.18
51 	-134850 	-7099.6 	-3610.24	8349.14
52 	-170258 	-7398.94	-3814.6 	7739.52
53 	-174934 	-7953.67	-3395.56	10982.4
54 	-172765 	-6628.24	-3596.85	7834.09
55 	-18248.8	-5976.34	-3863.6 	1898.94
56 	-23292.2	-7170.65	-3504.06	2819.2 
57 	-19419.1	-6373.19	-3453.66	2307.76
58 	-39420.4	-6347.24	-3801.19	2876.88
59 	-169825 	-6656.55	-3401.91	7794.08
60 	-38114.6	-7194.81	-3631.3 	4862.34
61 	-38352.4	-7002.38	-3767.52	3837.74
62 	-39685.5	-7331.84	-3814.52	4033.89
63 	-183318 	-6907.86	-3716.13	8749.8 
64 	-184986 	-6454.07	-3379.09	8529.26
65 	-169537 	-6698.72	-3521.25	7964.2 
66 	-37727.5	-6008.44	-3368.57	3961.71
67 	-39632.8	-6694.89	-3725.56	4469.28
68 	-39033.3	-5936.54	-3639.29	3341.08
69 	-35930.5	-6162.18	-3616.51	3552.27
70 	-37697.5	-5812.31	-3832.09	2433.01
71 	-37429  	-5784.62	-3706.74	2513.35
72 	-35841.8	-6227.09	-3774.42	3062.37
73 	-40712.6	-6441.38	-3647.43	4303.2 
74 	-40721.3	-7158.49	-3722.73	4771.32
75 	-34302  	-6835.83	-3541.15	3714.05
76 	-73567.8	-7896.93	-3567.25	7614.35
77 	-66248.9	-12139.9	-3454.07	15620.6
78 	-47755.6	-6665.61	-3515.86	5352.39
79 	-46618.8	-6469.98	-3483.72	6577.53
80 	-22224.4	-6033.89	-3434.48	2212.05
81 	-46331.9	-6108.54	-3443.24	2783.87
82 	-26009.8	-5753.45	-3666.48	2076.56
83 	-19937.6	-5329.72	-3435.42	1618.31
84 	-24828.7	-5818.41	-3376.34	2000.37
85 	-24727.2	-6018.21	-3563.21	2284.3 
86 	-25269.1	-6109.03	-3428.99	2387.48
87 	-36763.7	-6817.54	-3461.95	5267.51
88 	-38071.3	-7063.14	-3300.98	6128.99
89 	-22883  	-6784.55	-3779.81	3009.19
90 	-138587 	-6875.43	-3589.67	10487.7
91 	-140902 	-7754.31	-3806.33	10673.5
92 	-157955 	-10004.4	-3593.61	12771.2
93 	-155553 	-10974.8	-3623.32	12814.3
94 	-136244 	-8390.56	-3489.19	11802.3
95 	-137624 	-8223.46	-3604.09	10225.7
96 	-35422.6	-7073.12	-3564.32	4454.91
97 	-136898 	-6655.15	-3638.42	6566.19
98 	-136045 	-6531.88	-3294.44	6383.62
99 	-14688.9	-5630.82	-3414.87	1867.75
