gen	min     	avg     	max     	std    
0  	-103840 	-3593.81	-1630.49	6093.7 
1  	-61676.2	-3412.03	-1630.49	4152.91
2  	-60927.8	-3327.52	-1630.49	3257.35
3  	-65737.5	-3510.12	-1630.49	4390.74
4  	-64832.1	-3385.72	-1639.06	3393.25
5  	-65817.3	-3641.68	-1666.31	4668.79
6  	-65822.7	-3818.25	-1666.31	5457.26
7  	-66451.9	-4012.02	-1525   	6158.14
8  	-65842.7	-3933.02	-1525   	6089.07
9  	-65878.2	-4338.28	-1525   	8098.65
10 	-65877.2	-4532.41	-1525   	8510.25
11 	-40014  	-3200.78	-1520.42	2418.79
12 	-40228.6	-3296.06	-1547.97	2412.24
13 	-40624.1	-3281.49	-1560.25	2410.25
14 	-40608.1	-3318.14	-1545.05	2436.02
15 	-41763.4	-3610.55	-1652.85	2843.83
16 	-39110.1	-3341.06	-1668.37	2040.79
17 	-38841.3	-3303.6 	-1689.58	1948.82
18 	-38842.8	-3345.95	-1750.32	2076.35
19 	-38864.2	-3489.68	-1763.71	1944.66
20 	-39007.5	-3278.85	-1668.43	1740.37
21 	-39034.3	-3262.69	-1655.67	1738.99
22 	-39030.5	-3321.05	-1704.86	1766.2 
23 	-39022.3	-3400.88	-1697.31	2043.8 
24 	-38827.2	-3344.97	-1690.92	1942.6 
25 	-38884.7	-3429.24	-1699.56	1964.31
26 	-38824  	-4204.43	-1693.49	4653.47
27 	-38991.7	-3309.3 	-1768.02	1825.92
28 	-39095  	-3341.66	-1758.92	1847.47
29 	-38858.5	-3711.36	-1869.49	3145.84
30 	-51272.3	-3852.2 	-1780.16	4143.91
31 	-51084.7	-4069.16	-1732.14	4575.5 
32 	-38911.2	-3693.93	-1795.66	3501.41
33 	-38760.3	-3690.82	-1901.42	3489.48
34 	-38821.5	-3535.33	-1871.21	1862.14
35 	-38887.2	-3560.29	-2107.19	1891.17
36 	-38809.1	-3692.8 	-2171.75	1865.8 
37 	-38828.9	-3758.93	-2105.44	2224.85
38 	-38768.3	-3871.8 	-2045.21	2763.46
39 	-41172  	-3889.27	-2086.78	2816.85
40 	-39027  	-3629.46	-1945.57	2627.99
41 	-38915.8	-3433.32	-1980   	2599.72
42 	-39785.8	-3449.7 	-1995.47	2488.19
43 	-39908.8	-3588.15	-2050   	2542.49
44 	-39016.2	-3456.09	-1951.5 	2442.98
45 	-38978.4	-3391.71	-1926.48	2530.86
46 	-39521.5	-3458.37	-1956.82	2604.12
47 	-16459.9	-3223.72	-1833.06	1408.5 
48 	-16309.7	-3197.61	-1877.02	1398.99
49 	-16236.7	-3255.28	-1898.61	1465.28
50 	-30090.3	-3502.45	-1870.16	2830.82
51 	-29964.6	-3532.72	-1865.77	2948.11
52 	-29773.1	-3485.94	-1873.68	2066.15
53 	-29539  	-3377.13	-1971.49	2319.7 
54 	-56177.7	-3512.98	-1901.12	4237.39
55 	-56244.2	-3715.61	-1879.41	4887.41
56 	-56123.6	-3673.29	-1905.03	4894.29
57 	-56518  	-3962.44	-1947.87	5927.67
58 	-16423  	-3375.85	-1926.64	1649.79
59 	-16544.9	-3573.55	-1971.89	2012.31
60 	-16756.5	-3555.78	-1926.25	1965.12
61 	-16465.5	-3523.82	-1922.45	1689.74
62 	-16390.8	-3471.18	-1932.22	1414.05
63 	-10720.4	-3411.92	-1914.05	1124.06
64 	-8731.66	-3612.78	-1888.64	1193.36
65 	-170711 	-9123.93	-1882.38	30405.1
66 	-17636.5	-3423.96	-1901.93	1090.71
67 	-16367.6	-3408.39	-1892.22	1438.18
68 	-17063.1	-3701   	-2266.4 	1937.19
69 	-17028.3	-3546.44	-1993.82	1715.9 
70 	-17331.3	-4650.56	-1985.49	4224.96
71 	-16497.6	-3832.37	-1938.79	2025.64
72 	-23299.2	-3943.88	-2173.66	2134.52
73 	-19848.7	-4271.68	-2150.57	2275.6 
74 	-19875.2	-4417.56	-2356.92	2481.5 
75 	-12117.2	-4094.53	-2240.78	1676.67
76 	-11361.9	-3612.73	-2295.54	1180.11
77 	-8350.65	-3235.21	-2069.77	599.714
78 	-8206.49	-3176.24	-2051.59	655.519
79 	-8902.01	-3296.19	-1770.84	738.141
80 	-8731.51	-3313.95	-1777.74	736.903
81 	-8701.23	-3376.4 	-2731.05	743.956
82 	-11898.9	-3683.08	-2053.13	2023.74
83 	-11897.1	-3612.93	-2309.87	1918.84
84 	-12747.1	-3677.59	-2349.59	1961.89
85 	-12622.1	-3320.67	-2381.87	966.36 
86 	-12620.3	-3413.75	-2165.81	1129.59
87 	-16285.3	-3955.2 	-2154.66	1780.38
88 	-12550.9	-3411.15	-2121.07	1001.99
89 	-35088.5	-3936.46	-2168.08	4121.94
90 	-35178.7	-3950.19	-2153.58	4174.48
91 	-35074  	-3836.21	-2147.28	3351.21
92 	-34642.6	-3670.08	-1944.37	2973.28
93 	-40629  	-3751.51	-1976.59	4144.63
94 	-9728.21	-3666.57	-2171.2 	1295.55
95 	-5568.8 	-3352.29	-2825.42	548.691
96 	-7590.98	-3634.45	-2757.17	1171.93
97 	-6332.22	-3610.59	-2779.65	731.382
98 	-9352.77	-3892.48	-2793.83	1767.69
99 	-5462.69	-3245.9 	-2777.14	326.689
