gen	min         	avg     	max     	std    
0  	-305728     	-8778.7 	-3735.32	15284.4
1  	-91531.1    	-8448.24	-3735.32	8693.55
2  	-89806.7    	-7619.87	-3735.32	6257.97
3  	-37717.4    	-7483.23	-3592.34	5042.18
4  	-38567.7    	-7669.81	-3592.34	5405.44
5  	-38567.7    	-7793.1 	-3533.63	5395.33
6  	-39183.3    	-7747.57	-3392.89	5419.51
7  	-45636.6    	-7735.34	-3392.89	5486.24
8  	-45636.6    	-7371.87	-3392.89	5060.6 
9  	-44964.3    	-7578.12	-3392.89	5147.41
10 	-44942.7    	-7349.73	-3392.89	5073.58
11 	-75141.5    	-7448.41	-3392.89	6026.39
12 	-241011     	-7945.49	-3392.89	11759.3
13 	-240573     	-8117.96	-3392.89	11744  
14 	-73093.7    	-7525.68	-3392.89	5444.4 
15 	-44413      	-7485.9 	-3392.89	4441.08
16 	-26310.9    	-7116.9 	-3392.89	3707.36
17 	-42555      	-6877.94	-3392.89	4179.16
18 	-25037.4    	-6490.47	-3392.89	2799.68
19 	-24145.1    	-6163.61	-3392.89	2185.8 
20 	-44293.6    	-9224.41	-3392.89	8793.3 
21 	-42397.4    	-9289.92	-3392.89	9224.39
22 	-33953      	-6270.7 	-3392.89	3081.66
23 	-28934.3    	-6061.2 	-3392.89	2602.86
24 	-28947.9    	-6949.84	-3343   	3617.59
25 	-29123      	-7012.31	-3343   	3612.04
26 	-36208.2    	-8095.73	-3343   	6359.76
27 	-21574.8    	-7357.06	-3343   	3598.89
28 	-19590.7    	-6888.79	-3343   	3311.83
29 	-32353      	-7291.65	-3343   	3973.87
30 	-38207.6    	-7502.69	-3343   	4293.5 
31 	-50113.1    	-8372.62	-3343   	6348.7 
32 	-33090.3    	-7757.84	-3343   	5541.13
33 	-30874.7    	-7257.12	-3343   	4460.53
34 	-25348.4    	-6913.35	-3343   	3612.1 
35 	-36406.4    	-7184.82	-3343   	4424.5 
36 	-36377      	-7393.11	-3341.76	4322.54
37 	-34656.7    	-8598.05	-3341.76	6010.4 
38 	-24436.8    	-6741.14	-3341.76	3440.14
39 	-21608.6    	-6445.73	-3341.76	2858.23
40 	-20203.3    	-6259.36	-3341.76	2467.82
41 	-14663.3    	-5906.35	-3341.76	1666.39
42 	-17983      	-6433.46	-3341.76	2312.78
43 	-17582.9    	-6414.33	-3341.76	2247   
44 	-14168.3    	-6075.38	-3341.76	1744.44
45 	-27292.2    	-6693.28	-3271.59	3555.91
46 	-52127.1    	-7073.96	-3271.59	5793.42
47 	-48464.9    	-6847.07	-3271.59	4278.11
48 	-26739.5    	-6722.5 	-3271.59	3666.08
49 	-36643.1    	-10063.9	-3271.59	8495.95
50 	-1.03316e+06	-85569.5	-3271.59	267706 
51 	-49245.7    	-7118.56	-3271.59	3979.01
52 	-64405.7    	-8213.94	-3271.59	7604.31
53 	-65733.1    	-8816.67	-3271.59	8436.43
54 	-63656.4    	-8390   	-3271.59	7683.82
55 	-114876     	-15068.5	-3271.59	26769.2
56 	-114976     	-18215.3	-3271.59	31830  
57 	-441437     	-36734.4	-3271.59	95893  
58 	-435648     	-18925.8	-3250.17	41346.2
59 	-118239     	-13947.1	-3250.17	26406.6
60 	-120639     	-15183.8	-3250.17	27096  
61 	-111529     	-8883.88	-3250.17	11861  
62 	-71919.5    	-8621.76	-3250.17	9165.04
63 	-117038     	-14928.9	-3250.17	19669.8
64 	-68162.3    	-8258.51	-3250.17	10268.5
65 	-43477.5    	-8082.18	-3250.17	4316.98
66 	-50411.4    	-7473.5 	-3250.17	4262.79
67 	-45785.6    	-6321.34	-3250.17	3211.89
68 	-43679.1    	-6010.86	-3250.17	2571.46
69 	-17697      	-5877.39	-3250.17	1961.63
70 	-31128.7    	-6446.43	-3250.17	3846.72
71 	-33445.6    	-7958.98	-3250.17	5674.82
72 	-19945.9    	-7329.58	-3250.17	4084.77
73 	-20444.6    	-6432.3 	-3250.17	3370.54
74 	-18309.1    	-6253.82	-3250.17	2191.92
75 	-475762     	-11052.1	-3250.17	46365  
76 	-470576     	-9528.61	-3250.17	41430.4
77 	-470394     	-24984.6	-3250.17	63920.3
78 	-470427     	-11834  	-3250.17	40377.5
79 	-31416.6    	-6917.76	-3250.17	4316.09
80 	-31541.2    	-7471.11	-3250.17	4606.95
81 	-28225      	-6695.99	-3250.17	3365.44
82 	-29133.9    	-5682.23	-3250.17	2243.6 
83 	-17069.2    	-5584.89	-3250.17	1619.04
84 	-17346.8    	-5509.72	-3250.17	1986.82
85 	-14352.7    	-5368.79	-3185.01	1693.83
86 	-22456.7    	-6760.5 	-3185.01	3100.63
87 	-50461.3    	-11844.6	-3185.01	10392.1
88 	-29741.8    	-8207.76	-3185.01	5433.78
89 	-20483.4    	-6161.52	-3185.01	2638.69
90 	-21703.4    	-6547.29	-3185.01	3138.66
91 	-16377.1    	-6031.27	-3185.01	2763.02
92 	-56705.3    	-6103.67	-3185.01	3009.99
93 	-58345.1    	-6999.29	-3185.01	6095.7 
94 	-64964.3    	-7782.77	-3185.01	7411.05
95 	-83650.3    	-10048.9	-3185.01	15033.9
96 	-33128.2    	-6778.2 	-3185.01	5372.09
97 	-67325.6    	-6103.99	-3185.01	3629.56
98 	-35580.4    	-6638.35	-3185.01	3167.61
99 	-37510.9    	-7945.38	-3185.01	7608.61
