gen	min     	avg     	max     	std    
0  	-12896.8	-2929.72	-2244.43	1054.08
1  	-12980.4	-2903.26	-2244.43	1048.14
2  	-12899.6	-2919.29	-2244.43	1141.83
3  	-13007.6	-2883.89	-2239.42	1084.45
4  	-13007.6	-2879.89	-2228.32	1154.38
5  	-13052  	-2898.46	-2228.32	1194.87
6  	-14438.3	-2903.56	-2212.88	1195.38
7  	-14409.1	-2973.15	-2212.44	1332.81
8  	-13850.3	-2932.5 	-2181.69	1311.02
9  	-13830.9	-2872.08	-2209.08	1214.43
10 	-13831.4	-2802.97	-2202.69	1240.7 
11 	-13460.1	-2762.08	-2208.95	1051.44
12 	-13531.8	-2735.37	-2190.45	1007.28
13 	-7919.85	-2639.06	-2194.94	540.674
14 	-8000.07	-2665.02	-2177.73	649.215
15 	-6391.96	-2636.61	-2177.73	609.868
16 	-8173.22	-2681.98	-2180.7 	706.131
17 	-8514.03	-2641.9 	-2183.69	715.574
18 	-8514.03	-2656.98	-2199.22	704.656
19 	-8567.6 	-2646.56	-2184.98	689.606
20 	-8595.52	-2624.58	-2176.73	701.8  
21 	-5136.58	-2533.81	-2184.05	345.044
22 	-5109.24	-2518.08	-2166.88	375.886
23 	-4466.89	-2498.76	-2158.49	298.816
24 	-8435.62	-2488.48	-2179.58	394.282
25 	-8373.4 	-2501.62	-2154.99	381.087
26 	-8272.9 	-2472.38	-2152.95	388.164
27 	-8281.14	-2491.83	-2161   	383.798
28 	-8219.47	-2479.53	-2150.85	385.042
29 	-8194.99	-2498.96	-2160.8 	405.686
30 	-8178.48	-2467.6 	-2149.87	375.743
31 	-8271.02	-2461.79	-2158.59	374.963
32 	-8219.04	-2447.19	-2165.6 	352.915
33 	-8168.07	-2464.64	-2151.01	363.535
34 	-4048.87	-2420.18	-2167.63	231.604
35 	-3976.71	-2435.87	-2158.85	224.141
36 	-4389.64	-2419.56	-2150.09	226.88 
37 	-4622.53	-2482.35	-2142.68	372.79 
38 	-5365.64	-2532.45	-2141.98	427.574
39 	-4677.89	-2460.92	-2136.48	352.294
40 	-4611.17	-2457.15	-2148.8 	310.507
41 	-4606.47	-2405.94	-2148.4 	261.856
42 	-14374.1	-2638.38	-2156.68	1362.92
43 	-14149.3	-2578.58	-2139.09	1461.99
44 	-14158.5	-2608.6 	-2154   	1625.25
45 	-9093.78	-2470.25	-2157.4 	896.138
46 	-9167.43	-2641.25	-2146.87	1263.28
47 	-9209.85	-2694.17	-2149.39	1288.83
48 	-9027.85	-2571.51	-2153.76	1158.81
49 	-9208.62	-2540.88	-2149.07	1153.7 
50 	-5145.57	-2406.9 	-2138.93	516.965
51 	-5174.21	-2420.75	-2143.83	522.035
52 	-11773.3	-2510.63	-2143.66	1193.51
53 	-11729.3	-2469.99	-2158.61	1011.63
54 	-11749.5	-2433.03	-2138.58	857.363
55 	-14103.8	-2495.2 	-2163.02	974.989
56 	-11776.2	-2564.7 	-2158.83	997.438
57 	-11827  	-2600.72	-2143.04	1111.35
58 	-13940.9	-2751.76	-2137.09	1378.1 
59 	-14628.2	-2703.64	-2139.98	1276.27
60 	-11231  	-2569.82	-2152.78	822.718
61 	-5852.7 	-2370.94	-2135.9 	423.854
62 	-6841.18	-2500.19	-2143.48	584.356
63 	-6281.78	-2526.25	-2160.8 	597.822
64 	-8438.82	-2547.98	-2153.54	668.102
65 	-6700.33	-2452.43	-2157.6 	525.496
66 	-6074.13	-2468.04	-2128.48	460.016
67 	-17172  	-3947.78	-2150.15	3412.16
68 	-7646.68	-2434.3 	-2142.26	567.427
69 	-7762.86	-2514.79	-2141.69	647.851
70 	-7580.44	-2432.33	-2150.42	556.042
71 	-7340.19	-2384.34	-2152.23	429.6  
72 	-3289.78	-2362.66	-2149.92	194.519
73 	-3505.19	-2390   	-2137.18	240.067
74 	-3255.17	-2358.92	-2144.18	208.17 
75 	-3212.4 	-2354.17	-2145.69	207.308
76 	-3337.62	-2343.81	-2147.46	207.669
77 	-3561.04	-2376.73	-2142.97	207.675
78 	-3840.09	-2376.16	-2153.64	208.138
79 	-4058.79	-2410.72	-2142.59	239.637
80 	-26230.8	-2563   	-2135.02	2328.98
81 	-26288.2	-2489.1 	-2136.29	1927.58
82 	-26072.8	-2411.15	-2143.48	1099.03
83 	-5606.37	-2371.9 	-2139.38	372.8  
84 	-26017.6	-2474.97	-2126.04	1128.82
85 	-5546.86	-2430.73	-2140.77	456.702
86 	-6401.9 	-2520.18	-2143.6 	520.899
87 	-6438   	-2485.07	-2136.78	505.754
88 	-23670.2	-2549.53	-2142.12	1083.29
89 	-22851.8	-2428.18	-2141.63	959.81 
90 	-22806.7	-2451.64	-2146.96	1332.45
91 	-22938.7	-2423.07	-2145.99	1333.5 
92 	-6016.27	-2418.04	-2141.06	457.354
93 	-44332.2	-7098.17	-2157.75	12982.3
94 	-14680.6	-2786.66	-2138.56	1892.61
95 	-14823.3	-2718.69	-2163.6 	1583.69
96 	-5682.29	-2621.93	-2136.83	604.574
97 	-3537.75	-2457.56	-2144.56	269.441
98 	-4939.16	-2291.6 	-2145.48	155.564
99 	-3122.2 	-2337.32	-2156.37	132.131
