gen	min         	avg     	max     	std    
0  	-151806     	-8414.54	-3655.66	10025.2
1  	-144926     	-8546.63	-3655.66	10785  
2  	-87122.9    	-8448.26	-3655.66	8884.56
3  	-86511.5    	-8326.44	-3655.66	8028.88
4  	-57108.1    	-8334.79	-3474.21	7163.78
5  	-54753.7    	-7928.97	-3474.21	6048.59
6  	-344094     	-13286.1	-3474.21	42420.4
7  	-342829     	-10899.4	-3474.21	33777.8
8  	-341613     	-8997.64	-3474.21	21821  
9  	-341240     	-8390.1 	-3474.21	15974  
10 	-55641.9    	-7248.53	-3474.21	4771.82
11 	-40054.4    	-7008.1 	-3474.21	4240.43
12 	-119873     	-7674.9 	-3474.21	10548.7
13 	-119893     	-7490.4 	-3474.21	8225.8 
14 	-118978     	-7428.4 	-3474.21	6526.45
15 	-32812.4    	-6933.63	-3474.21	3447.14
16 	-32813.4    	-6679.47	-3474.21	3353.15
17 	-32802      	-6644.82	-3474.21	3256.5 
18 	-29510.9    	-7174.26	-3474.21	3901.89
19 	-19530.5    	-6825.06	-3474.21	3401.11
20 	-57950.3    	-7906.4 	-3474.21	9171.85
21 	-21843.5    	-6315.62	-3474.21	3050.71
22 	-16794.9    	-5937.37	-3404.17	2019.97
23 	-17750.8    	-6056.15	-3404.17	2015.46
24 	-18427.3    	-6143.68	-3404.17	1978.39
25 	-17234.4    	-6092.18	-3404.17	1911.19
26 	-152377     	-7784.39	-3353.17	14705.2
27 	-152839     	-7863.5 	-3353.17	13170.4
28 	-151599     	-8637.31	-3353.17	10476.8
29 	-151754     	-7290.66	-3353.17	11448.9
30 	-151754     	-7249.74	-3353.17	13108.5
31 	-153287     	-8040.25	-3234.58	13183.8
32 	-151212     	-7509.49	-3234.58	9912.23
33 	-151185     	-7025.78	-3234.58	7537.15
34 	-31603.9    	-6765.73	-3234.58	3915.12
35 	-22205.4    	-6751.33	-3234.58	3406.12
36 	-22638.3    	-6416.02	-3234.58	3283.34
37 	-27513      	-6603.24	-3234.58	3331.23
38 	-26866.6    	-6633.47	-3234.58	2980.8 
39 	-92149.2    	-9973.81	-3234.58	15229.7
40 	-111456     	-13652.7	-3234.58	17909.7
41 	-84038.3    	-7378.14	-3234.58	6016.45
42 	-35821      	-6681.34	-3234.58	2410.47
43 	-17162.4    	-6144.12	-3234.58	1996.43
44 	-16574.1    	-6379.36	-3190.15	2165.3 
45 	-16823.1    	-6612.02	-3190.15	2224.1 
46 	-16683.3    	-6297.57	-3190.15	2156.94
47 	-676554     	-20882.8	-3190.15	98080.3
48 	-675754     	-19794.7	-3190.15	79536.5
49 	-673969     	-8372.58	-3190.15	30475  
50 	-673442     	-8779.32	-3190.15	30480.8
51 	-23824.1    	-5965.34	-3190.15	2022.71
52 	-17934.1    	-6231.87	-3190.15	2074.8 
53 	-24865.6    	-6570.38	-3190.15	2543.88
54 	-40090.5    	-9875.76	-3190.15	6394.97
55 	-63018.1    	-7333.93	-3190.15	6086.38
56 	-93352      	-7905.93	-3190.15	8855.72
57 	-87317.4    	-22605.9	-3190.15	30271  
58 	-481053     	-13504.6	-3190.15	56048  
59 	-19126.2    	-6035.88	-3190.15	2668.24
60 	-86835.5    	-7200.17	-3190.15	5935.87
61 	-62158.2    	-16900.8	-3190.15	20437.4
62 	-54733.5    	-6502.59	-3190.15	5648.41
63 	-54633.5    	-5701.14	-3190.15	2862.06
64 	-16662.9    	-5880.81	-3190.15	2207.32
65 	-19180      	-6862.28	-3190.15	3310.38
66 	-24852.7    	-6157.61	-3190.15	2628.71
67 	-14313      	-5368.65	-3190.15	1582.48
68 	-30270.5    	-7938.17	-3190.15	6227.65
69 	-29646.6    	-6631.35	-3190.15	3067.92
70 	-28653.1    	-7554.6 	-3190.15	6108.93
71 	-70430.4    	-6496.85	-3190.15	4835.47
72 	-63724.8    	-11066.4	-3190.15	14082.4
73 	-62908.3    	-5759.34	-3190.15	2962.28
74 	-14751.8    	-5579.34	-3190.15	1372.18
75 	-15253.8    	-5609.04	-3190.15	1446.27
76 	-19413.5    	-6233.6 	-3190.15	2338.19
77 	-18271.1    	-6835.88	-3190.15	2568.35
78 	-16469.3    	-6508.01	-3190.15	2424.72
79 	-67552.3    	-7914.14	-3190.15	6185.44
80 	-22572      	-7367.31	-3190.15	3912.25
81 	-72480.2    	-13309.3	-3190.15	17898.9
82 	-126568     	-15023.4	-3190.15	22800.3
83 	-66070.6    	-9202.18	-3190.15	9526.11
84 	-65598.7    	-8556.79	-3190.15	9982.54
85 	-64991.1    	-11910.7	-3190.15	14564  
86 	-45066.2    	-6110.79	-3190.15	5640.17
87 	-45066.2    	-5759.94	-3190.15	4221.83
88 	-16955.8    	-5915.49	-3190.15	1813.3 
89 	-1.61844e+06	-134993 	-3190.15	430154 
90 	-1.59529e+06	-146190 	-3190.15	449398 
91 	-1.59296e+06	-18444.5	-3190.15	141335 
92 	-14564.7    	-5534.59	-3190.15	1857.32
93 	-12392.8    	-5387.54	-3190.15	1348.12
94 	-19726.4    	-6313.37	-3190.15	1944.85
95 	-61639.5    	-9085.96	-3190.15	9836.67
96 	-61193.6    	-8354.11	-3190.15	9039.55
97 	-164175     	-21590.3	-3190.15	44414.1
98 	-157131     	-12620.3	-3190.15	18101  
99 	-103996     	-17861.8	-3190.15	20083.4
