gen	min     	avg     	max     	std    
0  	-76047.6	-3753.83	-2429.82	5048.22
1  	-80287.9	-4210.69	-2429.82	7677.03
2  	-80295.3	-3645.81	-2420.69	4273.35
3  	-27143.2	-3351.65	-2418.58	1992.42
4  	-27143.2	-3350.37	-2441.15	2087.72
5  	-27197.4	-3310.94	-2404.14	2080.38
6  	-27222.3	-3318.6 	-2430.69	2077.68
7  	-16395.9	-3173.92	-2402.14	1220.83
8  	-15614.2	-3148.7 	-2406.22	1084.06
9  	-15570.1	-3083.47	-2417.26	1034.77
10 	-15578.2	-3059.1 	-2391.49	1149.47
11 	-23775.8	-3140.35	-2388.83	1640.34
12 	-25598.1	-3197.18	-2416.74	1871.66
13 	-25573.8	-3194.47	-2380.28	1960.6 
14 	-24501.8	-3176.19	-2354.27	1857.93
15 	-16067.3	-3015.81	-2369.25	1312.49
16 	-16207.9	-3098.84	-2336.35	1426.96
17 	-18512  	-3188.65	-2369.87	1410.19
18 	-24186.3	-3207.7 	-2380.27	1820.96
19 	-24093.6	-3139.37	-2363.73	1705.48
20 	-24120.8	-3070.04	-2344.1 	1680.22
21 	-24240.7	-3002.12	-2369.95	1650.4 
22 	-23903.7	-3056.53	-2331.22	1693.07
23 	-23993.4	-3017.76	-2337.26	1643.65
24 	-23868.1	-3009.87	-2299.82	1648   
25 	-24265.9	-3144.11	-2281.38	1831.82
26 	-24299.5	-3024.95	-2318.48	1766.29
27 	-24223.5	-3064.67	-2318.78	1887.49
28 	-24264  	-3108.96	-2329.15	2128.15
29 	-24092.5	-3264.07	-2332.49	2460.49
30 	-24073.8	-3236.95	-2335.12	2242.9 
31 	-23819.1	-3313.72	-2301.9 	2157.29
32 	-24135.5	-3658.1 	-2312.45	2534.24
33 	-24008.1	-3352.94	-2315.7 	2183.98
34 	-23638.5	-3049.78	-2324.7 	1613.08
35 	-18567  	-3021.86	-2354.45	1403.62
36 	-24321.7	-3197.39	-2349.22	2293.21
37 	-23996.3	-3093.02	-2333.16	2220.42
38 	-23766.2	-3280.6 	-2285.01	2082.2 
39 	-23754.3	-3174.59	-2341.04	2054.52
40 	-23771.4	-2989.16	-2334.85	1477.16
41 	-34720.1	-3069.58	-2326.52	2072.14
42 	-24509.9	-3080.6 	-2316.24	2009.39
43 	-24384.3	-2940.48	-2285.32	1648.63
44 	-34490.6	-2866.94	-2279.04	1673.67
45 	-34862.2	-2885.57	-2292.69	2237.91
46 	-34777.4	-2764.66	-2296.74	2054.16
47 	-34778.2	-2968.51	-2306.97	2496.96
48 	-34798.1	-2788.06	-2308.41	2046.51
49 	-34884.4	-2855.45	-2318.08	2503.71
50 	-34967.8	-2939.11	-2288.39	2095.64
51 	-35129.6	-3090.86	-2294.5 	1699.02
52 	-34445.5	-2962.12	-2298.82	1584.77
53 	-9647.24	-2829.85	-2315.26	638.355
54 	-34503.4	-2878.28	-2291.29	1535.77
55 	-34664.8	-2658.53	-2292.87	1468.24
56 	-34441.5	-2686.23	-2287.15	1470.97
57 	-35669  	-2817.41	-2280   	2525.04
58 	-35237.6	-2809.66	-2285.44	2065.9 
59 	-35197.1	-2892.48	-2306.21	2099.36
60 	-34866  	-3056.15	-2292.42	2218.42
61 	-34503.5	-2902.76	-2278.38	1682.65
62 	-7470.01	-2761.14	-2277.51	719.104
63 	-9631.31	-3060.87	-2287.68	1212.45
64 	-20609.8	-3052.78	-2275   	1521.41
65 	-16529.8	-2792.78	-2276.39	1060.9 
66 	-16216.7	-2672.34	-2283.73	816.587
67 	-9620.26	-2599.81	-2313.33	429.237
68 	-16189.4	-2642.52	-2321.67	914.025
69 	-16252.7	-2610.45	-2309.76	732.989
70 	-9646.15	-2649.3 	-2294.37	533.076
71 	-16377.5	-2796.78	-2312.25	951.535
72 	-23440.6	-2677.8 	-2316.39	1264.19
73 	-16224.8	-2667.67	-2299.28	939.685
74 	-9688.64	-2710.33	-2307.24	813.038
75 	-23457.2	-2793.43	-2314.63	1343.41
76 	-16348.8	-2976.59	-2305.6 	1025.09
77 	-16485.5	-2908.68	-2319.28	1030.99
78 	-16211.3	-3343.89	-2313.94	1528   
79 	-16474.2	-2794.29	-2318.28	739.188
80 	-16637.5	-2710.33	-2323.17	708.573
81 	-4155.45	-2606.03	-2293.27	331.875
82 	-4327.47	-2647.71	-2286.21	344.578
83 	-16186.4	-2611.14	-2306.21	663.419
84 	-16222.8	-2761.95	-2284.83	954.415
85 	-16191  	-2620.59	-2285.01	1231.76
86 	-16392.2	-2904.86	-2311.35	1390.16
87 	-17024.5	-2951.14	-2353.09	1351.76
88 	-16653.7	-3019.82	-2322.52	1559.75
89 	-16544.7	-3131.85	-2336.54	2134.2 
90 	-16552.9	-2851   	-2310.54	970.787
91 	-16573.2	-2919.32	-2327.79	1247.42
92 	-16220.9	-2611.09	-2304.87	666.464
93 	-4763.3 	-2604.02	-2276.7 	310.307
94 	-4807.31	-2591.13	-2293.06	330.081
95 	-6025.95	-2789.03	-2323.01	549.038
96 	-16282.7	-2953.35	-2303.39	1834.06
97 	-17463.7	-3332.27	-2344.89	2289.45
98 	-19335.2	-3504.66	-2351.35	2534.99
99 	-3746.25	-2586.62	-2309.91	218.799
