gen	min     	avg     	max     	std    
0  	-21996.7	-1799.63	-1629.88	917.28 
1  	-22000.6	-1801.08	-1629.21	918.455
2  	-22000.6	-1800.29	-1629.59	920.042
3  	-45955.6	-2076.11	-1629.59	3530.04
4  	-45955.6	-1940.92	-1625.28	2795.31
5  	-45964.2	-2029.77	-1625.28	3417.44
6  	-45925  	-1960.71	-1624.59	2798.36
7  	-45917.7	-1881.35	-1624.59	1994.43
8  	-45917.7	-1906.38	-1626.98	2001.74
9  	-45918.7	-1960.54	-1626.98	2798.91
10 	-45933.5	-1863.82	-1621.81	1992   
11 	-45932.5	-1893.5 	-1621.81	2011.43
12 	-3620.41	-1758.16	-1620.59	265.292
13 	-3631.89	-1739.1 	-1619.89	190.165
14 	-22851.5	-2422.2 	-1619.89	3717.91
15 	-3612.89	-1727.48	-1618.89	165.514
16 	-3613.71	-1738.74	-1618.89	188    
17 	-3613.49	-1727.11	-1615.89	155.293
18 	-3612.49	-1735.83	-1616.41	183.536
19 	-3616.49	-1735.47	-1617.28	199.206
20 	-3613.19	-1728.05	-1617.89	174.478
21 	-3614.54	-1712.38	-1617.59	151.076
22 	-3614.54	-1698.17	-1616.28	159.475
23 	-3616.02	-1709.29	-1616.28	201.676
24 	-3711.21	-1699.57	-1617.59	216.708
25 	-3712.21	-1686.49	-1615.89	174.202
26 	-3708.21	-1689.18	-1615.89	169.536
27 	-3697.68	-1702.28	-1617.59	214.861
28 	-3696.38	-1694.3 	-1617.41	198.117
29 	-3267.14	-1686.94	-1616.59	188.876
30 	-3264.14	-1686.96	-1616.89	188.791
31 	-3264.14	-1688.69	-1615.89	208.816
32 	-3251.41	-1696.96	-1614.89	216.618
33 	-2281.39	-1663.77	-1616.59	62.9534
34 	-2708.39	-1699.31	-1615.89	139.33 
35 	-2236.61	-1694.48	-1615.89	127.4  
36 	-2150.39	-1657.62	-1617.28	67.9968
37 	-2145.91	-1655.95	-1614.89	63.0172
38 	-2136.08	-1653.24	-1615.89	61.0738
39 	-2139.08	-1651.3 	-1614.89	59.0937
40 	-1913.6 	-1644.1 	-1614.89	33.8567
41 	-2097.23	-1642.67	-1614.89	46.7828
42 	-2099.42	-1645.11	-1615.89	48.0052
43 	-2092.63	-1645.19	-1614.89	50.0978
44 	-2090.59	-1644.77	-1614.98	51.3217
45 	-2145.19	-1647.73	-1614.89	51.9406
46 	-2724.34	-1723.98	-1614.98	286.55 
47 	-2729.34	-1732.15	-1614.89	286.818
48 	-2789.34	-1742.47	-1614.89	278.757
49 	-2353.04	-1650.54	-1614.89	76.9192
50 	-2904.42	-1689.07	-1614.89	197.935
51 	-2905.33	-1702.67	-1614.98	219.797
52 	-3617.95	-1775.14	-1615.59	308.039
53 	-2788.56	-1662.89	-1614.89	127.987
54 	-2762.91	-1687.27	-1614.89	130.633
55 	-2788.73	-1653.16	-1614.89	89.6303
56 	-2777.03	-1657.57	-1614.89	79.1002
57 	-2801.57	-1692.28	-1614.89	192.171
58 	-2706.91	-1682.91	-1614.89	196.627
59 	-2705.21	-1681.42	-1614.89	211.534
60 	-2418.09	-1642.78	-1614.89	46.864 
61 	-1883.89	-1640.85	-1614.89	34.0722
62 	-1909.28	-1647.38	-1614.89	36.5243
63 	-3713.78	-1801.76	-1614.89	528.131
64 	-1885.89	-1643.73	-1615.59	32.2281
65 	-1887.59	-1654.03	-1616.59	42.707 
66 	-1781.29	-1637.94	-1614.89	23.8792
67 	-1851.59	-1643.87	-1615.59	32.1423
68 	-1859.94	-1641.46	-1614.89	28.4804
69 	-1856.94	-1644.03	-1614.89	34.748 
70 	-1873.59	-1644.59	-1615.89	30.0939
71 	-2355.79	-1644.51	-1614.98	43.0566
72 	-2018.59	-1653.21	-1615.59	56.3526
73 	-1849.29	-1639.07	-1614.89	28.0242
74 	-1793.59	-1634.91	-1614.89	24.0727
75 	-1794.59	-1637.6 	-1614.89	25.0882
76 	-1829.89	-1643.34	-1614.89	36.1094
77 	-1720.42	-1631.36	-1614.89	14.1853
78 	-1722.12	-1631.35	-1614.89	14.6397
79 	-1714.89	-1629.79	-1614.89	12.7717
80 	-1823.59	-1633.76	-1614.89	18.4711
81 	-2493.89	-1666.75	-1615.59	90.5909
82 	-2488.21	-1637.72	-1614.89	78.9473
83 	-2643.5 	-1645.8 	-1614.89	89.2346
84 	-2665.96	-1667.96	-1615.68	92.5522
85 	-2640.73	-1662.71	-1614.89	99.0161
86 	-2492.47	-1658.17	-1615.59	94.6505
87 	-5455.39	-1800.56	-1616.28	734.098
88 	-5436.35	-1727.16	-1614.98	551.891
89 	-5442.09	-1766.04	-1614.89	683.111
90 	-5109.39	-1711.45	-1614.89	507.224
91 	-5142.35	-1713.92	-1614.89	508.541
92 	-5191.35	-1799.08	-1616.89	573.45 
93 	-1845.89	-1642.15	-1614.89	32.1463
94 	-1758.89	-1644.61	-1615.59	23.5499
95 	-3035.19	-1660.79	-1614.89	164.203
96 	-1728.46	-1639.52	-1615.59	20.7873
97 	-1760.93	-1641.1 	-1614.89	28.7761
98 	-1759.41	-1640.12	-1614.89	30.7303
99 	-1766.29	-1647.62	-1616.41	28.6839
