gen	min     	avg     	max     	std    
0  	-8330.81	-1814.84	-1630.29	537.313
1  	-8182.79	-1793.06	-1625.34	405.961
2  	-8182.79	-1786.65	-1625.34	395.156
3  	-4420.3 	-1773.88	-1625.34	235.738
4  	-4215.7 	-1764.65	-1625.34	209.411
5  	-2740.75	-1754.99	-1624.49	155.3  
6  	-2558.98	-1752.99	-1624.49	141.487
7  	-2378.55	-1732.58	-1623.72	105.001
8  	-2413.47	-1728.77	-1620.12	103.885
9  	-2413.47	-1725.1 	-1620.12	105.205
10 	-2474.54	-1715.13	-1620.12	101.894
11 	-2531.89	-1729.17	-1619.42	138.209
12 	-2520.91	-1714.95	-1619.42	122.297
13 	-2519.01	-1705.98	-1619.42	100.738
14 	-2517.29	-1697.75	-1616.59	91.6631
15 	-2299.72	-1694.7 	-1616.59	91.2202
16 	-2301.72	-1687.67	-1616.59	84.0305
17 	-2226.83	-1682.06	-1616.59	64.9341
18 	-1922.79	-1679.25	-1616.59	54.4588
19 	-1996.36	-1682.52	-1616.59	63.487 
20 	-1991.51	-1678.95	-1616.59	66.1263
21 	-1994.46	-1681.9 	-1616.59	69.8931
22 	-2633.96	-1691.69	-1615.59	114.58 
23 	-2633.96	-1696.48	-1615.59	138.234
24 	-2613.44	-1693.21	-1615.42	140.421
25 	-2592.44	-1684.73	-1615.42	112.399
26 	-2438.56	-1695.8 	-1615.42	125.501
27 	-2417.85	-1690.68	-1615.42	121.901
28 	-2181.89	-1677.74	-1615.42	75.8949
29 	-11951.3	-1745.19	-1615.42	795.451
30 	-11951.8	-1735.43	-1615.42	796.033
31 	-11945.2	-1709.2 	-1614.89	651.039
32 	-2108.14	-1661.27	-1614.89	60.8962
33 	-2108.29	-1659.55	-1614.89	57.4581
34 	-2052.41	-1656.87	-1614.89	54.0977
35 	-2031.02	-1663.07	-1614.89	60.6051
36 	-2023.5 	-1668.22	-1614.89	59.2085
37 	-1903.59	-1665.65	-1614.59	56.4075
38 	-1864.69	-1658.43	-1613.89	39.2837
39 	-1862.67	-1652.45	-1613.89	37.0253
40 	-1961.96	-1652.12	-1613.89	49.043 
41 	-1960.12	-1649.79	-1613.89	46.1274
42 	-1943.29	-1647.88	-1613.89	35.4046
43 	-1857.59	-1653.65	-1613.89	34.9973
44 	-1903.89	-1656.73	-1613.89	51.0994
45 	-1837.29	-1646.49	-1613.89	30.1155
46 	-1856.29	-1643.14	-1613.89	26.566 
47 	-5186.89	-1720.84	-1613.89	365.48 
48 	-5175.05	-1736.35	-1613.89	396.977
49 	-2064.32	-1656.72	-1613.89	65.3536
50 	-1867.75	-1651.94	-1613.89	47.1355
51 	-1890.64	-1646.49	-1613.89	44.9658
52 	-1896.78	-1645.03	-1613.89	42.3976
53 	-1887.59	-1671.97	-1613.89	70.1172
54 	-1898.34	-1674.79	-1613.89	71.9952
55 	-1922.59	-1679.03	-1613.89	72.672 
56 	-1908.12	-1686.66	-1613.89	75.4233
57 	-1888.12	-1651.74	-1613.89	44.0157
58 	-1783.59	-1640.6 	-1613.89	23.6624
59 	-1790.89	-1643.49	-1613.89	26.7697
60 	-1751.64	-1641.24	-1613.89	23.0119
61 	-1755.75	-1638.77	-1613.89	24.8447
62 	-1734.95	-1636.03	-1613.89	22.3765
63 	-1730.94	-1635.88	-1613.89	22.5968
64 	-1718.89	-1637   	-1613.89	18.5145
65 	-1728.89	-1638.31	-1613.89	19.6368
66 	-1722.59	-1637.96	-1613.89	19.5483
67 	-1715.59	-1634.87	-1613.89	20.6998
68 	-1728.39	-1636.26	-1613.89	21.1719
69 	-6913.42	-1669.27	-1613.89	406.964
70 	-6906.59	-1665.25	-1613.89	407.202
71 	-6896.29	-1670.47	-1613.89	334.473
72 	-1759.76	-1631.15	-1613.89	20.1754
73 	-6896.89	-1683.53	-1613.89	334.983
74 	-6898.29	-1690.12	-1613.89	524.037
75 	-6892.89	-1652.94	-1613.89	235.829
76 	-6895.19	-1647.06	-1613.89	235.966
77 	-1785.89	-1647.82	-1613.89	33.0894
78 	-6912.94	-1659.31	-1613.89	242.992
79 	-1993.89	-1652.83	-1613.89	44.9053
80 	-3537.85	-1761.62	-1613.89	436.594
81 	-9702.94	-2114.07	-1613.89	1712.72
82 	-9645.54	-1790.66	-1613.89	657.322
83 	-3224.39	-1641.94	-1613.89	81.5195
84 	-1902.8 	-1634.74	-1613.89	32.432 
85 	-1898.8 	-1641.43	-1613.89	43.3338
86 	-2406.89	-1698.19	-1613.89	187.975
87 	-2345.89	-1657.52	-1613.89	64.4577
88 	-1922.29	-1641.69	-1613.89	38.0982
89 	-1903.34	-1646.69	-1613.89	49.2454
90 	-3374.89	-1929   	-1613.89	604.514
91 	-3217.89	-1704.82	-1613.89	289.978
92 	-2848.8 	-1680.54	-1613.89	167.392
93 	-2707.87	-1666.79	-1613.89	136.341
94 	-2707.87	-1673.77	-1613.89	152.956
95 	-1965.29	-1636.77	-1613.89	29.5472
96 	-1732.89	-1638.51	-1613.89	20.2141
97 	-1739.89	-1628.61	-1613.69	13.6993
98 	-1729.89	-1628.29	-1613.69	15.092 
99 	-1679.48	-1631.53	-1613.69	14.9246
