gen	min     	avg     	max     	std    
0  	-32744.3	-3238.27	-2363.11	1981.15
1  	-32753.3	-3296.94	-2363.11	2544   
2  	-24875.3	-3167.39	-2363.11	1961.5 
3  	-128884 	-3485.25	-2338.87	6099.53
4  	-128964 	-3512.67	-2331.07	6174.8 
5  	-128889 	-3564.59	-2322.88	6200.94
6  	-132032 	-3290.72	-2316.16	5858.73
7  	-131738 	-3244.13	-2316.48	5826.42
8  	-131738 	-3247.73	-2307.06	5849.2 
9  	-128916 	-3243.01	-2331.38	5695.65
10 	-128923 	-3335.59	-2355.1 	5798.99
11 	-128908 	-3431.14	-2335.4 	8037.01
12 	-128784 	-3249.82	-2317.15	5767.39
13 	-128746 	-3134.58	-2294.67	5756.31
14 	-19848.7	-2945.26	-2298.42	1354.79
15 	-19842.1	-2965.91	-2253.53	1309.28
16 	-19835  	-2998.77	-2264.68	1481.11
17 	-12518.3	-2994.05	-2278.6 	1366.33
18 	-12614.9	-3028.56	-2279.74	1326.35
19 	-15487  	-2992.88	-2273.43	1418.4 
20 	-16143.8	-3017.66	-2292.45	1470.11
21 	-14779.1	-3036.85	-2271.78	1512.65
22 	-14495.9	-3034.28	-2310.21	1414.64
23 	-14551.3	-2978.92	-2286.47	1316.56
24 	-14822.8	-3073.73	-2290.73	1533.29
25 	-11243.9	-2999.63	-2302.37	1272.96
26 	-11235.4	-3082.09	-2267.14	1221.95
27 	-11349.2	-2937.91	-2285.28	1068.95
28 	-11294.8	-2915.62	-2285.43	1042.16
29 	-11436.6	-2814.88	-2272.35	706.959
30 	-6870.8 	-2795.53	-2257.97	640.08 
31 	-6404.97	-2856.52	-2263.87	627.423
32 	-6490.94	-2845.35	-2301.16	660.596
33 	-6899.88	-2825.47	-2269.11	635.746
34 	-6850.52	-2787.01	-2292.36	640.213
35 	-5822.7 	-2713.83	-2272.21	510.489
36 	-4799.05	-2618.24	-2273.24	371.793
37 	-5213.58	-2683.26	-2277.47	432.168
38 	-21591.4	-3810.99	-2262.91	4302.9 
39 	-22803  	-3586.41	-2273.87	3786.75
40 	-21193.1	-3181.47	-2265.12	3246.65
41 	-22681  	-3239.49	-2273.47	3266.79
42 	-64799.3	-3433.5 	-2246.09	4628.19
43 	-64424.1	-3578.58	-2271.95	5994.25
44 	-62042  	-3361.09	-2268.7 	4689.86
45 	-21236.6	-3106.87	-2253.05	2955.43
46 	-16095.1	-3460.8 	-2272.64	3095.05
47 	-16052.4	-3377.5 	-2267.87	2939.21
48 	-16108  	-3225.99	-2273.39	2621.05
49 	-23786.2	-2710.61	-2253.05	1043.67
50 	-62535.4	-3476.6 	-2266.62	6142.43
51 	-61912.7	-3091.88	-2274.83	4792.18
52 	-62189.7	-3005.03	-2242.68	4782.06
53 	-61944.8	-2945.83	-2272.97	3876.63
54 	-61995.4	-3145.93	-2261.65	4725.76
55 	-61992.3	-3258.35	-2258.82	5986.84
56 	-61824.4	-3039.14	-2249.95	5289.63
57 	-62013.6	-3272.94	-2257.33	5981.4 
58 	-62623.8	-3326.64	-2249   	6002.42
59 	-62234.5	-3246.43	-2257.11	6075.66
60 	-62504.6	-3237.18	-2264.57	5488.61
61 	-62306.2	-3091.07	-2245.93	5472.1 
62 	-62817.8	-2835.38	-2260.78	4052.97
63 	-23916.2	-2610.02	-2254.36	1368.2 
64 	-23740.2	-2606.04	-2243.73	1408.96
65 	-7005.68	-2619.66	-2242.03	734.362
66 	-7024.27	-2627.46	-2262.04	729.095
67 	-23691.9	-2655.21	-2250.95	1150.53
68 	-23649.9	-2741.18	-2254.61	1388.55
69 	-23907.9	-2606.91	-2237.13	1069.79
70 	-23945.3	-2638.62	-2244.02	1088.3 
71 	-23825.5	-2800.99	-2243.89	1465.15
72 	-23874.2	-2533.23	-2248.38	1020.48
73 	-24293.3	-2573.27	-2261.76	1003.37
74 	-10751.3	-2633.32	-2240.91	617.829
75 	-10667  	-2509.07	-2250.85	545.673
76 	-10683  	-2456.7 	-2243.65	537.589
77 	-10672.8	-2516.36	-2248.87	557.672
78 	-4031.86	-2489.9 	-2237.56	318.04 
79 	-17805.1	-2552.6 	-2252.17	747.425
80 	-3864.9 	-2488.61	-2250.36	226.614
81 	-7037.09	-2499.23	-2257.29	354.083
82 	-4638.29	-2661.39	-2260.37	491.529
83 	-4879.33	-2724.12	-2274.4 	506.244
84 	-5042.33	-2760.12	-2255.18	518.225
85 	-7141.25	-2911.35	-2246.13	1110.02
86 	-4071.66	-2524.45	-2233.58	365.547
87 	-4715.62	-2575   	-2252.28	432.154
88 	-4799.34	-2667.55	-2258.42	456.125
89 	-3543.3 	-2502.16	-2266.54	201.457
90 	-4278.51	-2682.34	-2276.29	429.75 
91 	-8531.21	-3399.98	-2258.94	2045.06
92 	-9793.61	-3323.38	-2263.43	1987.6 
93 	-6646.18	-2740.6 	-2246.65	726.302
94 	-13105.1	-2539.93	-2255.36	1169.08
95 	-13068.3	-2506.56	-2259.12	966.426
96 	-31299.3	-3071.76	-2258.1 	2024.25
97 	-30486.4	-3041.73	-2251.27	2310.59
98 	-4052.05	-2485.01	-2250.88	255.446
99 	-30584.1	-2549.59	-2252.63	1271.17
